scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
core,all,1,joint_tensor,M2,0.1,btc_ret,2524,estimated,259.06279013508976,1.264894032545058
core,all,1,joint_tensor,M2,0.1,account_ls,2524,estimated,1.3990934235699741,0.838735928304785
core,all,1,joint_tensor,M2,0.5,e_origin,2524,estimated,0.41433166066601235,4.118518463480797
core,all,1,joint_tensor,M2,0.5,downside,2524,estimated,-81527.3432180241,-1.4242940210740598
core,all,1,joint_tensor,M2,0.5,btc_vol,2524,estimated,183.76934209267793,0.36337499468667683
core,all,1,joint_tensor,M2,0.5,btc_ret,2524,estimated,134.95343197678872,0.6589205292273045
core,all,1,joint_tensor,M2,0.5,account_ls,2524,estimated,1.3366819194678046,0.801321149600114
core,all,1,joint_tensor,M2,0.9,e_origin,2524,estimated,0.33384246190094147,3.3184438307774675
core,all,1,joint_tensor,M2,0.9,downside,2524,estimated,-81734.65298941631,-1.4279157516033438
core,all,1,joint_tensor,M2,0.9,btc_vol,2524,estimated,698.2331094546189,1.3806462468052945
core,all,1,joint_tensor,M2,0.9,btc_ret,2524,estimated,73.85302365539957,0.3605930780657905
core,all,1,joint_tensor,M2,0.9,account_ls,2524,estimated,2.3130456724097628,1.386636858251903
core,all,1,seq_selected,M0,0.1,e_origin,2524,estimated,0.4688873637717946,4.499981012494888
core,all,1,seq_selected,M0,0.1,downside,2524,estimated,-102735.03016379134,-1.7947952606016186
core,all,1,seq_selected,M0,0.5,e_origin,2524,estimated,0.3939065039923677,3.7803786700607254
core,all,1,seq_selected,M0,0.5,downside,2524,estimated,-28425.792212770553,-0.4966025421026089
core,all,1,seq_selected,M0,0.9,e_origin,2524,estimated,0.3258430807024664,3.1271639833048988
core,all,1,seq_selected,M0,0.9,downside,2524,estimated,39293.906503451304,0.6864700097958766
core,all,1,seq_selected,M1,0.1,e_origin,2524,estimated,0.4929476633894941,4.730891247660194
core,all,1,seq_selected,M1,0.1,downside,2524,estimated,-59516.08459092028,-1.0397542725499376
core,all,1,seq_selected,M1,0.1,btc_vol,2524,estimated,-521.0306988602935,-1.03025632716513
core,all,1,seq_selected,M1,0.1,btc_ret,2524,estimated,234.30103761896243,1.1439928680950244
core,all,1,seq_selected,M1,0.5,e_origin,2524,estimated,0.39705466332067874,3.8105920182894977
core,all,1,seq_selected,M1,0.5,downside,2524,estimated,-68159.39927531354,-1.1907541817990506
core,all,1,seq_selected,M1,0.5,btc_vol,2524,estimated,293.5901223934843,0.5805283294260857
core,all,1,seq_selected,M1,0.5,btc_ret,2524,estimated,149.85620759440974,0.7316844793772167
core,all,1,seq_selected,M1,0.9,e_origin,2524,estimated,0.3101120388188555,2.976190860008141
core,all,1,seq_selected,M1,0.9,downside,2524,estimated,-35648.09319170801,-0.622777144348494
core,all,1,seq_selected,M1,0.9,btc_vol,2524,estimated,653.0721337721818,1.2913475144281894
core,all,1,seq_selected,M1,0.9,btc_ret,2524,estimated,84.9493622472995,0.4147718061674784
core,all,1,seq_selected,M2,0.1,e_origin,2524,estimated,0.473990750985967,4.548958970396014
core,all,1,seq_selected,M2,0.1,downside,2524,estimated,-68526.10915463505,-1.1971606543758602
core,all,1,seq_selected,M2,0.1,btc_vol,2524,estimated,-548.0828665115139,-1.0837477374547082
core,all,1,seq_selected,M2,0.1,btc_ret,2524,estimated,248.58593559660895,1.2137399830628588
core,all,1,seq_selected,M2,0.1,account_ls,2524,estimated,1.4130924476036284,0.8471281373027146
core,all,1,seq_selected,M2,0.5,e_origin,2524,estimated,0.39308375359707015,3.7724826134745992
core,all,1,seq_selected,M2,0.5,downside,2524,estimated,-85147.00195994599,-1.4875299625502933
core,all,1,seq_selected,M2,0.5,btc_vol,2524,estimated,239.06670121380668,0.4727168323839237
core,all,1,seq_selected,M2,0.5,btc_ret,2524,estimated,138.85348346680934,0.6779628311100764
core,all,1,seq_selected,M2,0.5,account_ls,2524,estimated,1.1657840923522058,0.698870415963381
core,all,1,seq_selected,M2,0.9,e_origin,2524,estimated,0.30246253948760143,2.90277748953717
core,all,1,seq_selected,M2,0.9,downside,2524,estimated,-52433.589702827536,-0.9160221021488796
core,all,1,seq_selected,M2,0.9,btc_vol,2524,estimated,662.9734178769858,1.3109257477613638
core,all,1,seq_selected,M2,0.9,btc_ret,2524,estimated,81.4913868611955,0.3978879749222045
core,all,1,seq_selected,M2,0.9,account_ls,2524,estimated,1.3958624384554807,0.8367990002528836
core,all,1,seq_shrunk,M0,0.1,e_origin,2524,estimated,0.46888736377967305,4.499981012572564
core,all,1,seq_shrunk,M0,0.1,downside,2524,estimated,-102735.03015840765,-1.7947952605075648
core,all,1,seq_shrunk,M0,0.5,e_origin,2524,estimated,0.39390650399236765,3.78037867006246
core,all,1,seq_shrunk,M0,0.5,downside,2524,estimated,-28425.792212770502,-0.496602542102608
core,all,1,seq_shrunk,M0,0.9,e_origin,2524,estimated,0.3258430807024664,3.127163983306334
core,all,1,seq_shrunk,M0,0.9,downside,2524,estimated,39293.90650345117,0.6864700097958744
core,all,1,seq_shrunk,M1,0.1,e_origin,2524,estimated,0.4929476633894939,4.730891247662364
core,all,1,seq_shrunk,M1,0.1,downside,2524,estimated,-59516.08459091993,-1.0397542725499311
core,all,1,seq_shrunk,M1,0.1,btc_vol,2524,estimated,-521.0306988602999,-1.0302563271651426
core,all,1,seq_shrunk,M1,0.1,btc_ret,2524,estimated,234.30103761896137,1.1439928680950193
core,all,1,seq_shrunk,M1,0.5,e_origin,2524,estimated,0.3970546633206787,3.8105920182912465
core,all,1,seq_shrunk,M1,0.5,downside,2524,estimated,-68159.39927531357,-1.190754181799051
core,all,1,seq_shrunk,M1,0.5,btc_vol,2524,estimated,293.59012239348436,0.5805283294260858
core,all,1,seq_shrunk,M1,0.5,btc_ret,2524,estimated,149.85620759440968,0.7316844793772164
core,all,1,seq_shrunk,M1,0.9,e_origin,2524,estimated,0.3101120388182465,2.9761908600036624
core,all,1,seq_shrunk,M1,0.9,downside,2524,estimated,-35648.09319122715,-0.6227771443400932
core,all,1,seq_shrunk,M1,0.9,btc_vol,2524,estimated,653.0721337666719,1.2913475144172943
core,all,1,seq_shrunk,M1,0.9,btc_ret,2524,estimated,84.94936224842773,0.4147718061729871
core,all,1,seq_shrunk,M2,0.1,e_origin,2524,estimated,0.47399075098596727,4.548958970398105
core,all,1,seq_shrunk,M2,0.1,downside,2524,estimated,-68526.10915463496,-1.1971606543758586
core,all,1,seq_shrunk,M2,0.1,btc_vol,2524,estimated,-548.082866511515,-1.0837477374547104
core,all,1,seq_shrunk,M2,0.1,btc_ret,2524,estimated,248.58593559660903,1.2137399830628592
core,all,1,seq_shrunk,M2,0.1,account_ls,2524,estimated,1.413092447603625,0.8471281373027126
core,all,1,seq_shrunk,M2,0.5,e_origin,2524,estimated,0.3930837535963377,3.7724826134693012
core,all,1,seq_shrunk,M2,0.5,downside,2524,estimated,-85147.00196247599,-1.4875299625944929
core,all,1,seq_shrunk,M2,0.5,btc_vol,2524,estimated,239.0667012365506,0.4727168324288962
core,all,1,seq_shrunk,M2,0.5,btc_ret,2524,estimated,138.85348346504642,0.6779628311014688
core,all,1,seq_shrunk,M2,0.5,account_ls,2524,estimated,1.1657840923828342,0.6988704159817423
core,all,1,seq_shrunk,M2,0.9,e_origin,2524,estimated,0.3024625394797219,2.9027774894628813
core,all,1,seq_shrunk,M2,0.9,downside,2524,estimated,-52433.58970904973,-0.9160221022575822
core,all,1,seq_shrunk,M2,0.9,btc_vol,2524,estimated,662.9734179443811,1.3109257478946277
core,all,1,seq_shrunk,M2,0.9,btc_ret,2524,estimated,81.49138684985593,0.39788797486683825
core,all,1,seq_shrunk,M2,0.9,account_ls,2524,estimated,1.3958624384942406,0.8367990002761195
core,all,1,joint_selected,M0,0.1,e_origin,2524,estimated,0.4934104352572703,4.820223312672899
core,all,1,joint_selected,M0,0.1,downside,2524,estimated,-92537.58709256831,-1.616644512358236
core,all,1,joint_selected,M0,0.5,e_origin,2524,estimated,0.4037357319464742,3.9441735484834903
core,all,1,joint_selected,M0,0.5,downside,2524,estimated,-29575.499338295092,-0.516688085433657
core,all,1,joint_selected,M0,0.9,e_origin,2524,estimated,0.3346957765271633,3.269708683457804
core,all,1,joint_selected,M0,0.9,downside,2524,estimated,27406.293490168468,0.4787917576739834
core,all,1,joint_selected,M1,0.1,e_origin,2524,estimated,0.504053913236086,4.924201536511349
core,all,1,joint_selected,M1,0.1,downside,2524,estimated,-54400.36967652241,-0.9503820217381946
core,all,1,joint_selected,M1,0.1,btc_vol,2524,estimated,-612.6286567116434,-1.2113768942222773
core,all,1,joint_selected,M1,0.1,btc_ret,2524,estimated,246.83143919698867,1.2051735192150625
core,all,1,joint_selected,M1,0.5,e_origin,2524,estimated,0.40568348751968486,3.9632015546838115
core,all,1,joint_selected,M1,0.5,downside,2524,estimated,-41093.08972340793,-0.7179019907957734
core,all,1,joint_selected,M1,0.5,btc_vol,2524,estimated,86.60803352220225,0.1712537758614945
core,all,1,joint_selected,M1,0.5,btc_ret,2524,estimated,135.86835568805074,0.6633877147386079
core,all,1,joint_selected,M1,0.9,e_origin,2524,estimated,0.32142166092276964,3.1400312447184886
core,all,1,joint_selected,M1,0.9,downside,2524,estimated,-22063.52667504297,-0.3854528785886437
core,all,1,joint_selected,M1,0.9,btc_vol,2524,estimated,526.8852701972972,1.0418328219397786
core,all,1,joint_selected,M1,0.9,btc_ret,2524,estimated,97.18869428767066,0.4745312878442183
core,all,1,joint_selected,M2,0.1,e_origin,2524,estimated,0.48493990467808207,4.73747303815302
core,all,1,joint_selected,M2,0.1,downside,2524,estimated,-82459.00993970534,-1.4405703682349824
core,all,1,joint_selected,M2,0.1,btc_vol,2524,estimated,-402.8250855787018,-0.7965233028804162
core,all,1,joint_selected,M2,0.1,btc_ret,2524,estimated,257.88736199637526,1.2591549140959353
core,all,1,joint_selected,M2,0.1,account_ls,2524,estimated,1.5289566430386712,0.9165870182311455
core,all,1,joint_selected,M2,0.5,e_origin,2524,estimated,0.40230498779102497,3.9301963282226926
core,all,1,joint_selected,M2,0.5,downside,2524,estimated,-72922.0313188961,-1.2739580257672016
core,all,1,joint_selected,M2,0.5,btc_vol,2524,estimated,65.4410538238607,0.12939939989306512
core,all,1,joint_selected,M2,0.5,btc_ret,2524,estimated,140.3005979734931,0.6850284791831137
core,all,1,joint_selected,M2,0.5,account_ls,2524,estimated,1.6210295147734326,0.9717833505454616
core,all,1,joint_selected,M2,0.9,e_origin,2524,estimated,0.2847844485833725,2.782115131862813
core,all,1,joint_selected,M2,0.9,downside,2524,estimated,-65615.7809248981,-1.146316815568404
core,all,1,joint_selected,M2,0.9,btc_vol,2524,estimated,510.500773679002,1.0094350548939737
core,all,1,joint_selected,M2,0.9,btc_ret,2524,estimated,99.46556070438737,0.48564826354692503
core,all,1,joint_selected,M2,0.9,account_ls,2524,estimated,2.276890136619265,1.364962146353664
core,all,1,joint_shrunk,M0,0.1,e_origin,2524,estimated,0.4900249121330816,4.773107290455851
core,all,1,joint_shrunk,M0,0.1,downside,2524,estimated,-87835.57548779482,-1.5344997158843685
core,all,1,joint_shrunk,M0,0.5,e_origin,2524,estimated,0.3978944525181473,3.8757068571863202
core,all,1,joint_shrunk,M0,0.5,downside,2524,estimated,-28146.05176524493,-0.4917154375909628
core,all,1,joint_shrunk,M0,0.9,e_origin,2524,estimated,0.3268045127907264,3.183252450911427
core,all,1,joint_shrunk,M0,0.9,downside,2524,estimated,29605.75297820636,0.5172166207291848
core,all,1,joint_shrunk,M1,0.1,e_origin,2524,estimated,0.5022211018624342,4.89190476517923
core,all,1,joint_shrunk,M1,0.1,downside,2524,estimated,-46583.94144769282,-0.8138279338329333
core,all,1,joint_shrunk,M1,0.1,btc_vol,2524,estimated,-572.8609490442198,-1.1327425017942752
core,all,1,joint_shrunk,M1,0.1,btc_ret,2524,estimated,242.0448302630166,1.1818025323066341
core,all,1,joint_shrunk,M1,0.5,e_origin,2524,estimated,0.408480776303415,3.978823368178856
core,all,1,joint_shrunk,M1,0.5,downside,2524,estimated,-56665.485374689495,-0.9899539079127846
core,all,1,joint_shrunk,M1,0.5,btc_vol,2524,estimated,185.07315352417245,0.3659530768988492
core,all,1,joint_shrunk,M1,0.5,btc_ret,2524,estimated,145.61117050390365,0.7109577587203689
core,all,1,joint_shrunk,M1,0.9,e_origin,2524,estimated,0.32348328864052606,3.1509019340049433
core,all,1,joint_shrunk,M1,0.9,downside,2524,estimated,-24345.98025444645,-0.4253276599589847
core,all,1,joint_shrunk,M1,0.9,btc_vol,2524,estimated,561.2281449847642,1.109740459858662
core,all,1,joint_shrunk,M1,0.9,btc_ret,2524,estimated,88.05528739915934,0.4299367250200488
core,all,1,joint_shrunk,M2,0.1,e_origin,2524,estimated,0.4927334934589445,4.799490335385121
core,all,1,joint_shrunk,M2,0.1,downside,2524,estimated,-72767.12662659244,-1.2712518192556708
core,all,1,joint_shrunk,M2,0.1,btc_vol,2524,estimated,-466.5161027230957,-0.9224622802576188
core,all,1,joint_shrunk,M2,0.1,btc_ret,2524,estimated,251.31045465125,1.227042657260005
core,all,1,joint_shrunk,M2,0.1,account_ls,2524,estimated,1.194959465514426,0.7163606230364824
core,all,1,joint_shrunk,M2,0.5,e_origin,2524,estimated,0.3998790124616543,3.8950375428313944
core,all,1,joint_shrunk,M2,0.5,downside,2524,estimated,-71906.65370914515,-1.2562192377530592
core,all,1,joint_shrunk,M2,0.5,btc_vol,2524,estimated,109.92473144234535,0.21735888178590881
core,all,1,joint_shrunk,M2,0.5,btc_ret,2524,estimated,145.74633968055437,0.7116177326395888
core,all,1,joint_shrunk,M2,0.5,account_ls,2524,estimated,1.275787641559845,0.7648159256821434
core,all,1,joint_shrunk,M2,0.9,e_origin,2524,estimated,0.28406275427545835,2.7669246395598197
core,all,1,joint_shrunk,M2,0.9,downside,2524,estimated,-68074.39496167464,-1.1892691446213075
core,all,1,joint_shrunk,M2,0.9,btc_vol,2524,estimated,552.0374166773402,1.0915672389511581
core,all,1,joint_shrunk,M2,0.9,btc_ret,2524,estimated,94.84493627401095,0.463087708765718
core,all,1,joint_shrunk,M2,0.9,account_ls,2524,estimated,2.200003253051303,1.3188695905761614
core,matched,1,sequential_ols,M0,0.1,e_origin,728,estimated,0.4173592218976971,3.8899091129354053
core,matched,1,sequential_ols,M0,0.1,downside,728,estimated,-110471.44196642548,-1.7777863786246053
core,matched,1,sequential_ols,M0,0.5,e_origin,728,estimated,0.43628737226920516,4.066324969487843
core,matched,1,sequential_ols,M0,0.5,downside,728,estimated,-21815.516734457804,-0.35107108047854807
core,matched,1,sequential_ols,M0,0.9,e_origin,728,estimated,0.3540075481208319,3.2994531215143166
core,matched,1,sequential_ols,M0,0.9,downside,728,estimated,5816.071214637796,0.0935964263563808
core,matched,1,sequential_ols,M1,0.1,e_origin,728,estimated,0.39538315908909377,3.685085827620337
core,matched,1,sequential_ols,M1,0.1,downside,728,estimated,-74551.87741774168,-1.1997427553668871
core,matched,1,sequential_ols,M1,0.1,btc_vol,728,estimated,-251.53019906821592,-0.48251498026242506
core,matched,1,sequential_ols,M1,0.1,btc_ret,728,estimated,214.35081261204542,1.0860625877142989
core,matched,1,sequential_ols,M1,0.5,e_origin,728,estimated,0.4210618078391109,3.924418288818579
core,matched,1,sequential_ols,M1,0.5,downside,728,estimated,-46631.396691963535,-0.750426176933659
core,matched,1,sequential_ols,M1,0.5,btc_vol,728,estimated,54.4979093296701,0.10454433599608297
core,matched,1,sequential_ols,M1,0.5,btc_ret,728,estimated,156.7967954370918,0.7944506079663352
core,matched,1,sequential_ols,M1,0.9,e_origin,728,estimated,0.3540373973918541,3.2997313253858778
core,matched,1,sequential_ols,M1,0.9,downside,728,estimated,-7041.446370788423,-0.11331605002139696
core,matched,1,sequential_ols,M1,0.9,btc_vol,728,estimated,313.2959004630549,0.6010012546733277
core,matched,1,sequential_ols,M1,0.9,btc_ret,728,estimated,76.87251573523751,0.3894940371167438
core,matched,1,sequential_ols,M2,0.1,e_origin,728,estimated,0.38695316606198127,3.6065158452702533
core,matched,1,sequential_ols,M2,0.1,downside,728,estimated,-72570.7756401516,-1.1678614320839065
core,matched,1,sequential_ols,M2,0.1,btc_vol,728,estimated,-286.32038051235435,-0.5492536214873383
core,matched,1,sequential_ols,M2,0.1,btc_ret,728,estimated,201.75095493132685,1.022222223076539
core,matched,1,sequential_ols,M2,0.1,account_ls,728,estimated,0.6073448255122977,0.3835678739610454
core,matched,1,sequential_ols,M2,0.5,e_origin,728,estimated,0.43565994642504147,4.060477178470296
core,matched,1,sequential_ols,M2,0.5,downside,728,estimated,-72060.13098169344,-1.1596437687497008
core,matched,1,sequential_ols,M2,0.5,btc_vol,728,estimated,107.64457466102819,0.206496555921847
core,matched,1,sequential_ols,M2,0.5,btc_ret,728,estimated,129.254701930719,0.654901627581833
core,matched,1,sequential_ols,M2,0.5,account_ls,728,estimated,1.2438455113357563,0.7855490954691355
core,matched,1,sequential_ols,M2,0.9,e_origin,728,estimated,0.3331786822354966,3.1053220445704
core,matched,1,sequential_ols,M2,0.9,downside,728,estimated,-74094.13135010857,-1.192376374432397
core,matched,1,sequential_ols,M2,0.9,btc_vol,728,estimated,283.8477416519379,0.5445103131476252
core,matched,1,sequential_ols,M2,0.9,btc_ret,728,estimated,40.94444734052454,0.2074553946835984
core,matched,1,sequential_ols,M2,0.9,account_ls,728,estimated,2.2556541247337623,1.4245555748100682
core,matched,1,joint_ols,M0,0.1,e_origin,728,estimated,0.42247514471105413,3.9563975182145596
core,matched,1,joint_ols,M0,0.1,downside,728,estimated,-115916.23050656037,-1.8654078555315965
core,matched,1,joint_ols,M0,0.5,e_origin,728,estimated,0.449913616560069,4.2133534676616895
core,matched,1,joint_ols,M0,0.5,downside,728,estimated,-11142.239678315698,-0.17930898316236757
core,matched,1,joint_ols,M0,0.9,e_origin,728,estimated,0.3741114023008275,3.5034804819371774
core,matched,1,joint_ols,M0,0.9,downside,728,estimated,8107.621094521096,0.13047370513430712
core,matched,1,joint_ols,M1,0.1,e_origin,728,estimated,0.4020416999258023,3.765042284068807
core,matched,1,joint_ols,M1,0.1,downside,728,estimated,-72535.58310885153,-1.1672950884057494
core,matched,1,joint_ols,M1,0.1,btc_vol,728,estimated,-231.7606600510626,-0.4445907120672095
core,matched,1,joint_ols,M1,0.1,btc_ret,728,estimated,200.5802795225168,1.0162907001288426
core,matched,1,joint_ols,M1,0.5,e_origin,728,estimated,0.438209703836213,4.103748602538243
core,matched,1,joint_ols,M1,0.5,downside,728,estimated,-24313.453483968595,-0.3912696860991369
core,matched,1,joint_ols,M1,0.5,btc_vol,728,estimated,-61.00085389584768,-0.11701905346786394
core,matched,1,joint_ols,M1,0.5,btc_ret,728,estimated,169.64462819046184,0.8595474010067246
core,matched,1,joint_ols,M1,0.9,e_origin,728,estimated,0.35522590122647507,3.3266214394202285
core,matched,1,joint_ols,M1,0.9,downside,728,estimated,-7035.753450184056,-0.1132244354237699
core,matched,1,joint_ols,M1,0.9,btc_vol,728,estimated,303.9253820759323,0.5830256179054144
core,matched,1,joint_ols,M1,0.9,btc_ret,728,estimated,106.28266064309021,0.538507972237604
core,matched,1,joint_ols,M2,0.1,e_origin,728,estimated,0.38907890108011334,3.6436481953886912
core,matched,1,joint_ols,M2,0.1,downside,728,estimated,-72355.60643565659,-1.164398773553868
core,matched,1,joint_ols,M2,0.1,btc_vol,728,estimated,-283.211794055114,-0.5432903632439311
core,matched,1,joint_ols,M2,0.1,btc_ret,728,estimated,198.59249196226978,1.006219071870472
core,matched,1,joint_ols,M2,0.1,account_ls,728,estimated,0.6302107301493911,0.3980088077756175
core,matched,1,joint_ols,M2,0.5,e_origin,728,estimated,0.42879195716407803,4.015553237610225
core,matched,1,joint_ols,M2,0.5,downside,728,estimated,-70665.05133354086,-1.137193137605266
core,matched,1,joint_ols,M2,0.5,btc_vol,728,estimated,102.92791822549775,0.19744850763450245
core,matched,1,joint_ols,M2,0.5,btc_ret,728,estimated,118.35126816786654,0.599656623641085
core,matched,1,joint_ols,M2,0.5,account_ls,728,estimated,1.2331376470407664,0.7787865570070219
core,matched,1,joint_ols,M2,0.9,e_origin,728,estimated,0.3477508084264195,3.2566186499714185
core,matched,1,joint_ols,M2,0.9,downside,728,estimated,-61985.68282495938,-0.9975184593811054
core,matched,1,joint_ols,M2,0.9,btc_vol,728,estimated,187.51948882076888,0.359722064318148
