scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,matched,6,joint_linear,M1,0.1,btc_vol,188,estimated,-2052.727593056675,-4.03094917491912
full_macro,matched,6,joint_linear,M1,0.1,btc_ret,188,estimated,16.397502444539956,0.08073484560404806
full_macro,matched,6,joint_linear,M1,0.1,vixy_ret,188,estimated,5.076495612682184,0.06324515561677185
full_macro,matched,6,joint_linear,M1,0.5,e_origin,188,estimated,0.04767820255780292,0.5157547461337941
full_macro,matched,6,joint_linear,M1,0.5,downside,188,estimated,-52997.53933198231,-1.0557614014362475
full_macro,matched,6,joint_linear,M1,0.5,dxy_ret,188,estimated,-313.840061786385,-0.1295692812945133
full_macro,matched,6,joint_linear,M1,0.5,fx_ret,188,estimated,-595.4956405601597,-0.7429153153376639
full_macro,matched,6,joint_linear,M1,0.5,btc_vol,188,estimated,-227.89731640014156,-0.44752284843674767
full_macro,matched,6,joint_linear,M1,0.5,btc_ret,188,estimated,16.16307500968332,0.07958061721941953
full_macro,matched,6,joint_linear,M1,0.5,vixy_ret,188,estimated,-59.728078408668615,-0.7441179707138832
full_macro,matched,6,joint_linear,M1,0.9,e_origin,188,estimated,0.04285696367063452,0.463601420192295
full_macro,matched,6,joint_linear,M1,0.9,downside,188,estimated,-42732.400479853764,-0.85127007000719
full_macro,matched,6,joint_linear,M1,0.9,dxy_ret,188,estimated,2562.1500494896163,1.0577870096999613
full_macro,matched,6,joint_linear,M1,0.9,fx_ret,188,estimated,-382.61905502723954,-0.47733944055807753
full_macro,matched,6,joint_linear,M1,0.9,btc_vol,188,estimated,-197.79193692626382,-0.3884047974292344
full_macro,matched,6,joint_linear,M1,0.9,btc_ret,188,estimated,75.55543791589677,0.37200522672996034
full_macro,matched,6,joint_linear,M1,0.9,vixy_ret,188,estimated,-98.04874451028509,-1.2215332342827947
full_macro,matched,6,joint_linear,M2,0.1,e_origin,188,estimated,0.13446581127790633,1.4545720400267343
full_macro,matched,6,joint_linear,M2,0.1,downside,188,estimated,23842.114094409528,0.47495759438639584
full_macro,matched,6,joint_linear,M2,0.1,dxy_ret,188,estimated,-3012.6479957098795,-1.2437756778902698
full_macro,matched,6,joint_linear,M2,0.1,fx_ret,188,estimated,-102.09555683313123,-0.1273701226895842
full_macro,matched,6,joint_linear,M2,0.1,btc_vol,188,estimated,-1897.9094720750131,-3.726932227349239
full_macro,matched,6,joint_linear,M2,0.1,btc_ret,188,estimated,5.3708442710487505,0.026443922448134285
full_macro,matched,6,joint_linear,M2,0.1,vixy_ret,188,estimated,-5.819126742557038,-0.07249717215697303
full_macro,matched,6,joint_linear,M2,0.1,account_ls,188,estimated,0.26910435055402143,0.18387493096589516
full_macro,matched,6,joint_linear,M2,0.5,e_origin,188,estimated,0.062364322307551553,0.6746205497269393
full_macro,matched,6,joint_linear,M2,0.5,downside,188,estimated,-76021.24939876825,-1.5144156090232581
full_macro,matched,6,joint_linear,M2,0.5,dxy_ret,188,estimated,-38.89561602329526,-0.016058106109716405
full_macro,matched,6,joint_linear,M2,0.5,fx_ret,188,estimated,-476.47548509258036,-0.5944307752198564
full_macro,matched,6,joint_linear,M2,0.5,btc_vol,188,estimated,-289.4477434929482,-0.5683896620095207
full_macro,matched,6,joint_linear,M2,0.5,btc_ret,188,estimated,7.241962465836527,0.03565657169603348
full_macro,matched,6,joint_linear,M2,0.5,vixy_ret,188,estimated,-28.860162052624094,-0.359552254035945
full_macro,matched,6,joint_linear,M2,0.5,account_ls,188,estimated,1.4590003344107834,0.9969128526413255
full_macro,matched,6,joint_linear,M2,0.9,e_origin,188,estimated,0.024934720904715074,0.269729141624775
full_macro,matched,6,joint_linear,M2,0.9,downside,188,estimated,-110303.36039082373,-2.197347873452443
full_macro,matched,6,joint_linear,M2,0.9,dxy_ret,188,estimated,3481.613005094788,1.4373884973385271
full_macro,matched,6,joint_linear,M2,0.9,fx_ret,188,estimated,-602.9977441138735,-0.7522746242018907
full_macro,matched,6,joint_linear,M2,0.9,btc_vol,188,estimated,27.827923844997464,0.05464580251277773
full_macro,matched,6,joint_linear,M2,0.9,btc_ret,188,estimated,191.34602582586467,0.9421124896458456
full_macro,matched,6,joint_linear,M2,0.9,vixy_ret,188,estimated,-99.32520373771233,-1.237435909796868
full_macro,matched,6,joint_linear,M2,0.9,account_ls,188,estimated,2.7336215657462954,1.8678422539570902
full_macro,all,12,linear,M0,0.1,e_origin,562,estimated,0.286377338248814,2.687125739497368
full_macro,all,12,linear,M0,0.1,downside,562,estimated,-57414.571887734935,-0.8679837583480857
full_macro,all,12,linear,M0,0.1,dxy_ret,562,estimated,880.9057841493419,0.5144223202218821
full_macro,all,12,linear,M0,0.1,fx_ret,562,estimated,-1151.410505699045,-1.3813447795300293
full_macro,all,12,linear,M0,0.5,e_origin,562,estimated,0.2549862421373719,2.3925779136536764
full_macro,all,12,linear,M0,0.5,downside,562,estimated,31616.305976864838,0.4779699505648412
full_macro,all,12,linear,M0,0.5,dxy_ret,562,estimated,-191.1001007172586,-0.11159667580175799
full_macro,all,12,linear,M0,0.5,fx_ret,562,estimated,-464.40236638725025,-0.5571425492778116
full_macro,all,12,linear,M0,0.9,e_origin,562,estimated,0.022292169231065577,0.20917109606620785
full_macro,all,12,linear,M0,0.9,downside,562,estimated,36636.206669794985,0.5538599576958438
full_macro,all,12,linear,M0,0.9,dxy_ret,562,estimated,502.3008187318894,0.2933284776543178
full_macro,all,12,linear,M0,0.9,fx_ret,562,estimated,-1322.7984819045078,-1.5869585767238457
full_macro,all,12,linear,M1,0.1,e_origin,562,estimated,0.3173510860604659,2.977757517494679
full_macro,all,12,linear,M1,0.1,downside,562,estimated,104657.37448637301,1.5821924340592497
full_macro,all,12,linear,M1,0.1,dxy_ret,562,estimated,1968.8818371889054,1.1497674111738265
full_macro,all,12,linear,M1,0.1,fx_ret,562,estimated,-865.3629296973032,-1.0381740998710545
full_macro,all,12,linear,M1,0.1,btc_vol,562,estimated,-1609.0475708037911,-2.966641842999586
full_macro,all,12,linear,M1,0.1,btc_ret,562,estimated,358.85111464396203,1.4598013769189793
full_macro,all,12,linear,M1,0.1,vixy_ret,562,estimated,74.24140832547594,0.935257464392922
full_macro,all,12,linear,M1,0.5,e_origin,562,estimated,0.2581843264491426,2.4225860655688782
full_macro,all,12,linear,M1,0.5,downside,562,estimated,101095.14362693556,1.52833923220095
full_macro,all,12,linear,M1,0.5,dxy_ret,562,estimated,-295.5407387099844,-0.1725868478365045
full_macro,all,12,linear,M1,0.5,fx_ret,562,estimated,-505.5232211051327,-0.6064751528220826
full_macro,all,12,linear,M1,0.5,btc_vol,562,estimated,-593.0736974528054,-1.093465027865554
full_macro,all,12,linear,M1,0.5,btc_ret,562,estimated,48.6897838655527,0.198069368125947
full_macro,all,12,linear,M1,0.5,vixy_ret,562,estimated,-18.85186479077476,-0.2374867026498473
full_macro,all,12,linear,M1,0.9,e_origin,562,estimated,-0.005928115596263891,-0.055624485173461385
full_macro,all,12,linear,M1,0.9,downside,562,estimated,-8696.449786834375,-0.1314714526657372
full_macro,all,12,linear,M1,0.9,dxy_ret,562,estimated,-255.03664728782024,-0.14893368416930294
full_macro,all,12,linear,M1,0.9,fx_ret,562,estimated,-984.8423227871049,-1.1815132782866737
full_macro,all,12,linear,M1,0.9,btc_vol,562,estimated,747.8590573441762,1.3788467242613314
full_macro,all,12,linear,M1,0.9,btc_ret,562,estimated,-44.2647630860328,-0.18006844472559125
full_macro,all,12,linear,M1,0.9,vixy_ret,562,estimated,29.57131866202392,0.37252521381802983
full_macro,all,12,linear,M2,0.1,e_origin,562,estimated,0.3272239113917367,3.070395863920574
full_macro,all,12,linear,M2,0.1,downside,562,estimated,104158.83144276182,1.5746555448956752
full_macro,all,12,linear,M2,0.1,dxy_ret,562,estimated,683.7551445609621,0.3992923128190828
full_macro,all,12,linear,M2,0.1,fx_ret,562,estimated,-582.376444862861,-0.6986758048938986
full_macro,all,12,linear,M2,0.1,btc_vol,562,estimated,-1485.0453419065936,-2.738015786476055
full_macro,all,12,linear,M2,0.1,btc_ret,562,estimated,261.9401498663771,1.0655689110083553
full_macro,all,12,linear,M2,0.1,vixy_ret,562,estimated,79.35186782829656,0.9996365690502161
full_macro,all,12,linear,M2,0.1,account_ls,562,estimated,-1.0943110983562225,-0.6701149988268809
full_macro,all,12,linear,M2,0.5,e_origin,562,estimated,0.25465405008844433,2.3894609009368595
full_macro,all,12,linear,M2,0.5,downside,562,estimated,65589.53243442951,0.991571425143579
full_macro,all,12,linear,M2,0.5,dxy_ret,562,estimated,-570.1337469634188,-0.3329408550006697
full_macro,all,12,linear,M2,0.5,fx_ret,562,estimated,-523.6603303734051,-0.6282342049407563
full_macro,all,12,linear,M2,0.5,btc_vol,562,estimated,-545.0778644035967,-1.004973892365889
full_macro,all,12,linear,M2,0.5,btc_ret,562,estimated,69.84861212035665,0.28414318916172826
full_macro,all,12,linear,M2,0.5,vixy_ret,562,estimated,9.2736874000076,0.11682544228255781
full_macro,all,12,linear,M2,0.5,account_ls,562,estimated,1.243445833308286,0.7614395069010166
full_macro,all,12,linear,M2,0.9,e_origin,562,estimated,0.03606453446714665,0.33839946778701196
full_macro,all,12,linear,M2,0.9,downside,562,estimated,-56926.109532451934,-0.8605992673206316
full_macro,all,12,linear,M2,0.9,dxy_ret,562,estimated,123.90434096247968,0.07235638556401638
full_macro,all,12,linear,M2,0.9,fx_ret,562,estimated,-1193.548115435992,-1.4318971819476773
full_macro,all,12,linear,M2,0.9,btc_vol,562,estimated,624.8888166838262,1.1521233706413478
full_macro,all,12,linear,M2,0.9,btc_ret,562,estimated,-65.1748256376144,-0.26513029031730984
full_macro,all,12,linear,M2,0.9,vixy_ret,562,estimated,26.04305552072854,0.32807785602044637
full_macro,all,12,linear,M2,0.9,account_ls,562,estimated,1.9982082561702885,1.2236276551072067
full_macro,all,12,pca,M0,0.1,e_origin,562,estimated,0.281968968466671,2.6332567892140135
full_macro,all,12,pca,M0,0.1,downside,562,estimated,-52302.97208826139,-0.7907074596796257
full_macro,all,12,pca,M0,0.1,dxy_ret,562,estimated,1007.360755839126,0.5882681969441795
full_macro,all,12,pca,M0,0.1,fx_ret,562,estimated,-1099.792562184513,-1.3194188404744482
full_macro,all,12,pca,M0,0.5,e_origin,562,estimated,0.258708821234545,2.4160345148971385
full_macro,all,12,pca,M0,0.5,downside,562,estimated,26721.788930846105,0.4039754721385437
full_macro,all,12,pca,M0,0.5,dxy_ret,562,estimated,-219.8083070321894,-0.12836139953006934
full_macro,all,12,pca,M0,0.5,fx_ret,562,estimated,-436.88297629201253,-0.5241275944413277
full_macro,all,12,pca,M0,0.9,e_origin,562,estimated,0.03720534122201083,0.3474538985642468
full_macro,all,12,pca,M0,0.9,downside,562,estimated,36312.769032895696,0.5489702823671484
full_macro,all,12,pca,M0,0.9,dxy_ret,562,estimated,554.2967147775365,0.3236925074598968
full_macro,all,12,pca,M0,0.9,fx_ret,562,estimated,-1316.1599323436649,-1.578994322677063
full_macro,all,12,pca,M1,0.1,e_origin,562,estimated,0.31856023751114637,2.974975979667095
full_macro,all,12,pca,M1,0.1,downside,562,estimated,104688.32492480506,1.5826603375372255
full_macro,all,12,pca,M1,0.1,dxy_ret,562,estimated,1903.9061405729783,1.1118235706262525
full_macro,all,12,pca,M1,0.1,fx_ret,562,estimated,-832.2643120892595,-0.9984657574369423
full_macro,all,12,pca,M1,0.1,btc_vol,562,estimated,-1594.2475626779294,-2.939354692402179
full_macro,all,12,pca,M1,0.1,btc_ret,562,estimated,360.8550650068724,1.4679534193111459
full_macro,all,12,pca,M1,0.1,vixy_ret,562,estimated,75.00756793659859,0.9449091737473221
full_macro,all,12,pca,M1,0.5,e_origin,562,estimated,0.2550380422370893,2.381753779079584
full_macro,all,12,pca,M1,0.5,downside,562,estimated,99662.15193063524,1.5066755068200757
full_macro,all,12,pca,M1,0.5,dxy_ret,562,estimated,-262.82620994162465,-0.153482553033586
full_macro,all,12,pca,M1,0.5,fx_ret,562,estimated,-485.68573832947834,-0.5826761661570006
full_macro,all,12,pca,M1,0.5,btc_vol,562,estimated,-595.3287687228475,-1.097622759998552
full_macro,all,12,pca,M1,0.5,btc_ret,562,estimated,45.23316459452633,0.1840078886838798
full_macro,all,12,pca,M1,0.5,vixy_ret,562,estimated,-20.56764498431461,-0.25910127421388146
full_macro,all,12,pca,M1,0.9,e_origin,562,estimated,-0.008742823129793619,-0.08164763125750694
full_macro,all,12,pca,M1,0.9,downside,562,estimated,-7745.614021835294,-0.11709687886434333
full_macro,all,12,pca,M1,0.9,dxy_ret,562,estimated,-305.8675335759759,-0.17861738353170226
full_macro,all,12,pca,M1,0.9,fx_ret,562,estimated,-957.5260130418177,-1.1487419585219916
full_macro,all,12,pca,M1,0.9,btc_vol,562,estimated,711.5987614738194,1.3119926964995487
full_macro,all,12,pca,M1,0.9,btc_ret,562,estimated,-62.066595773336275,-0.25248605416896813
full_macro,all,12,pca,M1,0.9,vixy_ret,562,estimated,28.702405530921254,0.361579065164571
full_macro,all,12,pca,M2,0.1,e_origin,562,estimated,0.32736967110674225,3.057245673920613
full_macro,all,12,pca,M2,0.1,downside,562,estimated,102876.18027592839,1.5552646421364495
full_macro,all,12,pca,M2,0.1,dxy_ret,562,estimated,734.8161273658875,0.42911038158416004
full_macro,all,12,pca,M2,0.1,fx_ret,562,estimated,-580.2983119205081,-0.696182673142121
full_macro,all,12,pca,M2,0.1,btc_vol,562,estimated,-1443.556422063462,-2.6615216119961755
full_macro,all,12,pca,M2,0.1,btc_ret,562,estimated,268.49706054692837,1.0922423330744961
full_macro,all,12,pca,M2,0.1,vixy_ret,562,estimated,81.9374808778218,1.032208875518309
full_macro,all,12,pca,M2,0.1,account_ls,562,estimated,-1.051582048735961,-0.6439493343470397
full_macro,all,12,pca,M2,0.5,e_origin,562,estimated,0.25287845693639593,2.3615858056821506
full_macro,all,12,pca,M2,0.5,downside,562,estimated,71166.37564454919,1.07588119477319
full_macro,all,12,pca,M2,0.5,dxy_ret,562,estimated,-560.5093393506144,-0.3273204922058891
full_macro,all,12,pca,M2,0.5,fx_ret,562,estimated,-498.9765107451747,-0.5986210780728405
full_macro,all,12,pca,M2,0.5,btc_vol,562,estimated,-587.0428228249394,-1.082345751254003
full_macro,all,12,pca,M2,0.5,btc_ret,562,estimated,64.960476195295,0.264258319747147
full_macro,all,12,pca,M2,0.5,vixy_ret,562,estimated,9.634117276278026,0.12136596407188464
full_macro,all,12,pca,M2,0.5,account_ls,562,estimated,1.2153229222922466,0.7442180928891968
full_macro,all,12,pca,M2,0.9,e_origin,562,estimated,0.0286910399762627,0.26794039151877314
full_macro,all,12,pca,M2,0.9,downside,562,estimated,-61500.13037832784,-0.9297485385601509
full_macro,all,12,pca,M2,0.9,dxy_ret,562,estimated,91.171495911275,0.053241394606198596
full_macro,all,12,pca,M2,0.9,fx_ret,562,estimated,-1176.9933575689254,-1.412036473501064
full_macro,all,12,pca,M2,0.9,btc_vol,562,estimated,634.5721740418793,1.1699768223604712
full_macro,all,12,pca,M2,0.9,btc_ret,562,estimated,-78.02029662266285,-0.31738548882700757
full_macro,all,12,pca,M2,0.9,vixy_ret,562,estimated,24.300002311852644,0.30611971215969996
full_macro,all,12,pca,M2,0.9,account_ls,562,estimated,2.0346019691918693,1.2459137974988868
full_macro,all,12,ml,M0,0.1,e_origin,562,estimated,0.3030926317870952,2.830831623484061
full_macro,all,12,ml,M0,0.1,downside,562,estimated,-46424.967798670135,-0.7018447879376548
full_macro,all,12,ml,M0,0.1,dxy_ret,562,estimated,1313.273074493398,0.7669117336063334
full_macro,all,12,ml,M0,0.1,fx_ret,562,estimated,-695.3200870768478,-0.8341740566305186
full_macro,all,12,ml,M0,0.5,e_origin,562,estimated,0.2629113568322196,2.455545615561341
full_macro,all,12,ml,M0,0.5,downside,562,estimated,52184.33782829369,0.7889139670618117
full_macro,all,12,ml,M0,0.5,dxy_ret,562,estimated,-388.65738299180896,-0.226964150227575
full_macro,all,12,ml,M0,0.5,fx_ret,562,estimated,-492.7487793539624,-0.591149681726371
full_macro,all,12,ml,M0,0.9,e_origin,562,estimated,0.028108773697815007,0.26253097943016257
full_macro,all,12,ml,M0,0.9,downside,562,estimated,80201.3899271652,1.21247100805418
full_macro,all,12,ml,M0,0.9,dxy_ret,562,estimated,322.5516149783203,0.18836038218172554
full_macro,all,12,ml,M0,0.9,fx_ret,562,estimated,-979.1153110215515,-1.1746425942295995
full_macro,all,12,ml,M1,0.1,e_origin,562,estimated,0.34604258313990943,3.231976579729827
full_macro,all,12,ml,M1,0.1,downside,562,estimated,112062.5490823374,1.6941426074333024
full_macro,all,12,ml,M1,0.1,dxy_ret,562,estimated,181.45502045664756,0.10596424080624813
full_macro,all,12,ml,M1,0.1,fx_ret,562,estimated,-682.1486782802589,-0.8183723449992895
full_macro,all,12,ml,M1,0.1,btc_vol,562,estimated,-1673.4271244943366,-3.0853400600551586
full_macro,all,12,ml,M1,0.1,btc_ret,562,estimated,274.94691619596085,1.1184802567513612
full_macro,all,12,ml,M1,0.1,vixy_ret,562,estimated,87.08612302763972,1.0970689867515822
full_macro,all,12,ml,M1,0.5,e_origin,562,estimated,0.2673474849383456,2.496978268194972
full_macro,all,12,ml,M1,0.5,downside,562,estimated,110131.994669771,1.6649568133113604
full_macro,all,12,ml,M1,0.5,dxy_ret,562,estimated,-599.9915863961088,-0.3503769296798806
full_macro,all,12,ml,M1,0.5,fx_ret,562,estimated,-464.88867360094645,-0.5577259710266684
full_macro,all,12,ml,M1,0.5,btc_vol,562,estimated,-520.8196216023873,-0.9602483544529478
full_macro,all,12,ml,M1,0.5,btc_ret,562,estimated,72.87625654122672,0.29645960483955697
full_macro,all,12,ml,M1,0.5,vixy_ret,562,estimated,-13.037694771999572,-0.16424259222740176
full_macro,all,12,ml,M1,0.9,e_origin,562,estimated,0.03158274865273332,0.2949772916469582
full_macro,all,12,ml,M1,0.9,downside,562,estimated,-24395.629182027482,-0.3688089836511681
full_macro,all,12,ml,M1,0.9,dxy_ret,562,estimated,-220.87055751049303,-0.12898172166387556
full_macro,all,12,ml,M1,0.9,fx_ret,562,estimated,-614.6332322065207,-0.7373742053175796
full_macro,all,12,ml,M1,0.9,btc_vol,562,estimated,1005.1244197121986,1.8531734021072614
full_macro,all,12,ml,M1,0.9,btc_ret,562,estimated,-155.59058726087738,-0.6329403595260173
full_macro,all,12,ml,M1,0.9,vixy_ret,562,estimated,76.9299404964687,0.9691262963277635
full_macro,all,12,ml,M2,0.1,e_origin,562,estimated,0.35564426874406885,3.3216546266250715
full_macro,all,12,ml,M2,0.1,downside,562,estimated,110869.9384302936,1.6761129219027535
full_macro,all,12,ml,M2,0.1,dxy_ret,562,estimated,229.96649702521145,0.13429347508172584
full_macro,all,12,ml,M2,0.1,fx_ret,562,estimated,-746.5754507749473,-0.8956650094373959
full_macro,all,12,ml,M2,0.1,btc_vol,562,estimated,-1763.7428797091538,-3.2518575101070177
full_macro,all,12,ml,M2,0.1,btc_ret,562,estimated,318.14581426523716,1.2942127773134882
full_macro,all,12,ml,M2,0.1,vixy_ret,562,estimated,85.79444109544589,1.0807970005924619
full_macro,all,12,ml,M2,0.1,account_ls,562,estimated,0.29250302363801156,0.1791178611242042
full_macro,all,12,ml,M2,0.5,e_origin,562,estimated,0.27098588440114973,2.5309602762611014
full_macro,all,12,ml,M2,0.5,downside,562,estimated,89311.28510135625,1.3501928579516727
full_macro,all,12,ml,M2,0.5,dxy_ret,562,estimated,-187.20955792656153,-0.10932471654649488
full_macro,all,12,ml,M2,0.5,fx_ret,562,estimated,-448.45702967549624,-0.5380129621187493
full_macro,all,12,ml,M2,0.5,btc_vol,562,estimated,-661.7258695810066,-1.2200407799712492
full_macro,all,12,ml,M2,0.5,btc_ret,562,estimated,145.09042653808748,0.5902258507632195
full_macro,all,12,ml,M2,0.5,vixy_ret,562,estimated,20.228292071488536,0.25482626984714507
full_macro,all,12,ml,M2,0.5,account_ls,562,estimated,1.7981806281672514,1.101138251585718
full_macro,all,12,ml,M2,0.9,e_origin,562,estimated,0.08877647912518755,0.8291566279502464
full_macro,all,12,ml,M2,0.9,downside,562,estimated,-38698.75177473362,-0.5850411647149895
full_macro,all,12,ml,M2,0.9,dxy_ret,562,estimated,-124.47001417016989,-0.07268672159906507
full_macro,all,12,ml,M2,0.9,fx_ret,562,estimated,-1357.2456371587498,-1.6282847569563412
full_macro,all,12,ml,M2,0.9,btc_vol,562,estimated,735.9527052843541,1.3568946807922202
full_macro,all,12,ml,M2,0.9,btc_ret,562,estimated,-131.81977978988922,-0.5362410431227421
full_macro,all,12,ml,M2,0.9,vixy_ret,562,estimated,75.7746969578209,0.9545730952627279
full_macro,all,12,ml,M2,0.9,account_ls,562,estimated,3.3534126427911564,2.0535039008244973
full_macro,all,12,joint_linear,M0,0.1,e_origin,562,estimated,0.28642033596701744,2.69316585800704
full_macro,all,12,joint_linear,M0,0.1,downside,562,estimated,-57028.05111855284,-0.8621404029265688
full_macro,all,12,joint_linear,M0,0.1,dxy_ret,562,estimated,839.1359852143496,0.4900300216696711
full_macro,all,12,joint_linear,M0,0.1,fx_ret,562,estimated,-1150.5287359319154,-1.3802869221815486
full_macro,all,12,joint_linear,M0,0.5,e_origin,562,estimated,0.24669836434621942,2.319666338775358
full_macro,all,12,joint_linear,M0,0.5,downside,562,estimated,28250.56561715009,0.42708725874992365
full_macro,all,12,joint_linear,M0,0.5,dxy_ret,562,estimated,-210.6515440438031,-0.12301412704421975
full_macro,all,12,joint_linear,M0,0.5,fx_ret,562,estimated,-371.5831317444355,-0.44578750728435435
full_macro,all,12,joint_linear,M0,0.9,e_origin,562,estimated,0.03881756832381123,0.3649955557365957
full_macro,all,12,joint_linear,M0,0.9,downside,562,estimated,33765.08632033412,0.510454847291684
full_macro,all,12,joint_linear,M0,0.9,dxy_ret,562,estimated,560.9042128441962,0.327551086376591
full_macro,all,12,joint_linear,M0,0.9,fx_ret,562,estimated,-1321.6249892665724,-1.5855507400563795
full_macro,all,12,joint_linear,M1,0.1,e_origin,562,estimated,0.3192040246993306,3.001425782691868
full_macro,all,12,joint_linear,M1,0.1,downside,562,estimated,106246.03189183059,1.606209487225001
full_macro,all,12,joint_linear,M1,0.1,dxy_ret,562,estimated,2000.562530019073,1.168267977074491
full_macro,all,12,joint_linear,M1,0.1,fx_ret,562,estimated,-897.4296979268279,-1.0766445347602696
full_macro,all,12,joint_linear,M1,0.1,btc_vol,562,estimated,-1618.8180913400768,-2.9846559996825683
full_macro,all,12,joint_linear,M1,0.1,btc_ret,562,estimated,356.6006769728145,1.450646627562074
full_macro,all,12,joint_linear,M1,0.1,vixy_ret,562,estimated,72.87462021057709,0.9180393267587517
full_macro,all,12,joint_linear,M1,0.5,e_origin,562,estimated,0.2675563297863465,2.5157905427400857
full_macro,all,12,joint_linear,M1,0.5,downside,562,estimated,112892.22594252335,1.706685521464374
full_macro,all,12,joint_linear,M1,0.5,dxy_ret,562,estimated,-267.2534205794649,-0.15606791007109033
full_macro,all,12,joint_linear,M1,0.5,fx_ret,562,estimated,-480.3681028893061,-0.576296610022704
full_macro,all,12,joint_linear,M1,0.5,btc_vol,562,estimated,-598.7098905416279,-1.1038566201067788
full_macro,all,12,joint_linear,M1,0.5,btc_ret,562,estimated,34.34461805057912,0.13971343176608247
full_macro,all,12,joint_linear,M1,0.5,vixy_ret,562,estimated,-12.936803131490946,-0.16297160798816338
full_macro,all,12,joint_linear,M1,0.9,e_origin,562,estimated,-0.003593870153202654,-0.03379260191856798
full_macro,all,12,joint_linear,M1,0.9,downside,562,estimated,2631.3866184608537,0.039780856525840035
full_macro,all,12,joint_linear,M1,0.9,dxy_ret,562,estimated,-181.8524145256649,-0.10619630691672749
full_macro,all,12,joint_linear,M1,0.9,fx_ret,562,estimated,-1092.112586458779,-1.3102051896321547
full_macro,all,12,joint_linear,M1,0.9,btc_vol,562,estimated,645.4357868025709,1.1900063409196473
full_macro,all,12,joint_linear,M1,0.9,btc_ret,562,estimated,-50.11700401621707,-0.2038752799821035
full_macro,all,12,joint_linear,M1,0.9,vixy_ret,562,estimated,31.64133311279348,0.3986022577501168
full_macro,all,12,joint_linear,M2,0.1,e_origin,562,estimated,0.33774526049713693,3.1757661382651543
full_macro,all,12,joint_linear,M2,0.1,downside,562,estimated,105761.38271914383,1.5988826432451924
full_macro,all,12,joint_linear,M2,0.1,dxy_ret,562,estimated,868.2933545582454,0.5070570430144535
full_macro,all,12,joint_linear,M2,0.1,fx_ret,562,estimated,-618.2295909791708,-0.7416887494278933
full_macro,all,12,joint_linear,M2,0.1,btc_vol,562,estimated,-1485.3632423962476,-2.7386019076769625
full_macro,all,12,joint_linear,M2,0.1,btc_ret,562,estimated,266.3867985304274,1.0836578163441961
full_macro,all,12,joint_linear,M2,0.1,vixy_ret,562,estimated,69.47709736808918,0.8752389722052416
full_macro,all,12,joint_linear,M2,0.1,account_ls,562,estimated,-1.0797872620384141,-0.6612211471866211
full_macro,all,12,joint_linear,M2,0.5,e_origin,562,estimated,0.25652927192279645,2.4121048332316626
full_macro,all,12,joint_linear,M2,0.5,downside,562,estimated,78862.98952126967,1.1922372977557674
full_macro,all,12,joint_linear,M2,0.5,dxy_ret,562,estimated,-463.01815013460856,-0.2703885879544965
full_macro,all,12,joint_linear,M2,0.5,fx_ret,562,estimated,-517.7938636639697,-0.6211962170786901
full_macro,all,12,joint_linear,M2,0.5,btc_vol,562,estimated,-670.4484222109883,-1.2361227716285519
full_macro,all,12,joint_linear,M2,0.5,btc_ret,562,estimated,109.6417784075933,0.4460212398839859
full_macro,all,12,joint_linear,M2,0.5,vixy_ret,562,estimated,3.4981433476001054,0.044067923159760033
full_macro,all,12,joint_linear,M2,0.5,account_ls,562,estimated,1.3378561725843003,0.8192528512856473
full_macro,all,12,joint_linear,M2,0.9,e_origin,562,estimated,0.0427894709696804,0.40234273836965595
full_macro,all,12,joint_linear,M2,0.9,downside,562,estimated,-53438.43358289265,-0.8078731739428391
full_macro,all,12,joint_linear,M2,0.9,dxy_ret,562,estimated,153.30072810656884,0.08952298607102288
full_macro,all,12,joint_linear,M2,0.9,fx_ret,562,estimated,-1232.061383087165,-1.4781014687326859
full_macro,all,12,joint_linear,M2,0.9,btc_vol,562,estimated,569.1875726817144,1.049425573408885
full_macro,all,12,joint_linear,M2,0.9,btc_ret,562,estimated,-70.75018580042209,-0.2878107784371837
full_macro,all,12,joint_linear,M2,0.9,vixy_ret,562,estimated,22.316224184401726,0.28112903184738663
full_macro,all,12,joint_linear,M2,0.9,account_ls,562,estimated,2.1602750402068867,1.3228712641299936
full_macro,matched,12,linear,M0,0.1,e_origin,188,estimated,0.17850323726813502,1.9300923209294787
full_macro,matched,12,linear,M0,0.1,downside,188,estimated,-3719.405141506839,-0.07409408878605699
full_macro,matched,12,linear,M0,0.1,dxy_ret,188,estimated,9475.861516730605,3.912121860353218
full_macro,matched,12,linear,M0,0.1,fx_ret,188,estimated,1222.088058996607,1.524625662860981
full_macro,matched,12,linear,M0,0.5,e_origin,188,estimated,0.28144257115516086,3.0431389014713064
full_macro,matched,12,linear,M0,0.5,downside,188,estimated,74677.01283066272,1.4876371377792448
full_macro,matched,12,linear,M0,0.5,dxy_ret,188,estimated,-1167.6921925238873,-0.4820832537992386
full_macro,matched,12,linear,M0,0.5,fx_ret,188,estimated,-773.6549054787697,-0.9651793210872815
full_macro,matched,12,linear,M0,0.9,e_origin,188,estimated,-0.05729726468169582,-0.6195350418563328
full_macro,matched,12,linear,M0,0.9,downside,188,estimated,45103.628189967436,0.8985071818034979
full_macro,matched,12,linear,M0,0.9,dxy_ret,188,estimated,-4844.325236468823,-1.999986030060642
