scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,matched,1,pca,M1,0.1,fx_ret,440,estimated,888.1552517750504,1.0053965132295286
full_macro,matched,1,pca,M1,0.1,btc_vol,440,estimated,-1724.6069016444555,-3.0939915277726087
full_macro,matched,1,pca,M1,0.1,btc_ret,440,estimated,361.6895561407002,1.8335395626089046
full_macro,matched,1,pca,M1,0.1,vixy_ret,440,estimated,30.848588705976677,0.5669296944445051
full_macro,matched,1,pca,M1,0.5,e_origin,440,estimated,0.364978674653431,3.4668917020047316
full_macro,matched,1,pca,M1,0.5,downside,440,estimated,-77372.91247271546,-0.9871530389158776
full_macro,matched,1,pca,M1,0.5,dxy_ret,440,estimated,-18.824365242703337,-0.017766375571803213
full_macro,matched,1,pca,M1,0.5,fx_ret,440,estimated,754.391629580735,0.853975374771656
full_macro,matched,1,pca,M1,0.5,btc_vol,440,estimated,-213.37116610944074,-0.3827936555188805
full_macro,matched,1,pca,M1,0.5,btc_ret,440,estimated,37.05918883162248,0.18786688121716452
full_macro,matched,1,pca,M1,0.5,vixy_ret,440,estimated,-3.841161828284161,-0.07059216622117723
full_macro,matched,1,pca,M1,0.9,e_origin,440,estimated,0.2528785442859867,2.402065073069282
full_macro,matched,1,pca,M1,0.9,downside,440,estimated,-102902.61750090965,-1.3128707235137647
full_macro,matched,1,pca,M1,0.9,dxy_ret,440,estimated,-353.5750310833922,-0.3337029808999515
full_macro,matched,1,pca,M1,0.9,fx_ret,440,estimated,74.20281013950162,0.0839979794489612
full_macro,matched,1,pca,M1,0.9,btc_vol,440,estimated,1286.5724682449788,2.308145881139531
full_macro,matched,1,pca,M1,0.9,btc_ret,440,estimated,9.783283896762793,0.049595123144698015
full_macro,matched,1,pca,M1,0.9,vixy_ret,440,estimated,-26.453325382978814,-0.4861543527761989
full_macro,matched,1,pca,M2,0.1,e_origin,440,estimated,0.38696594397434947,3.6757463196911435
full_macro,matched,1,pca,M2,0.1,downside,440,estimated,41674.94419731649,0.5317047852572166
full_macro,matched,1,pca,M2,0.1,dxy_ret,440,estimated,309.3092715141548,0.2919250989188816
full_macro,matched,1,pca,M2,0.1,fx_ret,440,estimated,1248.3434969719594,1.4131315405273852
full_macro,matched,1,pca,M2,0.1,btc_vol,440,estimated,-1245.3020398644064,-2.234105613971818
full_macro,matched,1,pca,M2,0.1,btc_ret,440,estimated,257.81937166456987,1.3069827699699057
full_macro,matched,1,pca,M2,0.1,vixy_ret,440,estimated,25.932708106527954,0.47658654413918233
full_macro,matched,1,pca,M2,0.1,account_ls,440,estimated,1.3472613212583526,0.7505549912450495
full_macro,matched,1,pca,M2,0.5,e_origin,440,estimated,0.37080187994945285,3.5222056792912633
full_macro,matched,1,pca,M2,0.5,downside,440,estimated,-88733.21756458463,-1.1320921311130954
full_macro,matched,1,pca,M2,0.5,dxy_ret,440,estimated,-17.237583918425436,-0.016268776444609702
full_macro,matched,1,pca,M2,0.5,fx_ret,440,estimated,718.8943947105352,0.8137923143253415
full_macro,matched,1,pca,M2,0.5,btc_vol,440,estimated,-169.2971319459133,-0.30372364358358833
full_macro,matched,1,pca,M2,0.5,btc_ret,440,estimated,39.53037049761709,0.20039422483012834
full_macro,matched,1,pca,M2,0.5,vixy_ret,440,estimated,-1.1189810213496543,-0.02056442758433396
full_macro,matched,1,pca,M2,0.5,account_ls,440,estimated,0.17663386729453584,0.09840216491705185
full_macro,matched,1,pca,M2,0.9,e_origin,440,estimated,0.27288071497073646,2.592063460330918
full_macro,matched,1,pca,M2,0.9,downside,440,estimated,-121154.24279438354,-1.5457318993155693
full_macro,matched,1,pca,M2,0.9,dxy_ret,440,estimated,-199.42228471042378,-0.18821411303235278
full_macro,matched,1,pca,M2,0.9,fx_ret,440,estimated,-60.92808987521558,-0.06897092484208164
full_macro,matched,1,pca,M2,0.9,btc_vol,440,estimated,1384.4466867028127,2.4837348819762752
full_macro,matched,1,pca,M2,0.9,btc_ret,440,estimated,16.058766624673588,0.08140789091954975
full_macro,matched,1,pca,M2,0.9,vixy_ret,440,estimated,-22.28229069431314,-0.4094998437449795
full_macro,matched,1,pca,M2,0.9,account_ls,440,estimated,0.22715425192165992,0.1265469102928722
full_macro,matched,1,ml,M0,0.1,e_origin,440,estimated,0.42383561754050264,4.054399358657305
full_macro,matched,1,ml,M0,0.1,downside,440,estimated,-233453.7011442192,-2.9784910915941265
full_macro,matched,1,ml,M0,0.1,dxy_ret,440,estimated,-910.81624604,-0.8596254532576582
full_macro,matched,1,ml,M0,0.1,fx_ret,440,estimated,1397.4839446606475,1.5819593279981232
full_macro,matched,1,ml,M0,0.5,e_origin,440,estimated,0.37420480835185155,3.5796324617367534
full_macro,matched,1,ml,M0,0.5,downside,440,estimated,-90632.17197485562,-1.156319713569976
full_macro,matched,1,ml,M0,0.5,dxy_ret,440,estimated,-161.32443320425406,-0.1522574829090734
full_macro,matched,1,ml,M0,0.5,fx_ret,440,estimated,875.3135055686396,0.9908595875806625
full_macro,matched,1,ml,M0,0.9,e_origin,440,estimated,0.17504296498711358,1.674455981541963
full_macro,matched,1,ml,M0,0.9,downside,440,estimated,148459.0350959685,1.8940968223366774
full_macro,matched,1,ml,M0,0.9,dxy_ret,440,estimated,-159.06236129542518,-0.15012254669292358
full_macro,matched,1,ml,M0,0.9,fx_ret,440,estimated,25.87755594868721,0.029293532262197036
full_macro,matched,1,ml,M1,0.1,e_origin,440,estimated,0.4286828439072515,4.1007677870273795
full_macro,matched,1,ml,M1,0.1,downside,440,estimated,353.2040807893038,0.004506311971022198
full_macro,matched,1,ml,M1,0.1,dxy_ret,440,estimated,-364.22303674072634,-0.34375253450560156
full_macro,matched,1,ml,M1,0.1,fx_ret,440,estimated,1168.4628903836494,1.3227062650161083
full_macro,matched,1,ml,M1,0.1,btc_vol,440,estimated,-1438.463490335008,-2.5806424918414614
full_macro,matched,1,ml,M1,0.1,btc_ret,440,estimated,378.80283243700154,1.9202931572383264
full_macro,matched,1,ml,M1,0.1,vixy_ret,440,estimated,28.993918828334017,0.5328449122507685
full_macro,matched,1,ml,M1,0.5,e_origin,440,estimated,0.3651803811696396,3.4933050501989222
full_macro,matched,1,ml,M1,0.5,downside,440,estimated,-65695.819298877,-0.8381722439080206
full_macro,matched,1,ml,M1,0.5,dxy_ret,440,estimated,-100.96122701384364,-0.09528688240966354
full_macro,matched,1,ml,M1,0.5,fx_ret,440,estimated,801.2580862307558,0.9070284553104265
full_macro,matched,1,ml,M1,0.5,btc_vol,440,estimated,-200.50387871823065,-0.35970939316561135
full_macro,matched,1,ml,M1,0.5,btc_ret,440,estimated,26.19146013249176,0.13277430199487467
full_macro,matched,1,ml,M1,0.5,vixy_ret,440,estimated,-21.675892118055884,-0.39835556214345186
full_macro,matched,1,ml,M1,0.9,e_origin,440,estimated,0.2720855036960503,2.602762122935072
full_macro,matched,1,ml,M1,0.9,downside,440,estimated,-129236.50070981288,-1.648848419135493
full_macro,matched,1,ml,M1,0.9,dxy_ret,440,estimated,-430.0432888168853,-0.40587347741862095
full_macro,matched,1,ml,M1,0.9,fx_ret,440,estimated,-102.49987787695636,-0.11603041204562446
full_macro,matched,1,ml,M1,0.9,btc_vol,440,estimated,1546.177583182025,2.773884494046489
full_macro,matched,1,ml,M1,0.9,btc_ret,440,estimated,-15.595149661751936,-0.079057643230665
full_macro,matched,1,ml,M1,0.9,vixy_ret,440,estimated,-9.838781375684786,-0.18081531612960267
full_macro,matched,1,ml,M2,0.1,e_origin,440,estimated,0.4304139035084905,4.117327053513261
full_macro,matched,1,ml,M2,0.1,downside,440,estimated,53052.1804083166,0.676859891110483
full_macro,matched,1,ml,M2,0.1,dxy_ret,440,estimated,78.39855901988348,0.0739923086849012
full_macro,matched,1,ml,M2,0.1,fx_ret,440,estimated,944.0323572250654,1.0686496965851708
full_macro,matched,1,ml,M2,0.1,btc_vol,440,estimated,-1604.7328597257247,-2.8789342473322024
full_macro,matched,1,ml,M2,0.1,btc_ret,440,estimated,336.5438426956383,1.7060665414813272
full_macro,matched,1,ml,M2,0.1,vixy_ret,440,estimated,21.76260314631157,0.3999491214865553
full_macro,matched,1,ml,M2,0.1,account_ls,440,estimated,1.3972188344535699,0.7783861627388168
full_macro,matched,1,ml,M2,0.5,e_origin,440,estimated,0.38119146268987325,3.646466596705433
full_macro,matched,1,ml,M2,0.5,downside,440,estimated,-108671.97857692686,-1.3864784259613327
full_macro,matched,1,ml,M2,0.5,dxy_ret,440,estimated,-122.03893491139281,-0.11517995555569031
full_macro,matched,1,ml,M2,0.5,fx_ret,440,estimated,952.7989801711186,1.0785735608252849
full_macro,matched,1,ml,M2,0.5,btc_vol,440,estimated,-129.2643929958249,-0.2319038248022756
full_macro,matched,1,ml,M2,0.5,btc_ret,440,estimated,48.9950760723259,0.24837435537313698
full_macro,matched,1,ml,M2,0.5,vixy_ret,440,estimated,2.9357239954412404,0.053952196114127236
full_macro,matched,1,ml,M2,0.5,account_ls,440,estimated,1.0078126780498733,0.5614492332073123
full_macro,matched,1,ml,M2,0.9,e_origin,440,estimated,0.2708631758749357,2.591069370063678
full_macro,matched,1,ml,M2,0.9,downside,440,estimated,-127067.4055062591,-1.6211742777149922
full_macro,matched,1,ml,M2,0.9,dxy_ret,440,estimated,-382.9113368668746,-0.3613904922565767
full_macro,matched,1,ml,M2,0.9,fx_ret,440,estimated,-75.45498881498146,-0.08541545243214935
full_macro,matched,1,ml,M2,0.9,btc_vol,440,estimated,1669.112692403999,2.994433412200478
full_macro,matched,1,ml,M2,0.9,btc_ret,440,estimated,-70.35824355800496,-0.3566722370858045
full_macro,matched,1,ml,M2,0.9,vixy_ret,440,estimated,-13.172844676390854,-0.24208811879631661
full_macro,matched,1,ml,M2,0.9,account_ls,440,estimated,0.6131338708315378,0.3415749266995853
full_macro,matched,1,joint_linear,M0,0.1,e_origin,440,estimated,0.4279745858858179,4.091320397997062
full_macro,matched,1,joint_linear,M0,0.1,downside,440,estimated,-202692.36523947946,-2.5860262709091852
full_macro,matched,1,joint_linear,M0,0.1,dxy_ret,440,estimated,-662.5831840107498,-0.6253438850618936
full_macro,matched,1,joint_linear,M0,0.1,fx_ret,440,estimated,1587.6704460323865,1.7972514686011483
full_macro,matched,1,joint_linear,M0,0.5,e_origin,440,estimated,0.37262338739996315,3.5621780262601095
full_macro,matched,1,joint_linear,M0,0.5,downside,440,estimated,-103616.74370515619,-1.321981817179006
full_macro,matched,1,joint_linear,M0,0.5,dxy_ret,440,estimated,-155.34022845597872,-0.14660960965089603
full_macro,matched,1,joint_linear,M0,0.5,fx_ret,440,estimated,754.0469786945346,0.8535852281181573
full_macro,matched,1,joint_linear,M0,0.9,e_origin,440,estimated,0.2053612611423673,1.9631976859820615
full_macro,matched,1,joint_linear,M0,0.9,downside,440,estimated,122068.77064048077,1.5573997933316623
full_macro,matched,1,joint_linear,M0,0.9,dxy_ret,440,estimated,-182.12965347592652,-0.17189338310729674
full_macro,matched,1,joint_linear,M0,0.9,fx_ret,440,estimated,300.9294316516325,0.3406537322230742
full_macro,matched,1,joint_linear,M1,0.1,e_origin,440,estimated,0.41833793153862353,3.999196608876457
full_macro,matched,1,joint_linear,M1,0.1,downside,440,estimated,91866.61399808638,1.172069194307533
full_macro,matched,1,joint_linear,M1,0.1,dxy_ret,440,estimated,-449.439995618708,-0.4241800271191963
full_macro,matched,1,joint_linear,M1,0.1,fx_ret,440,estimated,970.5206566424173,1.0986345937327817
full_macro,matched,1,joint_linear,M1,0.1,btc_vol,440,estimated,-1690.3586350595644,-3.032549209205107
full_macro,matched,1,joint_linear,M1,0.1,btc_ret,440,estimated,375.95923571181305,1.9058779024784958
full_macro,matched,1,joint_linear,M1,0.1,vixy_ret,440,estimated,35.074291497543285,0.6445888838249259
full_macro,matched,1,joint_linear,M1,0.5,e_origin,440,estimated,0.36541216788141945,3.493240733057088
full_macro,matched,1,joint_linear,M1,0.5,downside,440,estimated,-73985.62823282895,-0.9439367785449764
full_macro,matched,1,joint_linear,M1,0.5,dxy_ret,440,estimated,-68.28417509658988,-0.06444638556123593
full_macro,matched,1,joint_linear,M1,0.5,fx_ret,440,estimated,777.4744630827607,0.8801052662202654
full_macro,matched,1,joint_linear,M1,0.5,btc_vol,440,estimated,-243.69933632323227,-0.4372032149407073
full_macro,matched,1,joint_linear,M1,0.5,btc_ret,440,estimated,45.82613288745828,0.2323097977920097
full_macro,matched,1,joint_linear,M1,0.5,vixy_ret,440,estimated,-3.2433328661533465,-0.05960537541329713
full_macro,matched,1,joint_linear,M1,0.9,e_origin,440,estimated,0.26107483665479236,2.4958042833283542
full_macro,matched,1,joint_linear,M1,0.9,downside,440,estimated,-95954.63402245901,-1.2242257082765717
full_macro,matched,1,joint_linear,M1,0.9,dxy_ret,440,estimated,-420.58568043741667,-0.3969474169478275
full_macro,matched,1,joint_linear,M1,0.9,fx_ret,440,estimated,52.24439925339457,0.05914094043823548
full_macro,matched,1,joint_linear,M1,0.9,btc_vol,440,estimated,1296.3478981538392,2.3256832673633188
full_macro,matched,1,joint_linear,M1,0.9,btc_ret,440,estimated,-3.307610579458897,-0.01676751443932337
full_macro,matched,1,joint_linear,M1,0.9,vixy_ret,440,estimated,-23.949653842339163,-0.44014233728165403
full_macro,matched,1,joint_linear,M2,0.1,e_origin,440,estimated,0.4265594674510326,4.077792251446408
full_macro,matched,1,joint_linear,M2,0.1,downside,440,estimated,95906.062551969,1.22360601498642
full_macro,matched,1,joint_linear,M2,0.1,dxy_ret,440,estimated,313.83623254849726,0.2961976302312573
full_macro,matched,1,joint_linear,M2,0.1,fx_ret,440,estimated,889.3309945374308,1.0067274603487284
full_macro,matched,1,joint_linear,M2,0.1,btc_vol,440,estimated,-1734.8418745717966,-3.1123533466276645
full_macro,matched,1,joint_linear,M2,0.1,btc_ret,440,estimated,303.1478026924031,1.5367695309904263
full_macro,matched,1,joint_linear,M2,0.1,vixy_ret,440,estimated,19.911745789055054,0.36593440509187936
full_macro,matched,1,joint_linear,M2,0.1,account_ls,440,estimated,0.9438526499787389,0.5258173052721098
full_macro,matched,1,joint_linear,M2,0.5,e_origin,440,estimated,0.380518428197982,3.637652464521664
full_macro,matched,1,joint_linear,M2,0.5,downside,440,estimated,-90622.57820628764,-1.1561973126224883
full_macro,matched,1,joint_linear,M2,0.5,dxy_ret,440,estimated,-32.26289007783152,-0.03044961223203735
full_macro,matched,1,joint_linear,M2,0.5,fx_ret,440,estimated,800.8438214095204,0.9065595053087333
full_macro,matched,1,joint_linear,M2,0.5,btc_vol,440,estimated,-199.15129357604553,-0.35728281875812085
full_macro,matched,1,joint_linear,M2,0.5,btc_ret,440,estimated,65.43510492342675,0.33171500703740336
full_macro,matched,1,joint_linear,M2,0.5,vixy_ret,440,estimated,3.611459806694698,0.06637074467887603
full_macro,matched,1,joint_linear,M2,0.5,account_ls,440,estimated,0.3811355047052815,0.21232937581111946
full_macro,matched,1,joint_linear,M2,0.9,e_origin,440,estimated,0.2647342990099327,2.5307877460690196
full_macro,matched,1,joint_linear,M2,0.9,downside,440,estimated,-94451.99746026863,-1.205054499628126
full_macro,matched,1,joint_linear,M2,0.9,dxy_ret,440,estimated,-377.46426083347416,-0.3562495593576535
full_macro,matched,1,joint_linear,M2,0.9,fx_ret,440,estimated,9.474224132014038,0.010724872581505071
full_macro,matched,1,joint_linear,M2,0.9,btc_vol,440,estimated,1291.8646640676093,2.317640223892606
full_macro,matched,1,joint_linear,M2,0.9,btc_ret,440,estimated,-3.5861867931927613,-0.018179721400820862
full_macro,matched,1,joint_linear,M2,0.9,vixy_ret,440,estimated,-21.995129494061594,-0.4042224479760319
full_macro,matched,1,joint_linear,M2,0.9,account_ls,440,estimated,0.07141563997034815,0.03978542557923371
full_macro,all,6,linear,M0,0.1,e_origin,1190,estimated,0.30679746226764915,3.1947645832417253
full_macro,all,6,linear,M0,0.1,downside,1190,estimated,-198783.9473103127,-2.876596255968478
full_macro,all,6,linear,M0,0.1,dxy_ret,1190,estimated,50.17510965686114,0.04269249739446183
full_macro,all,6,linear,M0,0.1,fx_ret,1190,estimated,41.86762948876589,0.05008083395899063
full_macro,all,6,linear,M0,0.5,e_origin,1190,estimated,0.20122554386198463,2.0954157704635334
full_macro,all,6,linear,M0,0.5,downside,1190,estimated,-68843.47568559223,-0.9962317736647426
full_macro,all,6,linear,M0,0.5,dxy_ret,1190,estimated,113.80532488652129,0.09683354096126631
full_macro,all,6,linear,M0,0.5,fx_ret,1190,estimated,145.21800166317027,0.17370552663128638
full_macro,all,6,linear,M0,0.9,e_origin,1190,estimated,0.09963269218967817,1.0375020509880286
full_macro,all,6,linear,M0,0.9,downside,1190,estimated,6447.107730574994,0.09329589340856864
full_macro,all,6,linear,M0,0.9,dxy_ret,1190,estimated,626.2353860331282,0.532844925888133
full_macro,all,6,linear,M0,0.9,fx_ret,1190,estimated,860.8041728812301,1.0296687770402324
full_macro,all,6,linear,M1,0.1,e_origin,1190,estimated,0.3281963686598261,3.4175971573983883
full_macro,all,6,linear,M1,0.1,downside,1190,estimated,-139205.9935893719,-2.0144455595423465
full_macro,all,6,linear,M1,0.1,dxy_ret,1190,estimated,141.91976347948807,0.12075527435827266
full_macro,all,6,linear,M1,0.1,fx_ret,1190,estimated,-127.26052474012684,-0.15222531790949442
full_macro,all,6,linear,M1,0.1,btc_vol,1190,estimated,-606.1146510868354,-1.1037950259464386
full_macro,all,6,linear,M1,0.1,btc_ret,1190,estimated,169.89906255291763,1.068986346947476
full_macro,all,6,linear,M1,0.1,vixy_ret,1190,estimated,17.34462103926645,0.4054564355222575
full_macro,all,6,linear,M1,0.5,e_origin,1190,estimated,0.21289419747503285,2.216924602451721
full_macro,all,6,linear,M1,0.5,downside,1190,estimated,-44793.59449781057,-0.648206698615484
full_macro,all,6,linear,M1,0.5,dxy_ret,1190,estimated,124.23324210639376,0.10570634326869867
full_macro,all,6,linear,M1,0.5,fx_ret,1190,estimated,148.6888183532433,0.17785721605053764
full_macro,all,6,linear,M1,0.5,btc_vol,1190,estimated,-219.2657908443059,-0.399304799612051
full_macro,all,6,linear,M1,0.5,btc_ret,1190,estimated,2.556439379965956,0.016084837390620135
full_macro,all,6,linear,M1,0.5,vixy_ret,1190,estimated,-7.008960884717272,-0.16384493443810533
full_macro,all,6,linear,M1,0.9,e_origin,1190,estimated,0.11412356081110991,1.1883993677714753
full_macro,all,6,linear,M1,0.9,downside,1190,estimated,-93399.6916703881,-1.351584003653147
full_macro,all,6,linear,M1,0.9,dxy_ret,1190,estimated,499.9411771721697,0.4253849677613691
full_macro,all,6,linear,M1,0.9,fx_ret,1190,estimated,404.24957477992234,0.48355151891219744
full_macro,all,6,linear,M1,0.9,btc_vol,1190,estimated,736.9912693412374,1.3421343566042014
full_macro,all,6,linear,M1,0.9,btc_ret,1190,estimated,87.71229198252941,0.5518761621159065
full_macro,all,6,linear,M1,0.9,vixy_ret,1190,estimated,6.475610201791673,0.1513770652184316
full_macro,all,6,linear,M2,0.1,e_origin,1190,estimated,0.33177629840088624,3.454875929728177
full_macro,all,6,linear,M2,0.1,downside,1190,estimated,-138421.05156450433,-2.003086688162448
full_macro,all,6,linear,M2,0.1,dxy_ret,1190,estimated,141.29559950170443,0.12022419193159777
full_macro,all,6,linear,M2,0.1,fx_ret,1190,estimated,-132.25270225770123,-0.1581968146578005
full_macro,all,6,linear,M2,0.1,btc_vol,1190,estimated,-612.4720061500741,-1.1153724014221766
full_macro,all,6,linear,M2,0.1,btc_ret,1190,estimated,165.94897829624838,1.0441328481922585
full_macro,all,6,linear,M2,0.1,vixy_ret,1190,estimated,16.157605537343542,0.37770817436222703
full_macro,all,6,linear,M2,0.1,account_ls,1190,estimated,0.20165594288848923,0.1200401985270681
full_macro,all,6,linear,M2,0.5,e_origin,1190,estimated,0.21027102895465305,2.189608842331538
full_macro,all,6,linear,M2,0.5,downside,1190,estimated,-56855.443507030584,-0.8227533366587226
full_macro,all,6,linear,M2,0.5,dxy_ret,1190,estimated,117.21394735438778,0.09973383568554889
full_macro,all,6,linear,M2,0.5,fx_ret,1190,estimated,124.50685356433725,0.14893145698122331
full_macro,all,6,linear,M2,0.5,btc_vol,1190,estimated,-204.92596242412395,-0.37319054671494595
full_macro,all,6,linear,M2,0.5,btc_ret,1190,estimated,1.9889559392232639,0.012514293556196265
full_macro,all,6,linear,M2,0.5,vixy_ret,1190,estimated,-7.882474673558091,-0.18426462457726328
full_macro,all,6,linear,M2,0.5,account_ls,1190,estimated,0.24772762645423807,0.1474653959325666
full_macro,all,6,linear,M2,0.9,e_origin,1190,estimated,0.10997065106733171,1.145154000392108
full_macro,all,6,linear,M2,0.9,downside,1190,estimated,-94236.85232142644,-1.3636985291317145
full_macro,all,6,linear,M2,0.9,dxy_ret,1190,estimated,873.7041186493803,0.7434086554879827
full_macro,all,6,linear,M2,0.9,fx_ret,1190,estimated,624.1831451648081,0.7466296237618855
full_macro,all,6,linear,M2,0.9,btc_vol,1190,estimated,561.837523311781,1.0231619752296062
full_macro,all,6,linear,M2,0.9,btc_ret,1190,estimated,48.6148032792747,0.305879033022302
full_macro,all,6,linear,M2,0.9,vixy_ret,1190,estimated,-0.08872044842926792,-0.0020739730603874067
full_macro,all,6,linear,M2,0.9,account_ls,1190,estimated,1.5389454058443701,0.9160915834850036
full_macro,all,6,pca,M0,0.1,e_origin,1190,estimated,0.30784734136622555,3.193410260519675
full_macro,all,6,pca,M0,0.1,downside,1190,estimated,-197849.01035830512,-2.8630668127106014
full_macro,all,6,pca,M0,0.1,dxy_ret,1190,estimated,65.22568199447183,0.05549857843151122
full_macro,all,6,pca,M0,0.1,fx_ret,1190,estimated,40.633247116799204,0.04860430186564734
full_macro,all,6,pca,M0,0.5,e_origin,1190,estimated,0.19828354221689604,2.0568658978748338
full_macro,all,6,pca,M0,0.5,downside,1190,estimated,-68775.98242883917,-0.9952550808668282
full_macro,all,6,pca,M0,0.5,dxy_ret,1190,estimated,110.7264268329684,0.09421379886148704
full_macro,all,6,pca,M0,0.5,fx_ret,1190,estimated,114.76152315506359,0.13727437775171275
full_macro,all,6,pca,M0,0.9,e_origin,1190,estimated,0.09981223682866018,1.0353879289633938
full_macro,all,6,pca,M0,0.9,downside,1190,estimated,-5827.674654456195,-0.08433209682591604
full_macro,all,6,pca,M0,0.9,dxy_ret,1190,estimated,646.7647650768696,0.5503127593882239
full_macro,all,6,pca,M0,0.9,fx_ret,1190,estimated,766.4201200026683,0.9167693332860507
full_macro,all,6,pca,M1,0.1,e_origin,1190,estimated,0.32598937114429516,3.3816040054545047
full_macro,all,6,pca,M1,0.1,downside,1190,estimated,-139378.88554972276,-2.0169474736685205
full_macro,all,6,pca,M1,0.1,dxy_ret,1190,estimated,140.14454873659002,0.11924479732485732
full_macro,all,6,pca,M1,0.1,fx_ret,1190,estimated,-119.88176038000961,-0.14339905577681972
full_macro,all,6,pca,M1,0.1,btc_vol,1190,estimated,-583.2668646641415,-1.0621869358564946
full_macro,all,6,pca,M1,0.1,btc_ret,1190,estimated,163.68228071920808,1.0298710345830144
full_macro,all,6,pca,M1,0.1,vixy_ret,1190,estimated,15.27498347601229,0.35707556474276586
full_macro,all,6,pca,M1,0.5,e_origin,1190,estimated,0.2121815110861481,2.2010344854302297
full_macro,all,6,pca,M1,0.5,downside,1190,estimated,-52463.04109440781,-0.7591910193498034
full_macro,all,6,pca,M1,0.5,dxy_ret,1190,estimated,142.9374862454026,0.12162122416544262
full_macro,all,6,pca,M1,0.5,fx_ret,1190,estimated,125.82751848502708,0.1505111977359818
full_macro,all,6,pca,M1,0.5,btc_vol,1190,estimated,-188.07390827027376,-0.34250128104772326
full_macro,all,6,pca,M1,0.5,btc_ret,1190,estimated,7.355929614753885,0.046282705796739404
full_macro,all,6,pca,M1,0.5,vixy_ret,1190,estimated,-7.242493228881702,-0.16930410195924658
full_macro,all,6,pca,M1,0.9,e_origin,1190,estimated,0.1125067773499344,1.1670729250829266
full_macro,all,6,pca,M1,0.9,downside,1190,estimated,-90274.00617011679,-1.3063523069841023
full_macro,all,6,pca,M1,0.9,dxy_ret,1190,estimated,563.0793731473857,0.4791073668870944
full_macro,all,6,pca,M1,0.9,fx_ret,1190,estimated,421.16092862488097,0.5037803858022697
full_macro,all,6,pca,M1,0.9,btc_vol,1190,estimated,699.885633361913,1.2745613052761786
full_macro,all,6,pca,M1,0.9,btc_ret,1190,estimated,85.25772814393808,0.5364323145058124
full_macro,all,6,pca,M1,0.9,vixy_ret,1190,estimated,4.317328592400015,0.10092400739629354
full_macro,all,6,pca,M2,0.1,e_origin,1190,estimated,0.32655760491638425,3.3874984970233126
full_macro,all,6,pca,M2,0.1,downside,1190,estimated,-143402.71252949795,-2.075176147468911
full_macro,all,6,pca,M2,0.1,dxy_ret,1190,estimated,148.62957445994684,0.12646445147337232
full_macro,all,6,pca,M2,0.1,fx_ret,1190,estimated,-131.46834673371035,-0.15725859151879176
full_macro,all,6,pca,M2,0.1,btc_vol,1190,estimated,-580.6455645042348,-1.0574132877144649
full_macro,all,6,pca,M2,0.1,btc_ret,1190,estimated,167.7213194218544,1.0552842249976264
full_macro,all,6,pca,M2,0.1,vixy_ret,1190,estimated,17.2261753662032,0.4026875909165128
full_macro,all,6,pca,M2,0.1,account_ls,1190,estimated,0.16845611826038293,0.10027726229847647
full_macro,all,6,pca,M2,0.5,e_origin,1190,estimated,0.21201194649110805,2.1992755314135453
full_macro,all,6,pca,M2,0.5,downside,1190,estimated,-56936.12985850248,-0.8239209463158017
full_macro,all,6,pca,M2,0.5,dxy_ret,1190,estimated,148.43235110471673,0.12629664002987231
full_macro,all,6,pca,M2,0.5,fx_ret,1190,estimated,176.70578899823656,0.2113702969686324
full_macro,all,6,pca,M2,0.5,btc_vol,1190,estimated,-209.1847313297487,-0.3809461882033258
full_macro,all,6,pca,M2,0.5,btc_ret,1190,estimated,-0.9470653453070218,-0.005958831723894746
full_macro,all,6,pca,M2,0.5,vixy_ret,1190,estimated,-8.292272338072953,-0.19384425736159355
full_macro,all,6,pca,M2,0.5,account_ls,1190,estimated,0.27034890333380485,0.1609312156285453
full_macro,all,6,pca,M2,0.9,e_origin,1190,estimated,0.1131272007557163,1.1735087983345767
full_macro,all,6,pca,M2,0.9,downside,1190,estimated,-93411.88092493628,-1.3517603939727416
full_macro,all,6,pca,M2,0.9,dxy_ret,1190,estimated,882.2526547921634,0.7506823487494049
full_macro,all,6,pca,M2,0.9,fx_ret,1190,estimated,523.5500286989211,0.6262552329008946
full_macro,all,6,pca,M2,0.9,btc_vol,1190,estimated,597.2298645461175,1.0876149465296894
full_macro,all,6,pca,M2,0.9,btc_ret,1190,estimated,71.0113822093017,0.44679586172507013
full_macro,all,6,pca,M2,0.9,vixy_ret,1190,estimated,-0.38705863241622507,-0.009048073929220858
full_macro,all,6,pca,M2,0.9,account_ls,1190,estimated,1.3647212291789355,0.8123807557475904
full_macro,all,6,ml,M0,0.1,e_origin,1190,estimated,0.3211126104811836,3.3456802216074943
full_macro,all,6,ml,M0,0.1,downside,1190,estimated,-156100.91296962343,-2.2589314070753654
full_macro,all,6,ml,M0,0.1,dxy_ret,1190,estimated,-32.35965798540248,-0.027533863377188602
full_macro,all,6,ml,M0,0.1,fx_ret,1190,estimated,23.552019343357344,0.028172236750353984
full_macro,all,6,ml,M0,0.5,e_origin,1190,estimated,0.24381475607810008,2.5403119669582535
full_macro,all,6,ml,M0,0.5,downside,1190,estimated,-33452.00230734088,-0.48408287436675457
full_macro,all,6,ml,M0,0.5,dxy_ret,1190,estimated,228.23277714081885,0.19419643145877583
full_macro,all,6,ml,M0,0.5,fx_ret,1190,estimated,45.678583631000485,0.05463938585106251
