datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2025-10-12 08:00:00+00:00,,,0.0009000000000000119,9.496879540433004e-06,0.004474775165947808,-0.0014408777034251585,,,,1.46032414,
2025-10-12 09:00:00+00:00,,,0.0006000000000000449,9.651021991837663e-06,0.004150249378655631,-0.0019233873332513696,,,,1.46308015,
2025-10-12 10:00:00+00:00,,,0.00039999999999995595,9.651021991837663e-06,0.004223764903554246,0.004715624755363024,,,,1.45533946,
2025-10-12 11:00:00+00:00,,,0.0006000000000000449,9.765720388649375e-06,0.004142574746669492,-0.0016591448169105405,,,,1.46792879,
2025-10-12 12:00:00+00:00,,,0.00039999999999995595,9.765720388649375e-06,0.0041479348263590825,0.001760358396426298,,,,1.46446261,
2025-10-12 13:00:00+00:00,,,0.00039999999999995595,9.777226307317444e-06,0.004142391073258791,-0.0005254921959778613,,,,1.47519587,
2025-10-12 14:00:00+00:00,,,0.00039999999999995595,1.0546502152359233e-05,0.004227990608852897,-0.004411557225399321,,,,1.47108687,
2025-10-12 15:00:00+00:00,,,0.0004999999999999449,1.029425972967843e-05,0.004636520440379671,0.009306098105554383,,,,1.55953362,
2025-10-12 16:00:00+00:00,,,0.0004999999999999449,1.016277114593723e-05,0.004860461511958515,0.007627190564180708,,,,1.67700108,
2025-10-12 17:00:00+00:00,,,0.0007000000000000339,1.016277114593723e-05,0.0050744915181805544,0.0076663321855239275,,,,1.65721228,
2025-10-12 18:00:00+00:00,,,0.0007000000000000339,1.0395657248065193e-05,0.005113653408877063,-0.0023641629493482696,,,,1.64280273,
2025-10-12 19:00:00+00:00,,,0.0008000000000000229,1.038725025752179e-05,0.005108171958299059,0.0006934326916443467,,,,1.62376569,
2025-10-12 20:00:00+00:00,,,0.0007000000000000339,8.366467094559257e-06,0.004878621689793283,0.004060539654854978,,,,1.62399884,
2025-10-12 21:00:00+00:00,,,0.0009000000000000119,5.405198872439808e-06,0.004487449779172493,0.005109178134151904,,,,1.64825656,
2025-10-12 22:00:00+00:00,,,0.0008000000000000229,5.411850461154854e-06,0.004418309487275303,-0.00039954740539904776,,,,1.60088054,
2025-10-12 23:00:00+00:00,,,0.0009000000000000119,5.411850461154854e-06,0.00442843433387814,0.0029494580046875996,,,,1.56807492,
2025-10-13 00:00:00+00:00,0.05796899311736925,0.05867021035714517,0.0010000000000000009,5.089224892340418e-06,0.004369784528547564,-0.002281691595777957,0.0004241995821612221,,,1.5560214,-6.162159471129528e-05
2025-10-13 01:00:00+00:00,0.05938858695652183,0.05888898491312959,0.0009000000000000119,1.634910899999398e-06,0.003731550238656928,0.0027974349683148603,-0.0005151229086033382,0.0007426557991738747,,1.5280474,0.0011611422914239763
2025-10-13 02:00:00+00:00,0.05529152684563754,0.055592802465730486,0.0010000000000000009,1.634910899999398e-06,0.00374178965795024,0.0037445146260921547,-0.0005558222522523693,0.0017913126151363201,,1.50802234,0.0002968543001881479
2025-10-13 03:00:00+00:00,0.05649303930539751,0.05679236865184687,0.0010000000000000009,2.118035078239964e-06,0.0039059910657315306,-0.003405140272848328,0.00021225950320058473,0.0008455596396190757,,1.49985236,0.0003149638135088278
2025-10-13 04:00:00+00:00,0.056837901221603815,0.05567435530143019,0.0009000000000000119,2.9011071437898013e-06,0.0040467550469219914,-0.004335173534380843,-0.0005762377898479443,-0.0022097447507034573,,1.45010215,0.0017817714853738925
2025-10-13 05:00:00+00:00,0.0573416034015799,0.05670285154952119,0.0007000000000000339,2.9414808786265007e-06,0.003859325239551094,-0.000984362553168694,0.0003437607459089165,-0.0022637525567885675,,1.42182157,0.0013088291852495543
2025-10-13 06:00:00+00:00,0.05621967107475068,0.0565977379584357,0.0007000000000000339,2.9708904143617038e-06,0.0038798244796860756,-0.0008401362137444579,-0.0005966014121252528,0.0017245614004650633,,1.4267927,0.0002905941240160714
2025-10-13 07:00:00+00:00,0.05288369325539888,0.05217686962502208,0.0006000000000000449,2.9702007323999436e-06,0.003964237027841456,0.005302992364494941,0.0015160859593423837,0.0006091946565272011,,1.44999904,0.0013349135908829592
2025-10-13 08:00:00+00:00,0.05317644834419921,0.05308142655620589,0.0007000000000000339,2.883695375890454e-06,0.003921152971495684,0.0015475617635054562,0.0015238751756845303,-0.0003780771322379195,,1.44216688,0.0007163031807708353
2025-10-13 09:00:00+00:00,0.050560340900330125,0.051806625787550555,0.0007000000000000339,2.7958195708038754e-06,0.0038988463129337675,-0.00126111042800936,-0.0004639809649313875,-0.0008406835251788536,0.002567395505245429,1.43572091,-0.0006421804627526359
2025-10-13 10:00:00+00:00,0.0494092259402501,0.050106809964662435,0.0008000000000000229,2.846619187624214e-06,0.0038678029217052295,-0.0011041697349991608,0.0003429632054272602,0.000329351915495657,0.007153837356618897,1.43685859,-0.0001353801046748936
2025-10-13 11:00:00+00:00,0.05077256135581831,0.0514528967704202,0.0008000000000000229,3.047535282193968e-06,0.0039092471242619265,-0.002752225970583666,-6.051437218168587e-05,3.503105503455117e-05,0.043831717376249024,1.42619523,-9.999400156106527e-05
2025-10-13 12:00:00+00:00,0.05313528694896985,0.0529534279532383,0.0009000000000000119,4.3115468249927495e-06,0.004135876729678406,-0.0055078377814865576,0.0010987738186054585,0.0003152242846864439,0.003405500737129419,1.37893594,0.0007634221396483591
2025-10-13 13:00:00+00:00,0.053843862575517765,0.054576994574223915,0.0009000000000000119,4.3000409063246816e-06,0.004131581916733416,0.002032090499689332,-0.00025190566769861533,-0.0006725986381219684,-0.016650727487149908,1.39589953,-0.00012969253255681475
2025-10-13 14:00:00+00:00,0.050306831393313045,0.05026164798412811,0.0009000000000000119,3.4891310249508085e-06,0.004213871831170972,0.008126245301953716,0.0009468362277909037,0.0007006137662930456,-0.021967932842088977,1.42044529,0.0005904768705262449
2025-10-13 15:00:00+00:00,0.05641636980729858,0.057680512608222004,0.0010000000000000009,8.918175195707513e-06,0.004643370153455576,-0.011414773764650832,-0.0005236709452098864,-0.0012474334626224604,0.008044286717264537,1.39499073,-0.0006378825783714298
2025-10-13 16:00:00+00:00,0.05442210667396452,0.0548214979734849,0.0009000000000000119,8.918175195707513e-06,0.004418024214832155,0.0024127143919763228,-0.000473554031791501,-0.000666402468604943,-0.027412884038375385,1.40175081,0.00020734266349778778
2025-10-13 17:00:00+00:00,,,0.0008000000000000229,8.918175195707513e-06,0.004184559613045598,0.0031193833488565303,-3.0234468304080053e-05,,-0.006713167478508808,1.41502751,
2025-10-13 18:00:00+00:00,,,0.0009000000000000119,8.68528909357955e-06,0.004190324261862137,0.003232864593128326,-4.0314046427347705e-05,,-0.020943173845243024,1.41853366,
2025-10-13 19:00:00+00:00,,,0.0009000000000000119,8.68528909357955e-06,0.004191809662875396,0.0010432614714748212,0.00027208827920865986,,0.01209586138656471,1.40088097,
2025-10-13 20:00:00+00:00,,,0.0010000000000000009,8.68528909357955e-06,0.004254011934464898,0.0054747961060943595,0.0003828136852277453,,-0.004715754088941981,1.39952363,
2025-10-13 21:00:00+00:00,,,0.0009000000000000119,8.704928570629273e-06,0.004145604353698774,-0.0006865474850243913,-0.0004029658339508302,,-0.0005253480551612455,1.37888585,
2025-10-13 22:00:00+00:00,,,0.0010000000000000009,8.698833314721567e-06,0.004143974077171803,-0.00011555079998082363,,,,1.36825944,
2025-10-13 23:00:00+00:00,,,0.0009000000000000119,8.814739173530438e-06,0.00412253583932889,-0.001667855093050008,,,,1.35080166,
2025-10-14 00:00:00+00:00,0.043004175774900455,0.043118312830145514,0.0009000000000000119,8.96244373039734e-06,0.004141819810313079,-0.002958213295732648,,,,1.33115408,0.0003349054117584889
2025-10-14 01:00:00+00:00,0.04701564734584007,0.04690865064718071,0.0010000000000000009,9.097258063250329e-06,0.004116651523612827,-0.0017987617931431998,-0.0011075870839771795,-0.0005887052859145925,,1.3315961,0.000588114294935268
2025-10-14 02:00:00+00:00,0.044911727616645525,0.045346617767235295,0.0010000000000000009,1.0583162663008975e-05,0.004197412124011909,-0.005971742659744095,5.0371489747291776e-05,0.0006727777564341508,,1.33764437,2.5180243694047336e-05
2025-10-14 03:00:00+00:00,0.04550173373962396,0.047094604245235906,0.0010000000000000009,1.1363421523718675e-05,0.004281260866283471,-0.0055064682814673915,-0.0003728091210115636,0.0001050806494946599,,1.390816,-0.0011092473263936663
2025-10-14 04:00:00+00:00,0.0462402154524153,0.04633799610996161,0.0009000000000000119,1.0650199187377231e-05,0.004210604834448331,-0.0012947561550351594,-0.0010183762317952372,0.0014000212289921876,,1.44647391,0.0003946445866131158
2025-10-14 05:00:00+00:00,0.044652144439552455,0.045254629825805456,0.0008000000000000229,1.1232477000467705e-05,0.004266255219085557,-0.003865700085398771,0.0001714824663379133,0.0009508960813828793,,1.39907336,-0.00010566089405236281
2025-10-14 06:00:00+00:00,0.04815336802039316,0.04815974252052881,0.0008000000000000229,1.2263636409632017e-05,0.004361728849210661,-0.0050451615115463255,0.0011592567942910748,0.0006567089338842536,,1.44840594,0.0005295941704498476
2025-10-14 07:00:00+00:00,0.053728711904595716,0.0557805738828487,0.0007000000000000339,1.310955866204568e-05,0.004224603724981222,-0.004505788949554557,0.0011377882826995034,0.0014306902902720964,,1.43742038,-0.0013942116333749094
2025-10-14 08:00:00+00:00,0.05968358584095501,0.060568966023125045,0.0008000000000000229,1.333985329504097e-05,0.004189726942117933,-0.002350972392838102,0.00019118246411942152,-0.0011164609351741461,,1.52244141,-0.0001822066870400079
2025-10-14 09:00:00+00:00,0.054992293153111715,0.0558317330581005,0.0009000000000000119,1.3273586648722888e-05,0.004210704107458494,0.0007061316262522155,-0.00043272835901397855,0.0010397441352036907,-0.019903457310610495,1.61612871,-0.0002190937945194428
2025-10-14 10:00:00+00:00,0.05729289971766183,0.05756408580504484,0.0009000000000000119,1.411248290255987e-05,0.00426563674649675,-0.004620898278016483,0.0006439927773387311,0.0004602125426389492,0.0221923115943623,1.63065726,0.0003725021554156742
2025-10-14 11:00:00+00:00,0.06122038765254856,0.062254309160969835,0.0009000000000000119,1.5290465380354947e-05,0.004359859651236984,-0.005987180242838619,-0.00013077747225853642,0.00023699655768805172,-0.0045829594422204245,1.64296679,-0.0003270360822421771
2025-10-14 12:00:00+00:00,0.05879662553161835,0.059368032865177424,0.0009000000000000119,1.4026453837556168e-05,0.004549940918090979,0.006221589775151415,-0.00024148027525328075,-0.000341571721182099,-0.012014931966817244,1.74880518,9.658772034781536e-05
2025-10-14 13:00:00+00:00,0.0638098828523157,0.06425101917030754,0.0008000000000000229,1.490753797197344e-05,0.004555376352316741,-0.0045984800995562125,-0.001077309649457625,-0.0013395288536521832,0.0032490165503498147,1.70697741,0.0003116500356953368
2025-10-14 14:00:00+00:00,0.06270627938987827,0.06429611884957342,0.0007000000000000339,1.490753797197344e-05,0.004152713220223388,0.0019033657079532418,-0.000282104501438063,-0.0008311304200718794,-0.0037140246963716095,1.77070528,-0.0008174486395758579
2025-10-14 15:00:00+00:00,0.06393969062071658,0.06391761274188004,0.00039999999999995595,9.478493801216734e-06,0.0037271376805466487,0.0037836033057008223,-0.0006249433218545875,-0.0008597941916868024,-0.03550668845690952,1.85135483,0.0008463589656980822
2025-10-14 16:00:00+00:00,0.058836191503217616,0.058970704356326564,0.0006000000000000449,9.478493801216734e-06,0.00466289419578108,0.013062934051845332,-0.0011803935006220456,-0.0013225895288053735,-0.027854231751244463,1.90133801,0.0005851188500368405
2025-10-14 17:00:00+00:00,,,0.0007000000000000339,1.0551952735067787e-05,0.004684977792550752,-0.0050757279687179135,1.0094739126387253e-05,,-0.03376486029044301,1.90565078,
2025-10-14 18:00:00+00:00,,,0.0007000000000000339,1.0551952735067787e-05,0.004715018185739923,0.003963865418125323,-0.00017162442560536562,,-0.006685548172399969,1.83169432,
2025-10-14 19:00:00+00:00,,,0.0006000000000000449,1.0551952735067787e-05,0.004710565799120024,0.0007657455182101813,-8.077462873323782e-05,,0.010777625493829213,1.82555373,
2025-10-14 20:00:00+00:00,,,0.0004999999999999449,1.0753030390991498e-05,0.004519830336824099,-0.0021967848647896915,0.0005753769129768216,,0.05993375475082319,1.76308357,
2025-10-14 21:00:00+00:00,,,0.0004999999999999449,1.0733390913941776e-05,0.004612833480575657,0.0033613414450464063,-0.0005248920054290451,,0.00048065369827066107,1.75004775,
2025-10-14 22:00:00+00:00,,,0.0006000000000000449,1.0732834581134436e-05,0.004631499276295084,0.0012013892910562873,,,,1.73708296,
2025-10-14 23:00:00+00:00,,,0.0006000000000000449,1.0616928722325567e-05,0.004640961064883608,0.0007349102614995218,,,,1.70870405,
2025-10-15 00:00:00+00:00,0.05269993346640045,0.052843130114416235,0.0006000000000000449,1.0362221010116243e-05,0.004622394174558882,-0.0016242046699925794,,,,1.67859212,0.0004938706645548961
2025-10-15 01:00:00+00:00,0.057260472745625846,0.057560686320085486,0.0004999999999999449,1.0231240472872764e-05,0.004618151851827887,-0.00030333330616372223,-0.0012730746467983778,-0.0009038646079746471,,1.6114048,0.00041941599344315974
2025-10-15 02:00:00+00:00,0.05968713748374177,0.06036484891520222,0.0004999999999999449,8.959176506956178e-06,0.0044951764632539665,-0.0022654304695155503,-0.00034380593505023427,-0.0029555184716674177,,1.56936222,7.970208921044481e-05
2025-10-15 03:00:00+00:00,0.06027630135830586,0.06022071173929446,0.0006000000000000449,7.695793468005911e-06,0.004374793219308852,0.0006364052655740693,-1.0113728881044892e-05,7.0305936281656045e-06,,1.58773326,0.0007920642184999617
2025-10-15 04:00:00+00:00,0.06150992204359662,0.0606089407190721,0.0006000000000000449,9.661043259451117e-06,0.004580202371122006,-0.006988732967833755,0.0002528125408485238,0.00016169001247856585,,1.58228477,0.0016426870134872344
2025-10-15 05:00:00+00:00,0.06055043805636684,0.060745656491181466,0.0006000000000000449,9.038391711523947e-06,0.0045738755484906095,0.002857079856640965,-0.0004753404589052934,-0.0010831189254290052,,1.62164118,0.0005483293949301636
2025-10-15 06:00:00+00:00,0.05983001556195555,0.060659779839104644,0.0006000000000000449,7.977822766624432e-06,0.004462357764647618,0.0007753470987417188,-0.00018210513586858212,-0.0006476182657593199,,1.61830975,-8.737356980926545e-05
2025-10-15 07:00:00+00:00,0.058120409713819265,0.057847001917263,0.0006000000000000449,7.1319005142107674e-06,0.0043590221096084045,0.00025363238256659315,-2.023595119116095e-05,0.0009501656466346375,,1.60478161,0.0009778984661696548
2025-10-15 08:00:00+00:00,0.05500552027735006,0.05525090666328562,0.0004999999999999449,6.901605881215479e-06,0.004328884931528357,0.001102268693745856,-0.00028334632193516285,0.0003868458397260355,,1.60803116,0.0004431206623211885
2025-10-15 09:00:00+00:00,0.05446073055508682,0.054467188991816864,0.0007000000000000339,6.901605881215479e-06,0.004368198671709933,0.0031955956655114193,0.0004148726855719431,0.00031639896063229145,-0.015236455242090052,1.61158846,0.0006334950482100637
2025-10-15 10:00:00+00:00,0.056943819750934654,0.05745904206984043,0.0007000000000000339,6.487253411739537e-06,0.004312798595401284,-0.003377608862546566,0.00037424960862519896,0.00030927110670297964,0.0025555853418124386,1.60969806,0.00016504410494378396
2025-10-15 11:00:00+00:00,0.056946028713511065,0.05736697160876503,0.0008000000000000229,5.285082091183502e-06,0.0041457776311184715,-0.0026446579300341,-0.00045518686206325043,0.000562066169983666,-0.00563093374206014,1.63074456,0.00023908616669428043
2025-10-15 12:00:00+00:00,0.057809194224303084,0.058004318881207516,0.0007000000000000339,5.717248834834425e-06,0.00403712266934832,-0.003220559244544674,0.0003540521302873856,0.0006108885809874565,-0.008247469430016974,1.66661262,0.0004924889561994572
2025-10-15 13:00:00+00:00,0.059479859292389525,0.05977739385945977,0.0007000000000000339,4.962228184106796e-06,0.003929475837370493,-0.0017394032334543397,0.0005763310119437648,-0.0002527362219559848,0.006706241280083347,1.66787427,0.0004139698793787694
2025-10-15 14:00:00+00:00,0.06267257669099524,0.062293025915611366,0.0008000000000000229,5.309952524394341e-06,0.003968149066467224,-0.0028888378574958296,-0.0006977061928914452,-0.00046351570462555003,-0.01397900060916335,1.70793185,0.0011059546629528076
2025-10-15 15:00:00+00:00,0.06347722530194133,0.0653138901975638,0.0009000000000000119,5.675054843447385e-06,0.00393759944661036,-0.002960144533172837,-0.001072787731419389,-0.00019670795255333218,0.011404996613990193,1.76792208,-0.0010885539479353987
2025-10-15 16:00:00+00:00,0.06951987791241487,0.06939356476834094,0.0008000000000000229,5.907046970383631e-06,0.002776354417876545,-0.002359620953981789,-9.11387791067142e-05,-0.0009559894163384541,0.03145870781779214,1.81552069,0.000948391378453849
2025-10-15 17:00:00+00:00,,,0.0006000000000000449,4.842080517997918e-06,0.0026216558437578085,-0.00045146379164684447,0.0005062214725750636,,0.09431067947124161,1.87465848,
2025-10-15 18:00:00+00:00,,,0.0006000000000000449,4.842080517997918e-06,0.002620921899332841,0.003954139785586008,-0.00019233397335227664,,-0.06139196160086424,1.93739802,
2025-10-15 19:00:00+00:00,,,0.0004999999999999449,4.842080517997918e-06,0.002674442391168367,0.0023175522701652795,-0.00020249678605477328,,-0.011667609268640966,1.953379,
2025-10-15 20:00:00+00:00,,,0.0004999999999999449,4.741600316882957e-06,0.0026601634850668596,-0.0015538143117534986,-0.0005266836272506126,,0.009248058124551317,1.95383688,
2025-10-15 21:00:00+00:00,,,0.0006000000000000449,4.830014267377484e-06,0.002534986738662631,-0.001456686243454186,-0.00012158177909427081,,0.0,1.92731647,
2025-10-15 22:00:00+00:00,,,0.0006000000000000449,5.050969346821316e-06,0.002521575538013471,-0.00230280739677724,,,,1.93439518,
2025-10-15 23:00:00+00:00,,,0.0006000000000000449,5.168748179040619e-06,0.002503873276410796,-0.0016812768877443318,,,,1.94205583,
2025-10-16 00:00:00+00:00,0.07054439686742908,0.07163066501227444,0.0006000000000000449,5.058829811956215e-06,0.0025259341038605587,0.0008608541557340033,,,,1.97567216,-0.00019605312520312176
2025-10-16 01:00:00+00:00,0.07487518158611084,0.07505936137454432,0.0004999999999999449,5.4304899169233525e-06,0.002560674524169965,-0.0030019749522338657,-0.0005785128322237654,-0.0013107916661265762,,1.99748471,0.000771231082919168
2025-10-16 02:00:00+00:00,0.07220871305831023,0.07270232706161125,0.0004999999999999449,5.216649283081292e-06,0.0031077687959426828,0.00783583194327342,-2.0304774668744585e-05,0.000514655350908555,,2.03133473,0.0004300376279462996
2025-10-16 03:00:00+00:00,0.07145197760011257,0.07232838221513309,0.0006000000000000449,5.216649283081292e-06,0.00313865885418297,0.001888960691998065,0.0003248269310089924,0.0006059666762840976,,2.02355554,2.321161191411727e-05
2025-10-16 04:00:00+00:00,0.07201832405384456,0.07214511389228528,0.0006000000000000449,3.2914453275462115e-06,0.002831137631309449,-0.0016240361950536908,0.0005377626161360283,-0.0005284388278896657,,2.04060147,0.000770356987587406
2025-10-16 05:00:00+00:00,0.0712022350777557,0.07250676370701355,0.0004999999999999449,3.736975877043016e-06,0.0028141086009515,-0.0032699744934667763,0.00025356126936770806,0.00020436279399849155,,2.01998302,-0.00038351206509478
2025-10-16 06:00:00+00:00,0.06930037845952164,0.07055130343601786,0.0004999999999999449,3.7377262139964105e-06,0.00280208130499525,-0.00013419421329352588,-0.0003955836685669567,-0.00019731510581610934,,2.03020215,-0.0003562567484274311
2025-10-16 07:00:00+00:00,0.06731014733991181,0.06774325389806615,0.0004999999999999449,3.7377262139964105e-06,0.0031422803830065973,0.00642978161803498,0.00086196848504283,-0.0007755436244218927,,2.02601795,0.0004237253435554748
2025-10-16 08:00:00+00:00,0.07181342983514294,0.07109798935524947,0.00039999999999995595,7.692559400675242e-06,0.003668317093254945,-0.009742484102131854,-0.000648942449412715,-0.0001551809271642668,,2.08301318,0.001636471666513539
2025-10-16 09:00:00+00:00,0.07241884055926318,0.07291185769923128,0.0004999999999999449,7.692559400675242e-06,0.003623926761074766,0.002107482339566147,0.00049688434264894,-7.054250715121668e-06,0.0019646371741646185,2.13607775,0.000433457756852023
2025-10-16 10:00:00+00:00,0.0719627804526779,0.07154390798358227,0.00039999999999995595,7.21721599949386e-06,0.00365820570850682,0.0029627373986702565,-0.0008823932699257853,-0.0007903911436022426,-0.01882175424058774,2.04988176,0.0013459120692152075
2025-10-16 11:00:00+00:00,0.06808290776740122,0.06789354171203961,0.0004999999999999449,6.925790350873352e-06,0.003693815417849846,0.0029047356387348344,0.0012776962646787737,0.0008891461255187139,-0.0030045090202985847,2.05212385,0.0010482229707688133
2025-10-16 12:00:00+00:00,0.06763811433170042,0.06659461494710808,0.00039999999999995595,6.507760429988229e-06,0.003641917626662985,-0.0005824806832670504,-0.0004257173909030243,-0.0008044314726571855,0.012459667791053786,2.04060465,0.0019038510349292518
2025-10-16 13:00:00+00:00,0.06662243709637594,0.06735767678410594,0.0004999999999999449,6.381696946298587e-06,0.0036344029141431524,0.00102591123208029,-0.00033461942423063107,0.0001905817336709248,-0.008455658437671598,2.03321097,0.00011639685637548841
2025-10-16 14:00:00+00:00,0.0698606505800925,0.0709561892038714,0.0004999999999999449,7.497923673174426e-06,0.0037865498390475556,-0.00592746367444974,-0.0011365136640950624,-0.001709474576397696,0.04874259156173055,2.04447701,-0.00019541486871760342
2025-10-16 15:00:00+00:00,0.07063323942070743,0.0712509812184304,0.0004999999999999449,7.5046127262095076e-06,0.0037874097565989305,-0.0029871379161523492,-0.0002538625195773747,0.0012576662766177193,-0.021640661783939308,2.11035287,0.00028635405495273865
2025-10-16 16:00:00+00:00,0.0802849962231118,0.08196617349855555,0.0004999999999999449,2.0888951428659565e-05,0.005252670894497585,-0.018077387529874756,0.0,0.00021181055743024757,0.056699171581590324,2.11239909,-0.0006327023772311071
2025-10-16 17:00:00+00:00,,,0.0004999999999999449,2.0880458947194227e-05,0.0054507865933986375,0.006274378697908034,-0.0015245299778676724,,0.05234923645476863,2.23964101,
2025-10-16 18:00:00+00:00,,,0.0004999999999999449,2.4098338574074032e-05,0.005608812772685,-0.008788009504154815,0.0008336977007177282,,0.07715476449977166,2.25192509,
2025-10-16 19:00:00+00:00,,,0.0006000000000000449,2.4098338574074032e-05,0.005645213696810841,0.003498689268425892,-0.0007726718562537371,,-0.02038391000969897,2.30088476,
2025-10-16 20:00:00+00:00,,,0.0006000000000000449,2.474290411625611e-05,0.005681764925865476,-0.004228937446661973,0.000223729572897291,,0.0411514295421771,2.30747885,
2025-10-16 21:00:00+00:00,,,0.00039999999999995595,2.5116401642599816e-05,0.0056987480661656814,-0.0033295458315087956,9.151130933648943e-05,,0.0003951788235583287,2.30066661,
2025-10-16 22:00:00+00:00,,,0.00029999999999996696,2.4895446563155985e-05,0.005861044827233334,0.00560095056957266,,,,2.34976314,
2025-10-16 23:00:00+00:00,,,0.00029999999999996696,2.6259798162938815e-05,0.005949885541542391,-0.00596415378474191,,,,2.36261556,
2025-10-17 00:00:00+00:00,0.07720519583092389,0.07785371922664344,0.00029999999999996696,2.6259798162938815e-05,0.006016988430842917,0.0036615094358101175,,,,2.40264041,0.00038253288225112447
2025-10-17 01:00:00+00:00,0.07669685871249476,0.07596912019300053,0.00019999999999997797,2.588430426236217e-05,0.006145231511755894,0.005582834471562492,9.160538442465338e-05,0.0012262762913213265,,2.47012171,0.001752398045154508
2025-10-17 02:00:00+00:00,0.07519592316517798,0.0749754006394717,0.00029999999999996696,2.588430426236217e-05,0.005881859454005917,0.0003661094443465629,-0.00035629030910921955,0.0006407300316721987,,2.45196332,0.0012127956554605775
2025-10-17 03:00:00+00:00,0.07320421568420388,0.07397671905435091,0.00039999999999995595,2.588430426236217e-05,0.005869524643566339,0.0012224259590443154,-0.00026475500134282015,-0.00021118432246147734,,2.44268999,0.00018731650410919152
2025-10-17 04:00:00+00:00,0.0722647715507223,0.073071255864072,0.00039999999999995595,2.577440869724365e-05,0.005895552718272996,0.001868167134064791,2.0368258106806536e-05,-0.0004365889795421296,,2.39857937,0.00014113513484195737
2025-10-17 05:00:00+00:00,0.07021002400073195,0.07150317154176129,0.00029999999999996696,2.5861048233111914e-05,0.0059013800186629665,-0.003573804981915174,-0.0006825625904900434,0.000704081589893768,,2.35273481,-0.0003476600507584108
2025-10-17 06:00:00+00:00,0.07084741945926165,0.0710122825851022,0.00019999999999997797,2.6441377635508506e-05,0.005928718148156613,-0.0037344228127516033,-0.0004586992389565836,0.00016186866856138238,,2.32554818,0.0007930067926899132
2025-10-17 07:00:00+00:00,0.07180627757327107,0.07291817217025391,0.00019999999999997797,3.6133828633397285e-05,0.006385442040547951,-0.015251846575065287,0.0011921806597507967,0.0017296541489191242,,2.26601727,-0.00012834426955170216
2025-10-17 08:00:00+00:00,0.07117417434284445,0.0718708181092333,0.00019999999999997797,3.6711734472775244e-05,0.0064236800933326335,-0.010430040106603755,0.00039707791903076384,0.0005899290851605343,,2.18926014,0.00027279426368763475
2025-10-17 09:00:00+00:00,0.07805377288862325,0.07961774773171867,0.00019999999999997797,3.882359881084063e-05,0.006448947454131943,-0.007119321885795671,-9.16193724718184e-05,-0.0011731772316112554,-0.037794672855421485,2.20835158,-0.0004901528434647217
2025-10-17 10:00:00+00:00,0.08017901698798813,0.08142972624171088,9.999999999998899e-05,3.9297245163903806e-05,0.006353421131423669,-0.0033715741833031387,0.0003257196397026263,8.434607198282151e-05,-0.0077334209758959105,2.34891845,-0.00013347544267809533
2025-10-17 11:00:00+00:00,0.08038327526132405,0.08080457657800535,9.999999999998899e-05,3.9297245163903806e-05,0.006325681894685177,0.002108529821295946,0.0008341726407152805,-0.0014911623276407937,-0.06648743073545793,2.27955425,0.0006875090793275763
2025-10-17 12:00:00+00:00,0.08130979354602652,0.0814269596077672,0.00019999999999997797,3.9283108341138e-05,0.006735947208347133,0.00885530396498524,0.001158548488818134,0.00034485307137810395,-0.05064886401049984,2.37200724,0.0009810336883782223
2025-10-17 13:00:00+00:00,0.07947738622775535,0.08013714678545045,0.00019999999999997797,3.96988914697138e-05,0.006702985329768736,-0.0031589230895701093,-0.0006197581109823602,0.0003939722300545512,-0.0016638938946953452,2.37281998,0.0004210599481378481
2025-10-17 14:00:00+00:00,0.07735083498642359,0.07907639087729676,0.00029999999999996696,3.823494040255042e-05,0.006803634312492093,0.0045952931060053714,0.0010970148079811892,-8.440955521216154e-05,-0.024442851943025534,2.40244351,-0.0006780250447089018
2025-10-17 15:00:00+00:00,0.07987510197192615,0.0803465903170097,0.00029999999999996696,3.955476051951653e-05,0.00686127719593209,-0.006371709012290339,0.0001725686853024655,0.0002672724858889808,0.05154923432837499,2.36656313,0.0005931574699914873
2025-10-17 16:00:00+00:00,0.07838559283298285,0.07787270215398082,0.00029999999999996696,2.593842969013023e-05,0.006876903519688959,0.01547545721004262,-0.0013102367917960933,7.735502090699953e-05,-0.04941840036636558,2.289936,0.0015442027374439201
2025-10-17 17:00:00+00:00,,,0.00029999999999996696,2.662031479942437e-05,0.006744817285304719,-0.0040453977088859006,0.00030485946215019766,,0.016885162666896658,2.20259305,
2025-10-17 18:00:00+00:00,,,0.00019999999999997797,2.340243517254456e-05,0.006550776212098661,0.0007605288094865159,-0.00017274228418440174,,-0.03319453705142861,2.20276188,
2025-10-17 19:00:00+00:00,,,0.00029999999999996696,2.340243517254456e-05,0.006512749010276697,0.0018192370512100098,0.00029466005080180935,,-0.061571630017951406,2.22124067,
2025-10-17 20:00:00+00:00,,,0.00019999999999997797,2.279311591134814e-05,0.0064755939140926705,-0.0018056161438870788,0.0003859748961092535,,-0.04566573597065027,2.2065161,
2025-10-17 21:00:00+00:00,,,0.00039999999999995595,2.2331204434509902e-05,0.006561233855168054,0.005308803724508593,0.000710616642090045,,0.0009629273733935406,2.21780114,
2025-10-17 22:00:00+00:00,,,0.0004999999999999449,2.2331204434509902e-05,0.006471806765272282,0.002613162935059421,,,,2.20996642,
