datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2025-08-25 11:00:00+00:00,0.009163875244648123,0.010180690441343643,9.999999999998899e-05,2.0645026143931004e-05,0.0047656844902892,0.0020786779702497,0.0012747494294425,0.0003960096678117,-0.0041811907604007,2.046767,-0.0011811419363423864
2025-08-25 12:00:00+00:00,0.008269102057559818,0.008786886435571706,0.0,2.0634948502992744e-05,0.0048568622624569,0.0033333771138313,0.000865902349763,0.0002735151026174,-0.0041987465463497,2.06248124,-0.0007467958079695166
2025-08-26 09:00:00+00:00,0.01216525363710641,0.01259898610188257,0.00019999999999997797,2.036171900068495e-05,0.0052438660163143,0.000461919336141,-0.0004481381970213,0.003455674223372,0.0525897887787332,2.07978752,-0.0005223187196490689
2025-08-26 10:00:00+00:00,0.012440768842612027,0.012513709715621112,0.00029999999999996696,1.812586463753844e-05,0.0050489024650003,0.0005775756161554,-3.056219151531536e-05,-0.0001721417304496,-0.0066755922137842,2.0665379,-0.00011280392318487563
2025-08-26 11:00:00+00:00,0.013369537897820916,0.013372880377837326,0.00019999999999997797,1.8523623773364733e-05,0.0050537376867615,-0.0030896956581241,-0.0004483528204151,-0.0003084947275455,-0.0060463738118645,2.0494862,-8.357726027126278e-05
2025-08-26 12:00:00+00:00,0.012521976247712674,0.011264660062591724,0.0,1.8523623773364733e-05,0.0050460095162909,0.0030922361086744,0.0006826390887466,-7.175660163838415e-05,0.0040349752121788,2.08806428,0.001055043631775142
2025-08-27 09:00:00+00:00,0.0010443805147974938,0.0005928544694874472,0.00019999999999997797,3.7586691140900105e-06,0.0029899742353701,0.0004943881807868,0.0041773660035628,0.0030594319854717,0.0006709158252338,1.87649375,0.00023337570564622786
2025-08-27 10:00:00+00:00,0.0021200088752160173,0.002619478039503198,9.999999999998899e-05,3.7586691140900105e-06,0.0029999893516274,0.0014819700447823,-0.0016546295324753,-0.0011739443008913,-0.0053799726268062,1.89125771,-0.000745392674213559
2025-08-27 11:00:00+00:00,0.003921721246049392,0.004083286275292508,0.00019999999999997797,3.360909978263718e-06,0.0029638277450238,0.0031214994819883,-0.0008639309392641,-0.0009817305759129,0.0053799726268062,1.90131154,-0.0003420483987044762
2025-08-27 12:00:00+00:00,0.004642428983475222,0.004169540687118856,9.999999999998899e-05,3.360909978263718e-06,0.0029141165431323,0.0002007486629462,-0.0013736615321731,-0.0008176498045617,0.0060180723255629,1.87813476,0.00024369227655386883
2025-08-28 09:00:00+00:00,0.005550047949325565,0.005012799644970656,9.999999999998899e-05,3.6704803407221258e-06,0.0031408486276929,-0.0024036964760263,-0.0035701573087054,-0.0059155588609085,-0.0387408283164307,1.51062992,0.0003171523076456959
2025-08-28 10:00:00+00:00,0.004402500506165419,0.0038922645626456196,0.00019999999999997797,3.6704803407221258e-06,0.0031554439866157,0.0023952105139741,0.0011642514872507,-0.0001949015212101,-0.016771881613828,1.53182733,0.000327691164594335
2025-08-28 11:00:00+00:00,0.0045475426729124635,0.0043871133637853,0.00019999999999997797,3.826004354991287e-06,0.00316242504134,-0.0019319876662287,-0.0012051270416311,-0.0001443959918177,0.0,1.52301204,-1.677531245265358e-05
2025-08-28 12:00:00+00:00,0.00344482608796004,0.002804442557657172,9.999999999998899e-05,3.826004354991287e-06,0.0031964303517406,0.0029207362377814,-0.0009201419712496,-0.0004405365951329,0.0049209238141987,1.52077311,0.00039645606366896436
2025-08-29 09:00:00+00:00,0.0037206062001136075,0.0037886034141047186,0.00019999999999997797,1.092338768440311e-05,0.0034526326496772,0.0013189566048907,0.001022327724601,0.0055682359056925,0.102551525046771,1.90525094,-0.00025166065146957947
2025-08-29 10:00:00+00:00,0.007034159499266668,0.006999659664617086,9.999999999998899e-05,1.092338768440311e-05,0.0034416510517879,0.0021412259446709,-0.0009200479073889,-0.0012506919968755,-0.0315037303633287,1.97098615,-0.00016415497617769886
2025-08-29 11:00:00+00:00,0.0042508174628630435,0.003786430000943497,9.999999999998899e-05,1.0767863670133948e-05,0.003460899882517,0.0008250539910648,-0.0001329658024138,-9.350533526664152e-05,0.0091027936741623,1.96767264,0.00023105710585057012
2025-08-29 12:00:00+00:00,0.00609411065626686,0.004980898430024805,0.00019999999999997797,1.0767863670133948e-05,0.0036412219887042,0.0056985082802167,8.182720145288869e-05,-0.0003021539281418,0.0103027311835859,2.01919913,0.0009424154320145768
2025-09-02 09:00:00+00:00,-0.002238381714033899,-0.0034922543024849873,9.999999999998899e-05,8.42952450074744e-06,0.0041454509856792,0.0008202506716834,0.0034816736977507,0.0031967614245687,0.1496562902394189,1.5996503,0.0009419943620829804
2025-09-02 10:00:00+00:00,-0.0008266137719935562,-0.0011170699377019311,9.999999999998899e-05,5.3923068045678735e-06,0.0037039993302299,-0.0018537675311289,0.0010492699368906,-0.0014139350294835,0.0304205967007122,1.57902742,4.209724652569585e-06
2025-09-02 11:00:00+00:00,-0.002468043224719163,-0.0033639558058428777,0.00029999999999996696,6.297508584118342e-06,0.0038453691682523,-0.0046609916014954,0.0008040344641306,0.0018441782669604,0.0190784801052381,1.5460431,0.0006847058155122249
2025-09-02 12:00:00+00:00,-0.00010130299831156986,2.1226008945274266e-05,0.00029999999999996696,9.36397473846457e-06,0.0042096342381193,-0.0085787637631717,-0.0001322650389816,0.0005017165979914,-0.0265973125192657,1.74695501,-0.0002972046072012487
2025-09-03 09:00:00+00:00,0.0013805109417157624,0.0007015187132537459,9.999999999998899e-05,6.434016464911594e-06,0.0054023199480579,0.0026293094420335,-0.0021798040696721,-0.0038337604121529,-0.0691854198653261,1.54163139,0.000412371074000308
2025-09-03 10:00:00+00:00,0.0010066064822893406,0.0009129819880171475,0.00019999999999997797,6.290830879100425e-06,0.0053849606790477,0.0012363854753552,-0.0003161603877366,-0.0009643410484283,-0.0442942202310043,1.50760907,-0.00012107119153436066
2025-09-03 11:00:00+00:00,0.0013878832915610317,0.0006682634666101972,0.00019999999999997797,5.38613007762888e-06,0.0052760899617513,-0.0001096516023331,0.0004691053431455,0.0003383449206744,0.0226875402667947,1.46249217,0.0005022832609473498
2025-09-03 12:00:00+00:00,0.0013655256689852902,0.0001781610719380211,0.00029999999999996696,2.6767864503844468e-06,0.0049635213941742,-0.0029276168892877,-0.0002957146884678,0.000122351891389,-0.0154672922933079,1.44978261,0.001014382560727754
2025-09-04 09:00:00+00:00,0.001169110560564901,0.0013060910680374072,0.00029999999999996696,3.314797256877113e-06,0.0027623766504727,0.0015720506826504,0.0030650662720645,0.0023505659007128,-0.031671343837651,1.69125569,-0.0002977904951982414
2025-09-04 10:00:00+00:00,-0.00038146418564277695,-0.0009840464794859116,0.00039999999999995595,3.432608723689222e-06,0.002761238722508,-0.0016815097988089,0.0001931610816923,0.0016499996569523,-0.0269693360227631,1.70784098,0.00046670176715114624
2025-09-04 11:00:00+00:00,0.000429177662835567,0.0006118685597643392,0.00029999999999996696,3.4321077456102963e-06,0.0027895415124346,0.0016360275735074,0.0003354016466126,-0.0001935546313989,-0.0012722648026564,1.70755632,-0.00035099258195382373
2025-09-04 12:00:00+00:00,0.0017841567874328224,-6.1540439627583154e-06,0.00039999999999995595,3.074985218508504e-06,0.0027416017479742,0.0011178660657567,-0.0001422778689175,0.0001792185359779,0.0,1.70670382,0.001664983224021139
2025-09-05 09:00:00+00:00,0.009442957344207414,0.009742865119475174,9.999999999998899e-05,5.617162675020501e-06,0.0041366038331673,-0.0027977669917689,-0.0078361351105717,-0.0079161592747301,-0.0238336563284198,1.32633558,-0.00046895930378609726
2025-09-05 10:00:00+00:00,0.006816053876711914,0.006403502935785755,0.00019999999999997797,5.506811453968863e-06,0.0041149271798684,-0.0004231381550408,-0.0008915716332973,0.0027057367267939,0.0722903406323975,1.35376497,0.00025710617318413164
2025-09-05 11:00:00+00:00,0.008415649429365235,0.007640169586898482,9.999999999998899e-05,5.506811453968863e-06,0.0041095762001808,0.0008694167637717,-0.0005127574154517,-0.0016875206831619,-0.0490934242172453,1.36123634,0.0005837370899460777
2025-09-05 12:00:00+00:00,0.004369518247493653,0.004051212462419018,0.00029999999999996696,5.506811453968863e-06,0.0043546970934684,0.0076321215933674,0.0015989343846225,0.0006349573060244,0.0076142499852456,1.36487562,0.00018711975550569134
2025-09-08 09:00:00+00:00,0.005286044985468807,0.004607081463152918,0.0,1.116432800060174e-06,0.0018173616466871,0.0036709433927377,-0.0007274031517106,0.0002235821475364,-0.0327687526699156,1.63419451,0.00040484575649278506
2025-09-08 10:00:00+00:00,0.0033734106046190426,0.003020541141640809,0.0,1.123757828756302e-06,0.0018192217712698,-0.0004192859271512,-0.0002049978482405,0.0004686390447661,-0.018458005904709,1.56591873,6.163055847079605e-05
2025-09-08 11:00:00+00:00,0.004767778186513194,0.0037555338127568836,0.0,1.123757828756302e-06,0.0018188723140642,3.953584560711931e-05,0.0002049978482405,-0.0006705820254095,0.0112472240873473,1.51920813,0.000728937137472819
2025-09-08 12:00:00+00:00,0.004723324076614688,0.003337861113660745,9.999999999998899e-05,1.0202050378032629e-06,0.001778038834471,-0.0001599379244332,5.124289646474267e-05,0.000144249147377,0.0091683680868794,1.49922798,0.0011472918789031362
2025-09-09 09:00:00+00:00,0.00041015878851213827,0.00032500338553727027,9.999999999998899e-05,1.8756503477470075e-06,0.0027763808694204,-0.0002314576847943,-0.0003177482947762,-1.4423978422328789e-05,-0.0019575862695178,1.29192315,-0.0001855289139890495
2025-09-09 10:00:00+00:00,-0.0005853687505145144,-0.0003042314086046938,0.00019999999999997797,2.04735452510931e-06,0.0028158317980812,-0.0020728485099983,0.0011372777258946,0.0010956298444142,0.0091027936741623,1.29707909,-0.0005089685774968727
2025-09-09 11:00:00+00:00,-1.5262014906092247e-05,-0.0004356625251245694,9.999999999998899e-05,2.3413037682208783e-06,0.0028778291261886,-0.0026560839283948,9.215504581039367e-05,5.042773526575672e-05,-0.0084498390313094,1.29463977,0.0001415074724472163
2025-09-09 12:00:00+00:00,0.0011505995356129173,0.000574465336440233,0.00029999999999996696,2.3402379290678773e-06,0.0029048384249031,0.0021160766625296,0.0005220515721253,-0.0002449585383903,-0.0104987840982193,1.34586843,0.0004074288775270628
2025-09-10 09:00:00+00:00,0.0038979584871645656,0.002844939145664238,9.999999999998899e-05,7.665925821605095e-06,0.0034006723730033,-0.0008528146581703,-0.0005834873257057,-6.485201133621388e-05,-0.0294532669134954,1.48890962,0.0008095288935101423
2025-09-10 10:00:00+00:00,0.004810283620556577,0.004162479115288731,9.999999999998899e-05,7.486957168066075e-06,0.0033787035560287,-3.812165350325358e-05,0.0001945336062938,-0.0009083700429952,0.0108109161042158,1.48003783,0.00041853228056277304
2025-09-10 11:00:00+00:00,0.004223598647276061,0.002952417088352188,9.999999999998899e-05,7.193007924954506e-06,0.0033376756522802,0.0002669991555244,0.000624299602201,0.0005840468845601,-0.0033658732551051,1.46841487,0.0010288509583937973
2025-09-10 12:00:00+00:00,0.0022824240522223427,0.0012924486142725123,0.00019999999999997797,7.193007924954506e-06,0.0038862166400834,0.0098667473028157,0.0005727845668426,0.0005981141567446,0.0047090568015724,1.34080053,0.0007793747635628426
2025-09-11 09:00:00+00:00,0.002207301102651771,0.0015052815724351022,0.00039999999999995595,6.142732388772231e-07,0.0026345008507092,-0.0013520826498449,-0.0021701308547505,0.0009936636762297,0.0120081496283965,1.10749499,0.0005930025696312882
2025-09-11 10:00:00+00:00,0.003548405960686063,0.003360767905190842,0.00039999999999995595,6.142126863578138e-07,0.0026366107609888,0.0014654481584717,-0.0005740292912559,-0.0006191237437338,-0.0133513331748638,1.12749913,9.864456257671747e-05
2025-09-11 11:00:00+00:00,0.003819912820976823,0.0025886710420246484,0.0004999999999999449,6.266617299369389e-07,0.0026470920642696,-0.0005466050181794,3.07599239235401e-05,0.0005471523019702,0.0,1.13136038,0.001183559672400754
2025-09-11 12:00:00+00:00,0.0025616155102712312,0.001857064095222949,0.00029999999999996696,6.285088411880115e-07,0.001772259486242,-0.0002105484980372,9.22740951381229e-05,-0.0003815351436546,0.002014099371701,1.1439524,0.0005496872488575328
2025-09-12 09:00:00+00:00,0.0006517607222531474,-0.00031064145484274166,0.00039999999999995595,1.838214144729612e-06,0.0024665250370322,8.692023811818218e-08,0.0012192686923837,0.0020068267593789,-0.0141846349919565,1.02712403,0.0008337886959755213
2025-09-12 10:00:00+00:00,-5.190319672299104e-05,0.0004582911372374765,0.00029999999999996696,1.8524212466152784e-06,0.0024642165580066,-0.0005839267464811,0.0006858254484853,0.000603417949879,-0.0068259650703996,1.04024644,-0.0006801533486570138
2025-09-12 11:00:00+00:00,-0.000603886357191552,-0.0005481426636164688,0.00029999999999996696,1.85429778126417e-06,0.0024648476000098,-0.0005863564423389,-0.0001227998364212,0.0012702971116986,-0.0034305350967893,1.05841532,-0.00023656363153174402
2025-09-12 12:00:00+00:00,0.0006442196297888891,0.00014510172242119257,0.00039999999999995595,1.8524506700130973e-06,0.0024728489333938,0.0014827995135195,-0.0010853873133216,-0.0004304284263989,-0.0041322372849106,1.08084256,0.0003754225755288658
2025-09-15 09:00:00+00:00,0.00391152996466948,0.0036099061589070836,0.0004999999999999449,7.1520762688162335e-06,0.0031846034977166,0.0011438733690738,-0.001732916089888,-0.004595593018247,0.0471785602750904,1.13477278,0.0002649623507685677
2025-09-15 10:00:00+00:00,0.005090099508970436,0.005592104861089764,0.00039999999999995595,7.181490177291872e-06,0.0031854931171741,-0.0008670182342171,-0.0009651717522709,-0.0005552010583276,0.0065617033332894,1.16968917,-0.0005669193880234567
2025-09-15 11:00:00+00:00,0.0068635701054273746,0.00689468454383757,0.0004999999999999449,7.014063576287479e-06,0.0032271940020034,0.0026188777329707,0.0004005566764213,-0.0009452717277502,0.0078176293910536,1.19499972,-3.2328230641760986e-05
2025-09-15 12:00:00+00:00,0.006232555363405945,0.00605000065708845,0.00039999999999995595,7.397345103769227e-06,0.0032763218977297,-0.0030371964742421,-0.000287562906367,0.0005268646981795,0.0180069174129164,1.19879786,0.00012258204966478952
2025-09-16 09:00:00+00:00,0.007691273867660886,0.007557353121598398,0.00029999999999996696,1.226747012253155e-06,0.0018756005977523,-0.001570417535504,-0.0060373343080772,-0.0029844189350827,0.0288964829237245,1.08905947,4.057120867634236e-05
2025-09-16 10:00:00+00:00,0.009167433447972329,0.009099556968930589,0.00029999999999996696,1.229780759369246e-06,0.0018766527747168,-0.000908036645324,0.0005268840098953,-0.0007456878954057,0.0,1.10769966,-8.830376408329454e-06
2025-09-16 11:00:00+00:00,0.00864016369854781,0.007544175980214484,0.00039999999999995595,1.2522170885324762e-06,0.0018139398241685,-0.0007338064458135,-0.0015814855820117,0.0006226515018097,0.0024737180208784,1.12527878,0.0010521394441366338
2025-09-16 12:00:00+00:00,0.010242969504326238,0.009513082475374145,0.00029999999999996696,8.678603209012663e-07,0.0017030028988688,0.001313499477769,-0.000620873796306,-0.0016878496967667,-0.0099318010680824,1.13639516,0.0006576427310868074
2025-09-17 09:00:00+00:00,0.011319798404557657,0.011351280742022051,0.00039999999999995595,1.3224103175184634e-06,0.0023878429686443,-0.002656185844442,0.0008691154194258,-0.0016834410018651,0.0222094261342769,0.89655625,-3.424626748849797e-05
2025-09-17 10:00:00+00:00,0.012553712158272834,0.012537560057898167,0.00039999999999995595,1.3999860858014572e-06,0.002409619100758,-0.0016390085381239,0.0004652870129282,-0.0005012258345198,0.0048691514338101,0.92282654,2.6189895216976642e-05
2025-09-17 11:00:00+00:00,0.013700433324793426,0.013473441191750224,0.00039999999999995595,1.4089760845214551e-06,0.0024124193295605,-0.0008684652377599,-0.0003722122893705,-0.0004142456972235,0.0054496047675649,0.97594798,0.0002471294825375246
2025-09-17 12:00:00+00:00,0.012290610539500424,0.01289776899787105,0.00029999999999996696,1.4177017951726262e-06,0.0024087257201496,-0.000457621083024,0.0003411998895765,0.0005740841154544,0.0024125464053841,1.02707826,-0.000642876935512092
2025-09-18 09:00:00+00:00,-0.0006582206389001977,-0.0007471094696694491,0.00039999999999995595,1.9220558008708684e-06,0.0024718879915573,0.0005902910010888,0.0069844627880204,0.0093783338666382,-0.087449589091296,1.00065653,-4.443479185322534e-05
2025-09-18 10:00:00+00:00,-3.707689636867073e-06,-4.163773195291487e-05,0.0004999999999999449,1.845702507581468e-06,0.0024521504265684,-0.0009240508368577,-0.0005955865162761,0.0001655170432357,0.0323443459963281,0.98967059,-3.813702280923744e-05
2025-09-18 11:00:00+00:00,-3.9303930644662977e-05,-0.0006479612825455172,0.00039999999999995595,1.86331740876082e-06,0.002457014469314,-0.001084891468075,0.0007700877767202,-0.0007846497013828,-0.0095939335172841,0.97881598,0.0004764036862400959
2025-09-18 12:00:00+00:00,0.0003849319772841753,-0.0002871363131551785,0.0004999999999999449,1.8545916981096488e-06,0.0024522331931372,0.0005234254346522,-0.001109114362733,-0.0003241175926982,-0.0077419741536157,0.98658234,0.0005933519291073608
2025-09-19 09:00:00+00:00,-0.0012466732564818672,-0.0022401973907489213,0.0004999999999999449,1.7845994814029509e-06,0.0017315448318238,-0.0036664384441618,0.0023605249271119,0.0066628620987412,0.0198788206750122,0.98976979,0.0008937313280977909
2025-09-19 10:00:00+00:00,-0.0014624420619893108,-0.002333270167874768,0.0004999999999999449,1.7490215668572204e-06,0.0017312654568527,0.0003834852816293,0.001086021171452,-0.0005010414609261,0.0151231615742206,1.01311324,0.0007700309054985992
2025-09-19 11:00:00+00:00,-0.001325284301483265,-0.0020425892853745296,0.0004999999999999449,1.7584477759008106e-06,0.0017335123736305,-0.0011845752464694,6.143764081389946e-05,0.0005797537282727,-0.0113208756244822,1.00828276,0.0006196446641967474
2025-09-19 12:00:00+00:00,-0.0006890732377570208,-0.0006678015974911578,0.0006000000000000449,1.924703195218485e-06,0.001761476812718,-0.0019975309919058,-0.0004916068473326,-0.0005367974792056,0.0012642226715402,1.03679563,-5.445248410987033e-05
2025-09-22 09:00:00+00:00,0.01988940267531758,0.02012239345931537,0.0008000000000000229,7.996025628086338e-06,0.002825758941674,-0.0025999534839371,-0.0008608939479968,-0.0038303504901646,0.0050409684567744,1.40659165,5.747254384520209e-05
2025-09-22 10:00:00+00:00,0.017807221630903758,0.017787314759666238,0.0008000000000000229,7.91497750508351e-06,0.0030228468043362,0.0040469336858972,-0.0004922723596187,0.0006322293478788,-0.0012578618010707,1.45323171,0.00028517121377049975
2025-09-22 11:00:00+00:00,0.019390747274006026,0.017866666040506816,0.0009000000000000119,7.91497750508351e-06,0.0030240729095741,0.0007516314171347,-0.0008928617837709,-4.309385123235643e-05,-0.0044150182091167,1.44764339,0.0018398453590371623
2025-09-22 12:00:00+00:00,0.01961714606613585,0.01987964845438688,0.0008000000000000229,7.977621650846448e-06,0.0030028107775086,-0.0012261563922724,-6.160607027094755e-05,-0.0010276200722501,0.0069291615824491,1.45572059,2.5341358584182543e-05
2025-09-23 09:00:00+00:00,0.021481918250018772,0.02086926392025168,0.0006000000000000449,2.108314209913388e-06,0.0025647130053368,-0.0017638036192391,-0.0004621665422339,0.002900488080237,0.0143349291709924,1.45248533,0.0008118905764836313
2025-09-23 10:00:00+00:00,0.02175305504737879,0.021790977127950306,0.0007000000000000339,2.108314209913388e-06,0.0024323641061093,0.0003085384293601,0.0004621665422339,-0.0008678283679026,-0.0037197811025322,1.43894529,0.00022090429193963746
2025-09-23 11:00:00+00:00,0.02136429981651622,0.021146956537324523,0.0008000000000000229,2.108314209913388e-06,0.0024279730272638,5.9040836049462087e-05,-0.0009862136362608,0.0004806261144238,0.0135720775455436,1.43803633,0.0005188631722612946
2025-09-23 12:00:00+00:00,0.020675825898578415,0.019812353206933864,0.0008000000000000229,2.0496634581229043e-06,0.0024144188416149,-0.0003095827116279,-0.000359799133168,-2.868761340835136e-05,0.0054995555660384,1.43859731,0.0011505902222917349
2025-09-24 09:00:00+00:00,0.011671592422454191,0.011984355662308044,0.00029999999999996696,4.022518454990718e-06,0.0026147646411424,0.0009962821734781,0.005935526429103,0.0062487691532719,0.0145193113244532,1.54216318,-0.0003583388105606357
2025-09-24 10:00:00+00:00,0.013919081145971735,0.013244165551374375,0.00039999999999995595,4.022518454990718e-06,0.0026428416987447,0.0018337714637208,0.0,-7.127355146074876e-06,0.0029985029962569,1.52767569,0.0006925787176364256
2025-09-24 11:00:00+00:00,0.011051411373301567,0.010333533435100729,0.00029999999999996696,4.022518454990718e-06,0.0026476830073619,0.0007742571748909,0.0002554917975485,0.0013248148265603,0.0277549554866745,1.44898374,0.0006544875310780119
2025-09-24 12:00:00+00:00,0.010512029778255494,0.010212942297544946,0.00029999999999996696,4.018525061018263e-06,0.0026476143359659,0.00036470564444,-0.0001737273200799,-0.0001708452573234,-0.0277549554866745,1.42383105,0.00023439571517772616
2025-09-25 09:00:00+00:00,0.017124492369408717,0.017103950433507452,0.00029999999999996696,4.512129184284881e-06,0.0028883850487661,-0.0013939173176815,0.0045681735401199,0.0039929856175078,0.0136784767223345,1.60970591,3.0214436041963583e-05
2025-09-25 10:00:00+00:00,0.01685576735286931,0.016989860781411403,0.00039999999999995595,4.512129184284881e-06,0.0028585900345252,0.0006864087621618,0.001098141404535,-0.0003333226984612,-0.0154764993823413,1.62050871,-7.600866185920841e-05
2025-09-25 11:00:00+00:00,0.016904221860380098,0.016827856682143504,0.0004999999999999449,4.814156922236027e-06,0.0028799567529514,-0.0026923346208871,-0.0003862455960117,-0.000645685460098,-0.0066205478055891,1.60473085,0.00018234514304310968
2025-09-25 12:00:00+00:00,0.020229676319845513,0.019267060808990256,0.00039999999999995595,5.003324110639711e-06,0.0028877266062311,-0.002130730513624,0.0019703239126345,0.0001206542299643,0.000603682481358,1.65232123,0.0010452746655669203
2025-09-26 09:00:00+00:00,0.02691067687156612,0.026646891420960505,0.0009000000000000119,1.8977474685414377e-05,0.0049874646408214,1.3872668617409545e-05,-0.0029569435999521,0.0009079882301614,0.0030129579888305,1.69806957,0.0006743013163799398
2025-09-26 10:00:00+00:00,0.03246256072936449,0.032137867945715735,0.0007000000000000339,2.0562556684813288e-05,0.0050964057163751,-0.0061678171167418,-0.0007431500741583,-0.0007660607123058,0.0,1.80029326,0.0006951775554080034
2025-09-26 11:00:00+00:00,0.02966825215802582,0.029307399599838923,0.0008000000000000229,2.0260528946862143e-05,0.0051249037625722,0.0021877882490599,0.000213839488822,0.0007447891704375,-0.0182154398913412,1.83838236,0.0007504358149822606
2025-09-26 12:00:00+00:00,0.028590994252261304,0.027601647019487842,0.0007000000000000339,2.0071361758458457e-05,0.0051532751035057,0.0021892295726093,-0.0001731046319992,-0.0004326195178876,-0.0451204352804697,1.82260205,0.0013108794084167258
2025-09-29 09:00:00+00:00,0.022405885662742264,0.020909368027229647,0.0004999999999999449,7.394642037040081e-07,0.0025071497068845,9.946003911132097e-05,-0.0028860931854408,-0.0066689451984158,0.0221879149753623,1.37245569,0.0016465432011988467
2025-09-29 10:00:00+00:00,0.021618951187396762,0.021086273624980743,0.0004999999999999449,6.615929486827688e-07,0.0024699648161151,-0.0001848340789347,-0.0002247099208672,-0.000628616350438,0.0025046976150093,1.34864159,0.000684612203612063
2025-09-29 11:00:00+00:00,0.024842035143891605,0.02365421874015041,0.0004999999999999449,6.615929486827688e-07,0.002468545402546,8.76041939594785e-05,0.0002144969289199,0.0003429306313531,-0.0069030710268731,1.32683495,0.00136746300652714
2025-09-29 12:00:00+00:00,0.025534791487916042,0.02436733071893671,0.0006000000000000449,6.715232242135242e-07,0.0024742516134232,-0.0006946212113057,0.0004288558803668,0.0001214264032487,0.0174785972739597,1.31682463,0.0014044463788701164
2025-09-30 09:00:00+00:00,0.018526135091960994,0.017663261303346545,0.0006000000000000449,2.493962484564974e-06,0.0032731200571183,-0.0059223845457871,-0.0019210731215197,0.0026676573260271,0.006783868137997,1.01857327,0.001027512480713495
2025-09-30 10:00:00+00:00,0.018649489020894583,0.019226357873059107,0.0006000000000000449,2.492538999700988e-06,0.0032780084688332,0.0012540238817955,0.0011959950928064,-0.0001211028913017,-0.0024615397044467,1.08777654,-0.0003953620144632597
2025-09-30 11:00:00+00:00,0.019226045510058354,0.01904191456959361,0.0007000000000000339,2.492538999700988e-06,0.003282214098884,0.0011640046716809,-0.0010937173677829,0.0009328259247212,0.0098100112292387,1.12798799,0.0004132908237758819
2025-09-30 12:00:00+00:00,0.020621133272689773,0.021530745763649863,0.0007000000000000339,2.4815790647484565e-06,0.0032793976775996,-0.0004684657813918,-0.0011461084736286,-0.0006692678175372,0.0042618024931853,1.161071,-0.0006535944033804848
2025-10-01 09:00:00+00:00,0.014830829085300534,0.013400624629503134,0.0006000000000000449,2.445400601147835e-06,0.0037257649757317,0.0025874401776597,-0.0006145274477473,-0.0014183338027393,0.0054529065741482,0.94165825,0.0015488429343095416
2025-10-01 10:00:00+00:00,0.01499715035267335,0.014087073526827209,0.0004999999999999449,2.4977888870750828e-06,0.0037589948919224,-0.0011213023063625,0.0018015440825598,-0.0002639322351472,-0.0133821948406982,0.89817997,0.0009864796485721257
2025-10-01 11:00:00+00:00,0.01289754543467847,0.012433848633157617,0.0004999999999999449,2.4977888870750828e-06,0.0038130628361068,0.0043586746073174,0.0001533907017563,0.00066326478463,-0.0055265722488417,0.89265634,0.0005222588594726199
2025-10-01 12:00:00+00:00,0.012854472781186566,0.01153962390519836,0.0006000000000000449,2.947511053612048e-06,0.0039153044798224,-0.0033185527244903,-0.00050116342556,0.0001425801302747,-0.0067964425964146,0.86367453,0.0014134043783159797
2025-10-02 09:00:00+00:00,0.01187348595401172,0.011171205941575835,0.0006000000000000449,2.714988327778828e-06,0.0028386046054696,0.0015249317030665,0.0014720918626522,0.0009690061321103,0.0135470052061452,0.74916614,0.0007968597349089316
2025-10-02 10:00:00+00:00,0.010168505568166175,0.009640536234087938,0.0006000000000000449,2.819531931195134e-06,0.0028682887888498,-0.0019407125867179,0.001561726790725,0.0016863950373577,0.0265555737461866,0.7496874,0.0006060308452039478
2025-10-02 11:00:00+00:00,0.010054160917938093,0.00934630426940113,0.0007000000000000339,2.819531931195134e-06,0.0027703511945573,0.0012315002203671,-0.0010000409013368,0.0002132650893127,-0.0041778634328939,0.75485788,0.0008323864217096898
2025-10-02 12:00:00+00:00,0.010118295167102609,0.009624314514301124,0.0007000000000000339,2.3606655901442086e-06,0.0027885630507646,0.0053465714596327,-0.0007864486124153,-0.000767967271142,-0.0078055034542021,0.75922517,0.0006215105715702976
2025-10-03 09:00:00+00:00,0.00894103192909168,0.007703205962122928,0.0009000000000000119,3.988730550693115e-06,0.0034192589448826,0.002175265255552,-0.0014621903759035,0.0006613404117352,-0.0024140023792811,0.646625,0.0014439111847882782
2025-10-03 10:00:00+00:00,0.010183967129493654,0.009515844384813343,0.0009000000000000119,3.831798661349561e-06,0.0033804993362569,0.0010464182319598,-0.000286553480004,-0.0005261922998682,-0.0078859977987897,0.64896401,0.0008937690372475963
2025-10-03 11:00:00+00:00,0.010277326419386057,0.00982524661917732,0.0008000000000000229,3.855844831632987e-06,0.0033895105859463,-0.0007596763039625,0.0002251560750483,0.0005119745262298,-0.0091771827933357,0.64140982,0.0006314215405871787
2025-10-03 12:00:00+00:00,0.010471829111025288,0.010673722691624121,0.0009000000000000119,3.855844831632986e-06,0.0032317825040789,0.0001958514969988,-1.0233267329518014e-05,-9.242045626756124e-05,0.0122176229586021,0.63723501,3.624794754594735e-05
2025-10-06 09:00:00+00:00,0.014133209505468258,0.013067604029270052,0.0004999999999999449,2.451686525003593e-06,0.0026343214855813,0.0008777174745198,0.0046657256521092,0.0023008595761639,0.0275466519554954,0.63808345,0.0011310067010350886
2025-10-06 10:00:00+00:00,0.014291491326230199,0.013286903991798438,0.0004999999999999449,2.451686525003593e-06,0.0026339268167642,0.0001831137653827,-0.0006928665592074,-0.000156063787843,-0.0112861310837151,0.63565027,0.0010723551332667998
