datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2025-10-04 13:00:00+00:00,,,0.0007000000000000339,1.3532177517457368e-06,0.002980320206334968,0.000265268864172441,,,,0.61781421,
2025-10-04 14:00:00+00:00,,,0.0008000000000000229,1.3532177517457368e-06,0.003023116063097309,0.0031081360900557797,,,,0.63446968,
2025-10-04 15:00:00+00:00,,,0.0008000000000000229,1.7677371003972959e-06,0.0030073201964899757,-0.00315411863563142,,,,0.62666863,
2025-10-04 16:00:00+00:00,,,0.0007000000000000339,1.8898769503807057e-06,0.0020015584030531877,-0.0017121204395724732,,,,0.62665803,
2025-10-04 17:00:00+00:00,,,0.0007000000000000339,1.9041735648221771e-06,0.001926231916930738,-0.0005857633878925128,,,,0.62459873,
2025-10-04 18:00:00+00:00,,,0.0008000000000000229,1.2623500393354667e-06,0.0017647169210814192,0.0002249172136696842,,,,0.63026794,
2025-10-04 19:00:00+00:00,,,0.0008000000000000229,1.3463194300066512e-06,0.0015725123135912659,-0.001419600428327783,,,,0.63286024,
2025-10-04 20:00:00+00:00,,,0.0008000000000000229,1.3463194300066512e-06,0.0017077502986624815,0.0031584128855719484,,,,0.63006876,
2025-10-04 21:00:00+00:00,,,0.0007000000000000339,1.2327423510361298e-06,0.00167932608517579,-0.0005442642548736387,,,,0.62849379,
2025-10-04 22:00:00+00:00,,,0.0007000000000000339,1.1771388732444292e-06,0.0017483504155098978,0.0024399852881273887,,,,0.62956807,
2025-10-04 23:00:00+00:00,,,0.0007000000000000339,1.1771388732444292e-06,0.0017311270494134875,0.0007896011934551694,,,,0.62951867,
2025-10-05 00:00:00+00:00,,,0.0006000000000000449,1.0100754700698786e-06,0.0016896969101111543,0.0008485431924185605,,,,0.62765632,
2025-10-05 01:00:00+00:00,,,0.0006000000000000449,1.1131175122223345e-06,0.001721991526148218,-0.0019080049967730162,,,,0.62242145,
2025-10-05 02:00:00+00:00,,,0.0006000000000000449,9.587512420771948e-07,0.0017068875190951204,0.0017994943993961954,,,,0.62015489,
2025-10-05 03:00:00+00:00,,,0.0006000000000000449,9.584311979640308e-07,0.0031953903308407135,0.01342275448850927,,,,0.61509438,
2025-10-05 04:00:00+00:00,,,0.0004999999999999449,1.1352176629962806e-06,0.00319987482754684,-0.002059824060635762,,,,0.59766443,
2025-10-05 05:00:00+00:00,,,0.0004999999999999449,1.1352176629962806e-06,0.003868278564987344,0.01122000476313012,,,,0.60688451,
2025-10-05 06:00:00+00:00,,,0.00029999999999996696,1.1405616819271533e-06,0.003874543853257482,-0.0003581291028957878,,,,0.58546365,
2025-10-05 07:00:00+00:00,,,0.00039999999999995595,1.160463382468913e-06,0.0038798461436742506,-0.0010233161514747735,,,,0.57457194,
2025-10-05 08:00:00+00:00,,,0.0004999999999999449,1.3482951976570152e-06,0.003918269955792819,-0.0022936682637890726,,,,0.58451396,
2025-10-05 09:00:00+00:00,,,0.00029999999999996696,1.3765078902386144e-06,0.003926273014492791,-0.0009437261885931747,,,,0.59126344,
2025-10-05 10:00:00+00:00,,,0.00039999999999995595,8.114210801586072e-06,0.004797037425591539,-0.012725414698177673,,,,0.59260817,
2025-10-05 11:00:00+00:00,,,0.00029999999999996696,8.096677480322598e-06,0.00479327635704739,6.104487283664639e-05,,,,0.61893276,
2025-10-05 12:00:00+00:00,,,0.00029999999999996696,8.028372148404883e-06,0.004824903069107141,0.003542746257792828,,,,0.64707482,
2025-10-05 13:00:00+00:00,,,0.00039999999999995595,8.421710055837015e-06,0.004879944334204229,-0.0030724761640037457,,,,0.64408217,
2025-10-05 14:00:00+00:00,,,0.00039999999999995595,8.421710055837015e-06,0.0048454716146272385,0.0006132860061089929,,,,0.64698413,
2025-10-05 15:00:00+00:00,,,0.0004999999999999449,8.051345409177222e-06,0.004799509801999839,-0.001029423551218045,,,,0.64310355,
2025-10-05 16:00:00+00:00,,,0.00039999999999995595,8.076998446682442e-06,0.004802837606649227,-0.001883355861149738,,,,0.6435233,
2025-10-05 17:00:00+00:00,,,0.00039999999999995595,8.06270183224097e-06,0.004847883561161376,0.00375806045532201,,,,0.64268386,
2025-10-05 18:00:00+00:00,,,0.00039999999999995595,8.182103647927762e-06,0.004868816875072788,-0.0016928211885733901,,,,0.64640249,
2025-10-05 19:00:00+00:00,,,0.0004999999999999449,8.107270652245841e-06,0.00485682720392696,-0.0004682664623292254,,,,0.64695316,
2025-10-05 20:00:00+00:00,0.01632955962366811,0.016532276873550345,0.00029999999999996696,8.566467324628086e-06,0.004881767977372165,-0.0033197469989705297,0.00023442715793109414,,,0.64208721,-8.657208308567514e-06
2025-10-05 21:00:00+00:00,0.01561820295773253,0.016317497576078387,0.00029999999999996696,8.554124675497538e-06,0.004881041687855947,0.0009256530426018372,-1.0191342455279084e-05,-0.0006945281385890567,,0.6461614,-0.0005079255384593359
2025-10-05 22:00:00+00:00,0.016058782246230363,0.01655129635210386,0.0004999999999999449,8.554124675497538e-06,0.004859247233726532,0.00020103056958653553,-0.0011216822328936615,6.380331566724351e-05,,0.64922423,-0.00033588028228383383
2025-10-05 23:00:00+00:00,0.016588000170089767,0.016556520468603918,0.00039999999999995595,8.554124675497538e-06,0.004924620520614124,0.004125837329764792,9.182127505358295e-05,0.0002764340031422563,,0.65397614,0.00020701123398876294
2025-10-06 00:00:00+00:00,0.014384261552614852,0.014503804483668326,0.00039999999999995595,8.554124675497538e-06,0.004935355232017711,0.0019853304824621887,0.0004895711250822998,0.0014730254919044228,,0.66163312,3.0270200583686278e-05
2025-10-06 01:00:00+00:00,0.016069421370754178,0.016154831330014698,0.0004999999999999449,8.452309166719067e-06,0.004921799340291456,-0.0010940342120004942,0.0006320081759811913,0.0010255867077582081,,0.66499292,6.625656907633343e-05
2025-10-06 02:00:00+00:00,0.013931196457247275,0.013850652446119627,0.0004999999999999449,8.452309166719067e-06,0.00502700825397804,0.0055624910259020055,0.00014265625979525964,-0.0006788914529485268,,0.66210586,0.00020334156945729464
2025-10-06 03:00:00+00:00,0.013295813907420628,0.013229534996587545,0.0004999999999999449,8.452309166719067e-06,0.004216694212759925,0.0006068203682438877,-0.00020380088723914724,-7.07443723149126e-05,,0.65484738,0.00018129451215113582
2025-10-06 04:00:00+00:00,0.012936450118470777,0.012672729741872547,0.0006000000000000449,8.475382558728081e-06,0.004219580210828596,-0.0021901225009095526,0.00278846530236887,0.0002546563214504971,,0.6482766,0.0003529275298034791
2025-10-06 05:00:00+00:00,0.013216963780418922,0.013944523137471077,0.0004999999999999449,8.657776735177149e-06,0.003496457896118144,-0.002092238092277654,0.000314994236178201,-0.0001768377871584903,0.0005940006114659724,0.64187488,-0.0006035856963842197
2025-10-06 06:00:00+00:00,0.014308192779604711,0.013668103859756187,0.0004999999999999449,8.652432716246276e-06,0.003498315044997388,4.644646887541626e-05,0.0001219066196807006,0.0003182855047825228,-0.002973537724731301,0.63748102,0.0007605993338503507
2025-10-06 07:00:00+00:00,0.012034578704785304,0.011476102158842493,0.00039999999999995595,8.608800385168395e-06,0.0035656045073373752,0.0029240460224233544,-0.000731662736134453,-0.001146302239812158,0.0053460180783617695,0.64137637,0.0006703557097717116
2025-10-06 08:00:00+00:00,0.015002233614839877,0.01586601947906332,0.00039999999999995595,9.236136456654965e-06,0.0036457471393393863,-0.004507436058336367,-0.0006203001027653698,-0.0015304498682890966,-0.006537913332693712,0.64478298,-0.0006969055924782407
2025-10-06 09:00:00+00:00,0.01392973421573429,0.013197122993045207,0.00039999999999995595,9.199027326695109e-06,0.0037396165591223347,0.0036894193057293023,-0.0004985526813987562,-0.00034041829225994746,0.004165432979063244,0.64602563,0.0008660529913971637
2025-10-06 10:00:00+00:00,0.013277453407777084,0.012719106674860115,0.0004999999999999449,2.4516865250035934e-06,0.0026343214855813245,0.0008777174745198124,-0.0008450546988534313,-0.00015606378784305264,0.005330187330863545,0.63808345,0.000666967197115344
2025-10-06 11:00:00+00:00,0.01252321674157475,0.012026393960875037,0.0004999999999999449,2.4516865250035934e-06,0.002633926816764266,0.00018311376538271418,-0.0006928665592074168,0.000744630715318273,-0.011286131083715123,0.63565027,0.0005967642735285361
2025-10-06 12:00:00+00:00,0.011527830930815997,0.011462382279668804,0.0004999999999999449,2.4516865250035934e-06,0.002567320085594544,0.0019098046442511674,0.00033630402200213183,0.00028352305941226064,-0.004790428322632323,0.63264815,0.0001583236629739292
2025-10-06 13:00:00+00:00,,,0.0004999999999999449,2.0583486175714613e-06,0.002513880664508554,0.002746617056308409,-0.000458624440490496,,0.0,0.63330356,
2025-10-06 14:00:00+00:00,,,0.0004999999999999449,2.0583486175714613e-06,0.00260318503647554,0.003803793687263024,-0.00011214019575156442,,-0.009044378806660092,0.62830913,
2025-10-06 15:00:00+00:00,,,0.0004999999999999449,2.6867720169606853e-06,0.0027530513361202183,-0.004017695164288071,5.097437519285819e-05,,-0.0036407807206555454,0.60923478,
2025-10-06 16:00:00+00:00,,,0.0006000000000000449,2.538979129472057e-06,0.002781530518026332,0.0037670865692440714,0.0001529075371102806,,-0.004875085828337511,0.59596242,
2025-10-06 17:00:00+00:00,,,0.0006000000000000449,2.538979129472057e-06,0.0027758441640038565,0.0036353042671386504,5.096398376380762e-05,,0.0,0.58791113,
2025-10-06 18:00:00+00:00,,,0.0007000000000000339,2.4973119754471497e-06,0.002764196161591323,-0.001365881356445442,,,,0.58399342,
2025-10-06 19:00:00+00:00,,,0.0007000000000000339,2.488175580457886e-06,0.0029343035110557664,0.005787472960927076,,,,0.56842296,
2025-10-06 20:00:00+00:00,0.003276313739928316,0.0033035058072683476,0.0007000000000000339,2.9793251180733283e-06,0.0030407927639317517,-0.004775804543733386,,,,0.5707526,-7.42038222768738e-05
2025-10-06 21:00:00+00:00,0.005278865143803602,0.005262861675526009,0.0006000000000000449,3.085240401756451e-06,0.00308476285579583,-0.0015943546683203635,0.00015283275541388974,0.00021946358939395338,,0.56821661,1.2372664994364272e-05
2025-10-06 22:00:00+00:00,0.007027923223534627,0.006266037236348288,0.0004999999999999449,3.1193093684201788e-06,0.003102949280651392,-0.0009042428876853137,8.150125312678114e-05,-0.0009348243990068283,,0.55698442,0.0007896561886829282
2025-10-06 23:00:00+00:00,0.007620485771406615,0.007941389085834905,0.0004999999999999449,3.128494070103776e-06,0.0030294688149043736,-0.00046950275867807534,-2.0374690560487352e-05,-0.0005882540718404883,,0.56077878,-0.0002721426930331427
2025-10-07 00:00:00+00:00,0.010534325689635748,0.010644353848967291,0.0004999999999999449,3.5156939274155846e-06,0.0031030877233995703,-0.00304840885963209,-0.00013244560834735353,-0.000780147416500121,,0.55936885,-2.7402194745028568e-05
2025-10-07 01:00:00+00:00,0.011206468719868523,0.011224491159114124,0.0004999999999999449,3.4658226417061034e-06,0.0031016397653088374,0.0019425436047040279,0.0012320852817433448,0.0007376096110185415,,0.56587677,7.187204373752968e-05
2025-10-07 02:00:00+00:00,0.010316798459545362,0.010248243926710776,0.0006000000000000449,3.573838959793771e-06,0.0029359317597696727,-0.001610090567050193,0.0004883408716267468,0.0014806683422818878,,0.56559772,0.0001273853950452376
2025-10-07 03:00:00+00:00,0.010322341005086777,0.010221153979077125,0.0007000000000000339,4.094642452638788e-06,0.0030325333193146177,-0.0035354326225061072,0.0003050919875997593,0.000594484054904143,,0.56443327,0.00014084622313655275
2025-10-07 04:00:00+00:00,0.008831871551846282,0.008651729915598904,0.0004999999999999449,3.894782595597525e-06,0.0029959520820514135,0.0005618898827606245,0.0003558230478715174,0.00027589036716335613,,0.57234603,0.0002378020910073218
2025-10-07 05:00:00+00:00,0.00786607503025416,0.0074718135197421095,0.0006000000000000449,3.712388419148457e-06,0.0029657294407770826,0.0013684861509819513,0.0006807940149844427,-0.0005447798552049576,-0.007224594939630791,0.58501991,0.00041830658126089376
2025-10-07 06:00:00+00:00,0.008773243673686038,0.007625910049180229,0.0006000000000000449,3.732204956403125e-06,0.002972360869697279,-0.0006896353341527828,-0.0005385002390809746,-0.00019817537169597443,-0.0024198438910354447,0.59623203,0.0011733093648383618
2025-10-07 07:00:00+00:00,0.009115361752717543,0.009688440875828163,0.0007000000000000339,4.472543455283491e-06,0.003052235241654507,-0.0042152252576972415,0.0011376218837702012,0.00026186625861335244,0.0,0.59359684,-0.0005400942682874491
2025-10-07 08:00:00+00:00,0.01110702255937035,0.010915470550286433,0.0008000000000000229,3.761059728819022e-06,0.002926595772250822,-0.0018003806222139929,2.0302919560677424e-05,2.830575880885533e-05,-0.00546615390775429,0.60026643,0.00022107801609142055
2025-10-07 09:00:00+00:00,0.009158209842469622,0.009991220171521898,0.0007000000000000339,3.761059728819022e-06,0.002844085757570938,0.001565549574564784,-0.000680372301583354,-7.076589935817168e-05,-0.009791999904617654,0.61911982,-0.0007962319638956486
2025-10-07 10:00:00+00:00,0.009543901351953599,0.009652478090565575,0.0007000000000000339,3.761059728819022e-06,0.002870054610388595,0.002062512176163267,0.0008326310605619724,0.0003184071180273307,0.0030703125132576226,0.62900807,-7.604246016391916e-05
2025-10-07 11:00:00+00:00,0.01020590253946474,0.010550506196684673,0.0009000000000000119,3.761059728819022e-06,0.002881742501543377,0.001326169428002899,-0.001167910031043995,-0.00015565303554776477,0.03257224016544846,0.63723323,-0.0003384825309376712
2025-10-07 12:00:00+00:00,0.00956300072833205,0.010362156241022014,0.0009000000000000119,3.761059728819022e-06,0.002869225970897359,0.0013764820771680064,-1.0161723834833936e-05,0.0006366092990193195,0.03556189361308526,0.64399086,-0.0007953942158718491
2025-10-07 13:00:00+00:00,,,0.0008000000000000229,3.761059728819022e-06,0.0029154094776213564,0.0037262540410409883,0.0003759150273117129,,-0.020249462507353932,0.65544478,
2025-10-07 14:00:00+00:00,,,0.0008000000000000229,6.596864223488924e-06,0.0032700063589187153,-0.00824980653543328,0.0008224561439593714,,0.017381665875995544,0.65174964,
2025-10-07 15:00:00+00:00,,,0.0009000000000000119,9.652016642879366e-06,0.0036941556560514685,-0.009458622124734362,0.0009738877146885372,,-0.0074949904041878845,0.66998347,
2025-10-07 16:00:00+00:00,,,0.0008000000000000229,1.1806607416202392e-05,0.0038053844001759577,-0.00719097897088794,-1.0139776823514524e-05,,-0.0017376198985408209,0.70018331,
2025-10-07 17:00:00+00:00,,,0.0007000000000000339,1.1880213724689627e-05,0.0036713558701546903,-0.001329116775792727,-0.00035495697787091274,,-0.0005798782418220405,0.75714533,
2025-10-07 18:00:00+00:00,,,0.0006000000000000449,1.2670553178243344e-05,0.0037324695964834624,-0.0045644034402290146,,,,0.77240579,
2025-10-07 19:00:00+00:00,,,0.0006000000000000449,1.2827216843023088e-05,0.0034038822085419185,-0.0019390533656178377,,,,0.78987659,
2025-10-07 20:00:00+00:00,0.0205654562508375,0.020673649395123662,0.0006000000000000449,1.1876870633025404e-05,0.0036935679529298644,0.006117136390345834,,,,0.79571077,8.125722836449429e-05
2025-10-07 21:00:00+00:00,0.01901372870502649,0.01974116471154459,0.0006000000000000449,1.1770955349342281e-05,0.0037724776362675753,0.002516127599804463,0.0012859914790670501,0.0022119850657986717,,0.80695816,-0.0005496686991670062
2025-10-07 22:00:00+00:00,0.020471432195507067,0.02155863029581435,0.0006000000000000449,1.1736886382678551e-05,0.0037882412049219153,0.0005934589100604626,0.00040469446120905417,-0.0014294820738607328,,0.80685844,-0.000886659835454524
2025-10-07 23:00:00+00:00,0.02036213347990623,0.02036264826745171,0.0007000000000000339,1.1727766973998109e-05,0.0037920674162351094,-3.958575596918479e-05,0.0003135255978881091,7.046794237908216e-06,,0.8037471,0.00016620680759472936
2025-10-08 00:00:00+00:00,0.019522903721238327,0.01955553154357892,0.0006000000000000449,1.2635211436597514e-05,0.0038846852725954845,-0.005574178296203769,-1.0112194801514818e-05,0.00023251635645937796,,0.78594891,0.00014281369407656124
2025-10-08 01:00:00+00:00,0.02074191141272208,0.021273804937789985,0.0007000000000000339,1.2635211436597514e-05,0.004022762570320887,0.004778196730985229,0.00014156142272625516,0.0007746642922095148,,0.80147717,-0.0003537560824986122
2025-10-08 02:00:00+00:00,0.018949157303370878,0.019671776034471167,0.0007000000000000339,1.2527195118509846e-05,0.004029161330455771,0.000294590308779874,0.0004447769112809752,0.002446811227340362,,0.8020193,-0.0005645530480127974
2025-10-08 03:00:00+00:00,0.01918752939029611,0.019671815106626456,0.0006000000000000449,1.2006391625664828e-05,0.004004434340857771,0.0008054974919158298,-0.0005661140466601822,0.0005546214499840829,,0.80444928,-0.0003073872875539114
2025-10-08 04:00:00+00:00,0.020816313652903817,0.020828677247545356,0.0007000000000000339,1.3282364751255171e-05,0.0041096555537671175,-0.005533837277528875,-0.000677736386497152,0.00105223293516854,,0.79715555,0.00016019685994784352
2025-10-08 05:00:00+00:00,0.016561714169637698,0.016083277484634274,0.0004999999999999449,1.3282364751255171e-05,0.004226095018875375,0.004318169610092681,0.0008294055054385296,0.0009390593278517656,0.0005897965372980707,0.807465,0.0006292067179203118
2025-10-08 06:00:00+00:00,0.018573704564117444,0.018468800138383125,0.0004999999999999449,1.4041684893955594e-05,0.0042837313744956826,-0.004324266448650249,-0.0006978684952878567,-0.0019772552051868786,0.005292573365768494,0.81195475,0.0002855625816714865
2025-10-08 07:00:00+00:00,0.018321707765505124,0.01889400783890367,0.0006000000000000449,1.330134639507523e-05,0.004318438425823206,0.0033745949807340025,-7.082547089254376e-05,0.00014737721224022948,-0.011206251155816194,0.81485614,-0.0004051467624340217
2025-10-08 08:00:00+00:00,0.02007705329109566,0.01998405564503556,0.0004999999999999449,1.326492296826342e-05,0.00431590625720083,-0.001538573411105304,-0.0004959188009312498,-0.0009337560486217811,0.01413451093490492,0.8115715,0.0002926403808772101
2025-10-08 09:00:00+00:00,0.018555874972763453,0.019896810682505837,0.0006000000000000449,1.326492296826342e-05,0.0045359499950554695,0.006433283161090486,0.00013159426470465974,-0.0006745315423586362,-0.0005849663811150485,0.80258268,-0.0011612183199133938
2025-10-08 10:00:00+00:00,0.01968469860896449,0.01943635490091298,0.00039999999999995595,1.326492296826342e-05,0.004516570422408795,0.001103557854596815,-0.00022270813179225968,0.00047081476417254464,-0.018305796088438964,0.79519562,0.00045995657713516407
2025-10-08 11:00:00+00:00,0.018222379802291577,0.01765892453057081,0.0004999999999999449,1.326492296826342e-05,0.004573428147893184,0.00340287402499051,0.0012343931793834528,0.0006461309623180256,-0.012593869600588725,0.79045181,0.0007339665268270515
2025-10-08 12:00:00+00:00,0.018517327341034617,0.017997250339885175,0.00039999999999995595,1.3271945816406366e-05,0.004556843275511575,-0.0004105464108121737,0.0013742511989711659,-0.00018958211244157752,-0.0036275735064350556,0.77095482,0.0007136593836680442
2025-10-08 13:00:00+00:00,,,0.0004999999999999449,1.3448397627737877e-05,0.004474227651648204,-0.0020578735315748276,-0.00030298133866768495,,-0.0006058770255017443,0.74604834,
2025-10-08 14:00:00+00:00,,,0.00039999999999995595,1.0615516825045624e-05,0.004181101310717238,-0.0002648935776186079,-0.0004950670209673547,,-0.008521049731933683,0.73576571,
2025-10-08 15:00:00+00:00,,,0.00039999999999995595,7.10412636883947e-06,0.003741257533150813,-0.0022786315080693953,-0.0006975510177449351,,0.004878058453432921,0.73908356,
2025-10-08 16:00:00+00:00,,,0.00039999999999995595,4.996852036962547e-06,0.0034356320686378602,-0.0010656428082178593,-0.00019216473633942854,,-0.008552281815317198,0.74158902,
2025-10-08 17:00:00+00:00,,,0.0004999999999999449,4.923245728475311e-06,0.0036959848551375977,0.007024228570507773,-4.046043981098535e-05,,0.0,0.74386119,
2025-10-08 18:00:00+00:00,,,0.0004999999999999449,4.055171613259709e-06,0.0038356555502190213,0.00795004369737029,,,,0.71511437,
2025-10-08 19:00:00+00:00,,,0.00039999999999995595,4.791786259435172e-06,0.0039621600677459,-0.0046301921626348275,,,,0.69302364,
2025-10-08 20:00:00+00:00,0.012281639427269342,0.012343788760912711,0.00039999999999995595,4.792071803020875e-06,0.003804475489026833,-8.278312664344867e-05,,,,0.69531438,6.060104277492866e-05
2025-10-08 21:00:00+00:00,0.014704378148004738,0.015756789027242757,0.00039999999999995595,5.7591494611708e-06,0.0039374557514464835,-0.004817661652253946,-0.0006379520942214612,-0.0016962816093357702,,0.69787799,-0.0008868991516885501
2025-10-08 22:00:00+00:00,0.015469798657718137,0.015132209127962514,0.00039999999999995595,5.7591494611708e-06,0.003988156003526142,0.0034179786241121946,0.0002937110410892174,-0.0007540442142603965,,0.69551386,0.0004952759193916813
2025-10-08 23:00:00+00:00,0.01620179087640139,0.016340896535192728,0.0004999999999999449,5.775143531735306e-06,0.003992884169434689,-0.000620825841620487,-0.00019242162675858765,-0.00012690444817131663,,0.69666374,1.489207345733454e-05
2025-10-09 00:00:00+00:00,0.017150342745916758,0.017254393234102938,0.0004999999999999449,4.480499211824091e-06,0.003784579516666817,0.0008533638654117937,3.038482379569274e-05,-0.00023975235107442927,,0.69789643,6.13924096209676e-05
2025-10-09 01:00:00+00:00,0.018842453249124258,0.018610432154291433,0.00039999999999995595,5.0800444411113495e-06,0.003784686530471793,-0.0037932948083287954,-4.051330356169558e-05,0.0005146916370479815,,0.69934156,0.00043328600909094876
2025-10-09 02:00:00+00:00,0.018652991477033032,0.018933499172021896,0.00029999999999996696,5.314301058020443e-06,0.00382421971029702,-0.0023711091931453154,0.0020640886386917856,0.002358549776245056,,0.70116954,-5.636283014052702e-05
2025-10-09 03:00:00+00:00,0.022058577405857704,0.022301572020337578,0.00039999999999995595,7.73444116556915e-06,0.004140359212878196,-0.007621244162285379,0.0008183843933178281,7.032126268846639e-06,,0.7072724,4.5164514247553195e-06
2025-10-09 04:00:00+00:00,0.022415868943057582,0.02218979479014811,0.00039999999999995595,6.458468039978808e-06,0.0040369762086093245,0.003449130963305791,0.0002726460314077528,-0.002414924413564279,,0.72944035,0.0004721847661285991
2025-10-09 05:00:00+00:00,0.02195032535972863,0.022550896930432884,0.00029999999999996696,6.458468039978808e-06,0.00394539907945304,0.0008738539005417323,-0.0012830941500379112,-0.00013394194694082984,0.0,0.74042117,-0.0003311044662843229
2025-10-09 06:00:00+00:00,0.023021625357954045,0.023213226747250147,0.00039999999999995595,5.684686202561322e-06,0.003834246090682326,-0.0003584915911183373,-0.0002729961342504694,-0.00045835816909178817,0.003656311203110718,0.74454311,6.733176416957573e-05
2025-10-09 07:00:00+00:00,0.0234211305119858,0.023538954921573964,0.00039999999999995595,5.742385533798667e-06,0.00378516383132977,-0.0011767684350356689,0.000596450631066503,0.000986972050114332,0.001823154561514606,0.74957128,0.00014518977984255262
2025-10-09 08:00:00+00:00,0.025436778205508048,0.02682333541848676,0.00039999999999995595,5.651104353744755e-06,0.0037714977372474917,-0.0004200712083282099,0.0004546809481134062,-0.0005920663287222183,0.003636367643384375,0.75418988,-0.001082393144638704
2025-10-09 09:00:00+00:00,0.027717795900560782,0.027664078643317946,0.00029999999999996696,6.821837264146337e-06,0.003674897328563729,-0.005300715975190329,-0.0003637282182058499,0.0019933023211935463,-0.00972652044988953,0.75900443,0.00038724722177419603
2025-10-09 10:00:00+00:00,0.025490469254638715,0.026421524340683476,0.00039999999999995595,6.821837264146337e-06,0.0037999938018617426,0.004537050023285971,0.0030673323144148057,1.407281273291261e-05,0.02175312361568915,0.77447585,-0.000631925293487222
2025-10-09 11:00:00+00:00,0.02353873165250353,0.02411110103471601,0.00039999999999995595,6.821837264146337e-06,0.003781402704779323,0.0029283171481839787,0.001841926994676335,0.0019050369721780314,-0.0005979073421773506,0.78354052,-0.00030218679578989814
2025-10-09 12:00:00+00:00,0.021902424658878816,0.020921506191547933,0.00039999999999995595,6.814814416003388e-06,0.003910590678499848,0.004632771369365685,-0.00016090751875097453,0.001599955430284794,-0.0005982650492528663,0.77306673,0.0012111387407116494
2025-10-09 13:00:00+00:00,,,0.0004999999999999449,6.638362604671878e-06,0.004118547633977423,0.006705723989258061,-0.000432567293592534,,0.018381780537925607,0.74208155,
2025-10-09 14:00:00+00:00,,,0.0004999999999999449,1.0263460969809075e-05,0.004565622328816904,-0.00933126622547853,0.000663863711038104,,-0.002352942262026758,0.69977824,
2025-10-09 15:00:00+00:00,,,0.0006000000000000449,1.3446530831173486e-05,0.004903786567763706,-0.00903248793092537,0.0002614011114374648,,-0.026254491287656112,0.75038831,
2025-10-09 16:00:00+00:00,,,0.0006000000000000449,1.3479097590510752e-05,0.00490625988512432,-0.001384628765698892,-0.0008648953613548116,,-0.006672757546368313,0.8655571,
2025-10-09 17:00:00+00:00,,,0.0007000000000000339,1.853649071447983e-05,0.005104278843421929,-0.011017142777292932,9.054735884550524e-05,,0.0,0.87253736,
2025-10-09 18:00:00+00:00,,,0.0006000000000000449,1.853649071447983e-05,0.0052397265805640076,0.009586949366569897,,,,0.92925407,
2025-10-09 19:00:00+00:00,,,0.0006000000000000449,1.7944154299095575e-05,0.005196690339301109,-0.0026874905569513885,,,,0.91858278,
2025-10-09 20:00:00+00:00,0.03250314996656445,0.03174319476291339,0.0008000000000000229,1.794386875550987e-05,0.005242273393934332,0.002503301789730017,,,,0.92601345,0.001050430978845091
2025-10-09 21:00:00+00:00,0.031003715902373052,0.03129782537581649,0.0007000000000000339,1.6976791097359948e-05,0.005189527183765498,0.001300251967029098,-0.0005332877314252471,0.00019003579064591491,,0.93276164,9.618541715352645e-06
2025-10-09 22:00:00+00:00,0.030585053180249178,0.031007561537943262,0.0006000000000000449,1.6976791097359948e-05,0.005173204650989822,0.0029016785862836514,-0.0002617168641121381,-0.000858967461337734,,0.93566504,-0.00010358479101612191
2025-10-09 23:00:00+00:00,0.02685067242798933,0.02659906079810903,0.0006000000000000449,1.696073173379229e-05,0.00519772559809855,0.001852129533942204,-1.0067401252200625e-05,0.0008941553116805778,,0.9214545,0.0005153012576811386
2025-10-10 00:00:00+00:00,0.02696474198793508,0.02732833254930105,0.0007000000000000339,1.6962324602454133e-05,0.005190120204301623,-0.0001955219882372461,-1.0067502604904632e-05,-0.000211145677225133,,0.90363754,-0.00010959617155781648
2025-10-10 01:00:00+00:00,0.02871187156738486,0.028426542681268298,0.0007000000000000339,1.6362779373166875e-05,0.005149093482708437,0.0006809152990268075,-0.000251720511013076,-0.0003308845559901741,,0.90084234,0.0005530827090932806
2025-10-10 02:00:00+00:00,0.02632791823863956,0.02738285443390076,0.0006000000000000449,1.6169926446568753e-05,0.0051335215073390625,-0.0009968392886836597,0.0004731821587879992,0.0003660785983461423,,0.88457691,-0.0007814264466695409
2025-10-10 03:00:00+00:00,0.028467212883970916,0.028181361806935888,0.0006000000000000449,1.4650728355195853e-05,0.004983302089919362,-0.004650011654632635,0.0001710958694580711,-2.8155134794261016e-05,,0.860276,0.0005693652942744151
2025-10-10 04:00:00+00:00,0.02512459699559355,0.02551328356252074,0.0004999999999999449,1.4653961949050182e-05,0.004922615270804632,-0.00027857898790806246,-0.0013595099802419242,-7.039130529484794e-05,,0.87014414,-0.00011976834485144369
2025-10-10 05:00:00+00:00,0.023577984877791502,0.02296618072831209,0.0004999999999999449,1.4653961949050182e-05,0.004934777153786983,0.0017212879050969576,0.0010575563378969477,0.0008232682806585956,0.006105025066803105,0.87369036,0.0008488098165708255
2025-10-10 06:00:00+00:00,0.021461779765924005,0.021235604714632393,0.0004999999999999449,1.4648607106512577e-05,0.004977471135294413,0.0028777081234974133,-0.000553818593258093,7.033560634361891e-06,0.012700503343885838,0.87672427,0.0004414983970219085
2025-10-10 07:00:00+00:00,0.024642919958631992,0.02492175526398932,0.00039999999999995595,1.4710384362138456e-05,0.004983097063449151,-0.001693351140406918,0.0008255809739585729,-0.0002602746967896863,-0.009055298821555091,0.86586176,1.503937214948487e-06
