scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
core,matched,12,ae_reconstruction_selected,M2,0.9,e_origin,724,estimated,0.9938415869203743,51.79348979772302
core,matched,12,ae_reconstruction_selected,M2,0.9,downside,724,estimated,253126.53856227768,3.980718162243237
core,matched,12,ae_reconstruction_selected,M2,0.9,btc_vol,724,estimated,10.416107897934411,0.020153540715026678
core,matched,12,ae_reconstruction_selected,M2,0.9,btc_ret,724,estimated,-538.081583644278,-2.388794500608643
core,matched,12,ae_reconstruction_selected,M2,0.9,account_ls,724,estimated,1.7888259814829115,1.1302742060638669
full_macro,all,1,sequential_ols,M0,0.1,e_origin,1053,estimated,0.5094691107335485,4.776519518518279
full_macro,all,1,sequential_ols,M0,0.1,downside,1053,estimated,-79892.47172872056,-1.3820539782682155
full_macro,all,1,sequential_ols,M0,0.1,dxy_ret,1053,estimated,40.25669513355556,0.0400284448134787
full_macro,all,1,sequential_ols,M0,0.1,fx_ret,1053,estimated,158.52542776338538,0.20127172785485706
full_macro,all,1,sequential_ols,M0,0.5,e_origin,1053,estimated,0.321054955120113,3.0100456089285093
full_macro,all,1,sequential_ols,M0,0.5,downside,1053,estimated,-78529.26281994952,-1.3584719278595736
full_macro,all,1,sequential_ols,M0,0.5,dxy_ret,1053,estimated,-349.01982845471355,-0.3470409306019796
full_macro,all,1,sequential_ols,M0,0.5,fx_ret,1053,estimated,-433.4502385057916,-0.5503298724629633
full_macro,all,1,sequential_ols,M0,0.9,e_origin,1053,estimated,0.2905610098245066,2.72415011137543
full_macro,all,1,sequential_ols,M0,0.9,downside,1053,estimated,18507.231600177885,0.32015523498394954
full_macro,all,1,sequential_ols,M0,0.9,dxy_ret,1053,estimated,-239.41186618342556,-0.23805443147833433
full_macro,all,1,sequential_ols,M0,0.9,fx_ret,1053,estimated,-368.10058359252014,-0.4673587167014725
full_macro,all,1,sequential_ols,M1,0.1,e_origin,1053,estimated,0.48061606651980315,4.50600826287573
full_macro,all,1,sequential_ols,M1,0.1,downside,1053,estimated,-75712.37905287724,-1.3097428632510757
full_macro,all,1,sequential_ols,M1,0.1,dxy_ret,1053,estimated,51.458453061004974,0.05116669020409713
full_macro,all,1,sequential_ols,M1,0.1,fx_ret,1053,estimated,214.11134374612934,0.27184635750317304
full_macro,all,1,sequential_ols,M1,0.1,btc_vol,1053,estimated,-465.06284289594834,-0.9040613913343544
full_macro,all,1,sequential_ols,M1,0.1,btc_ret,1053,estimated,313.23998608792846,1.300186353072933
full_macro,all,1,sequential_ols,M1,0.1,vixy_ret,1053,estimated,-18.171371791180725,-0.3674970440061571
full_macro,all,1,sequential_ols,M1,0.5,e_origin,1053,estimated,0.3235123405764638,3.0330847870641215
full_macro,all,1,sequential_ols,M1,0.5,downside,1053,estimated,-92624.06668533095,-1.6022969007707302
full_macro,all,1,sequential_ols,M1,0.5,dxy_ret,1053,estimated,-464.84808933291225,-0.4622124600338515
full_macro,all,1,sequential_ols,M1,0.5,fx_ret,1053,estimated,-284.50945264818057,-0.3612272802758848
full_macro,all,1,sequential_ols,M1,0.5,btc_vol,1053,estimated,250.54448132858096,0.48704727939690323
full_macro,all,1,sequential_ols,M1,0.5,btc_ret,1053,estimated,151.99502585897574,0.630896013069462
full_macro,all,1,sequential_ols,M1,0.5,vixy_ret,1053,estimated,-2.885593726751218,-0.05835812380980833
full_macro,all,1,sequential_ols,M1,0.9,e_origin,1053,estimated,0.26836657652648926,2.516066556127512
full_macro,all,1,sequential_ols,M1,0.9,downside,1053,estimated,-28788.75950465788,-0.4980146281857501
full_macro,all,1,sequential_ols,M1,0.9,dxy_ret,1053,estimated,-194.47962251922863,-0.19337694789725152
full_macro,all,1,sequential_ols,M1,0.9,fx_ret,1053,estimated,-358.00143230221084,-0.4545363344581511
full_macro,all,1,sequential_ols,M1,0.9,btc_vol,1053,estimated,583.5629819503202,1.1344203680259821
full_macro,all,1,sequential_ols,M1,0.9,btc_ret,1053,estimated,234.237992758273,0.9722674469472524
full_macro,all,1,sequential_ols,M1,0.9,vixy_ret,1053,estimated,-7.684415268184999,-0.15540928491399672
full_macro,all,1,sequential_ols,M2,0.1,e_origin,1053,estimated,0.4940242912008642,4.631716859429411
full_macro,all,1,sequential_ols,M2,0.1,downside,1053,estimated,-90216.15624774533,-1.5606426356369798
full_macro,all,1,sequential_ols,M2,0.1,dxy_ret,1053,estimated,127.18218644787628,0.126461079693621
full_macro,all,1,sequential_ols,M2,0.1,fx_ret,1053,estimated,203.00642673625552,0.2577470053311151
full_macro,all,1,sequential_ols,M2,0.1,btc_vol,1053,estimated,-319.6536506819661,-0.6213924173798182
full_macro,all,1,sequential_ols,M2,0.1,btc_ret,1053,estimated,282.38109256018504,1.172098260818836
full_macro,all,1,sequential_ols,M2,0.1,vixy_ret,1053,estimated,-12.481109419919079,-0.25241742178011034
full_macro,all,1,sequential_ols,M2,0.1,account_ls,1053,estimated,1.1672607991179518,0.695638386178239
full_macro,all,1,sequential_ols,M2,0.5,e_origin,1053,estimated,0.3206229270670387,3.005995136810414
full_macro,all,1,sequential_ols,M2,0.5,downside,1053,estimated,-105352.51635366074,-1.8224854131631687
full_macro,all,1,sequential_ols,M2,0.5,dxy_ret,1053,estimated,-388.6693970882605,-0.3864656912451664
full_macro,all,1,sequential_ols,M2,0.5,fx_ret,1053,estimated,-298.4026952388391,-0.37886682858798465
full_macro,all,1,sequential_ols,M2,0.5,btc_vol,1053,estimated,203.92113867917743,0.39641358404122273
full_macro,all,1,sequential_ols,M2,0.5,btc_ret,1053,estimated,140.03549301762487,0.581254772870048
full_macro,all,1,sequential_ols,M2,0.5,vixy_ret,1053,estimated,-3.0089100951796475,-0.06085206875770802
full_macro,all,1,sequential_ols,M2,0.5,account_ls,1053,estimated,0.892180118857123,0.5317018600565231
full_macro,all,1,sequential_ols,M2,0.9,e_origin,1053,estimated,0.28723510628807813,2.692968155838251
full_macro,all,1,sequential_ols,M2,0.9,downside,1053,estimated,-26046.70465951873,-0.4505800235809229
full_macro,all,1,sequential_ols,M2,0.9,dxy_ret,1053,estimated,-136.583322312569,-0.13580891231861453
full_macro,all,1,sequential_ols,M2,0.9,fx_ret,1053,estimated,-307.6505317314022,-0.39060833943604617
full_macro,all,1,sequential_ols,M2,0.9,btc_vol,1053,estimated,511.95675928797255,0.9952210699586378
full_macro,all,1,sequential_ols,M2,0.9,btc_ret,1053,estimated,240.39720289710127,0.9978328961998425
full_macro,all,1,sequential_ols,M2,0.9,vixy_ret,1053,estimated,-8.10887358142988,-0.16399351164238493
full_macro,all,1,sequential_ols,M2,0.9,account_ls,1053,estimated,0.9350197741968497,0.5572324944507208
full_macro,all,1,pca_1,M0,0.1,e_origin,1053,estimated,0.5083659227435952,4.756791537024311
full_macro,all,1,pca_1,M0,0.1,downside,1053,estimated,-79666.27052010426,-1.3781409402373135
full_macro,all,1,pca_1,M0,0.1,dxy_ret,1053,estimated,17.44577356628799,0.017346858258230957
full_macro,all,1,pca_1,M0,0.1,fx_ret,1053,estimated,239.7475047239822,0.3043952961080211
full_macro,all,1,pca_1,M0,0.5,e_origin,1053,estimated,0.33222904920768753,3.1086747929440595
full_macro,all,1,pca_1,M0,0.5,downside,1053,estimated,-77366.41634574773,-1.3383559324345877
full_macro,all,1,pca_1,M0,0.5,dxy_ret,1053,estimated,-304.6231624419528,-0.30289598801544987
full_macro,all,1,pca_1,M0,0.5,fx_ret,1053,estimated,-422.25188600518385,-0.5361118899681343
full_macro,all,1,pca_1,M0,0.9,e_origin,1053,estimated,0.30360852952327927,2.840871937305569
full_macro,all,1,pca_1,M0,0.9,downside,1053,estimated,16561.982583033077,0.28650451565214485
full_macro,all,1,pca_1,M0,0.9,dxy_ret,1053,estimated,-264.15394382316174,-0.26265622469775485
full_macro,all,1,pca_1,M0,0.9,fx_ret,1053,estimated,-339.18210352426286,-0.4306423833510777
full_macro,all,1,pca_1,M1,0.1,e_origin,1053,estimated,0.49721478256167345,4.65245006393881
full_macro,all,1,pca_1,M1,0.1,downside,1053,estimated,-77163.14418172816,-1.3348395422556938
full_macro,all,1,pca_1,M1,0.1,dxy_ret,1053,estimated,24.465522130149512,0.02432680574425326
full_macro,all,1,pca_1,M1,0.1,fx_ret,1053,estimated,44.15293015256469,0.056058745067231935
full_macro,all,1,pca_1,M1,0.1,btc_vol,1053,estimated,-360.9368842819459,-0.7016451792964036
full_macro,all,1,pca_1,M1,0.1,btc_ret,1053,estimated,279.3192970455087,1.159389459513486
full_macro,all,1,pca_1,M1,0.1,vixy_ret,1053,estimated,-3.502504160533352,-0.07083449397254546
full_macro,all,1,pca_1,M1,0.5,e_origin,1053,estimated,0.33304184669238346,3.116280157551605
full_macro,all,1,pca_1,M1,0.5,downside,1053,estimated,-93304.94960304475,-1.614075444165363
full_macro,all,1,pca_1,M1,0.5,dxy_ret,1053,estimated,-432.4994900380265,-0.43004727316560937
full_macro,all,1,pca_1,M1,0.5,fx_ret,1053,estimated,-326.80309085806545,-0.4149253762840374
full_macro,all,1,pca_1,M1,0.5,btc_vol,1053,estimated,245.22528071495856,0.4767069910229857
full_macro,all,1,pca_1,M1,0.5,btc_ret,1053,estimated,148.88117610465247,0.6179711467180947
full_macro,all,1,pca_1,M1,0.5,vixy_ret,1053,estimated,-0.5580812859051744,-0.01128661199837683
full_macro,all,1,pca_1,M1,0.9,e_origin,1053,estimated,0.29335357049378485,2.744916051708899
full_macro,all,1,pca_1,M1,0.9,downside,1053,estimated,-28328.982878842424,-0.4900609862333438
full_macro,all,1,pca_1,M1,0.9,dxy_ret,1053,estimated,-17.895166144196452,-0.017793702837616256
full_macro,all,1,pca_1,M1,0.9,fx_ret,1053,estimated,-360.20029727826306,-0.4573281222444622
full_macro,all,1,pca_1,M1,0.9,btc_vol,1053,estimated,567.692721440763,1.10356929055059
full_macro,all,1,pca_1,M1,0.9,btc_ret,1053,estimated,224.61191052494564,0.9323118176879125
full_macro,all,1,pca_1,M1,0.9,vixy_ret,1053,estimated,-8.19603408431728,-0.1657562419157678
full_macro,all,1,pca_1,M2,0.1,e_origin,1053,estimated,0.49617061597681444,4.64267977338256
full_macro,all,1,pca_1,M2,0.1,downside,1053,estimated,-90385.33776196638,-1.5635692941783828
full_macro,all,1,pca_1,M2,0.1,dxy_ret,1053,estimated,50.477497909662084,0.05019129694318097
full_macro,all,1,pca_1,M2,0.1,fx_ret,1053,estimated,231.23570771364385,0.29358829741013587
full_macro,all,1,pca_1,M2,0.1,btc_vol,1053,estimated,-302.0131883943475,-0.5871001467262071
full_macro,all,1,pca_1,M2,0.1,btc_ret,1053,estimated,279.9701047683664,1.1620908110564416
full_macro,all,1,pca_1,M2,0.1,vixy_ret,1053,estimated,-11.135398571151546,-0.22520182327207106
full_macro,all,1,pca_1,M2,0.1,account_ls,1053,estimated,1.1783084372533668,0.7022223142681814
full_macro,all,1,pca_1,M2,0.5,e_origin,1053,estimated,0.33119017748491925,3.09895404653319
full_macro,all,1,pca_1,M2,0.5,downside,1053,estimated,-109116.9969836262,-1.8876068860401567
full_macro,all,1,pca_1,M2,0.5,dxy_ret,1053,estimated,-424.0504196612384,-0.4216461079387958
full_macro,all,1,pca_1,M2,0.5,fx_ret,1053,estimated,-309.25915562616154,-0.3926507279369627
full_macro,all,1,pca_1,M2,0.5,btc_vol,1053,estimated,267.59646674596286,0.5201955773031726
full_macro,all,1,pca_1,M2,0.5,btc_ret,1053,estimated,151.3829471528055,0.6283554166701707
full_macro,all,1,pca_1,M2,0.5,vixy_ret,1053,estimated,-3.361087354623672,-0.06797448655308233
full_macro,all,1,pca_1,M2,0.5,account_ls,1053,estimated,0.7583004493072594,0.45191520283465914
full_macro,all,1,pca_1,M2,0.9,e_origin,1053,estimated,0.2871675698193886,2.687033502270517
full_macro,all,1,pca_1,M2,0.9,downside,1053,estimated,-21950.08868473862,-0.37971296586105724
full_macro,all,1,pca_1,M2,0.9,dxy_ret,1053,estimated,-176.14783756496027,-0.17514910182245427
full_macro,all,1,pca_1,M2,0.9,fx_ret,1053,estimated,-300.0761995679504,-0.3809915924990183
full_macro,all,1,pca_1,M2,0.9,btc_vol,1053,estimated,451.8266803756881,0.8783308826799113
full_macro,all,1,pca_1,M2,0.9,btc_ret,1053,estimated,251.98418158701844,1.0459277507365436
full_macro,all,1,pca_1,M2,0.9,vixy_ret,1053,estimated,-9.096693554681215,-0.1839711404285779
full_macro,all,1,pca_1,M2,0.9,account_ls,1053,estimated,0.8907863299673836,0.5308712204473937
full_macro,all,1,pca_2,M0,0.1,e_origin,1053,estimated,0.48691615374133806,3.6806075979401385
full_macro,all,1,pca_2,M0,0.1,downside,1053,estimated,-46926.87624750806,-0.8117845724662169
full_macro,all,1,pca_2,M0,0.1,dxy_ret,1053,estimated,108.69849277204598,0.10808218620031225
full_macro,all,1,pca_2,M0,0.1,fx_ret,1053,estimated,55.7237384372078,0.07074961585676538
full_macro,all,1,pca_2,M0,0.5,e_origin,1053,estimated,0.39054326102355236,2.952123240937304
full_macro,all,1,pca_2,M0,0.5,downside,1053,estimated,-26876.568376264397,-0.46493577483422266
full_macro,all,1,pca_2,M0,0.5,dxy_ret,1053,estimated,70.85048394260969,0.07044877074723063
full_macro,all,1,pca_2,M0,0.5,fx_ret,1053,estimated,-432.1727998451872,-0.5487079731243145
full_macro,all,1,pca_2,M0,0.9,e_origin,1053,estimated,0.347149607708288,2.624109867654587
full_macro,all,1,pca_2,M0,0.9,downside,1053,estimated,31403.26319867485,0.5432427348311741
full_macro,all,1,pca_2,M0,0.9,dxy_ret,1053,estimated,-313.3432277973982,-0.31156661171400146
full_macro,all,1,pca_2,M0,0.9,fx_ret,1053,estimated,-321.09900761435136,-0.407683189926377
full_macro,all,1,pca_2,M1,0.1,e_origin,1053,estimated,0.5198164997420757,3.9293018803843025
full_macro,all,1,pca_2,M1,0.1,downside,1053,estimated,-27825.904073631395,-0.48135826307207785
full_macro,all,1,pca_2,M1,0.1,dxy_ret,1053,estimated,126.30321773017181,0.12558709461628959
full_macro,all,1,pca_2,M1,0.1,fx_ret,1053,estimated,-102.41854110691243,-0.1300356480584951
full_macro,all,1,pca_2,M1,0.1,btc_vol,1053,estimated,-288.67613138059664,-0.5611735036835701
full_macro,all,1,pca_2,M1,0.1,btc_ret,1053,estimated,78.53728020008296,0.32598998997193523
full_macro,all,1,pca_2,M1,0.1,vixy_ret,1053,estimated,18.989610954357627,0.38404507776019237
full_macro,all,1,pca_2,M1,0.5,e_origin,1053,estimated,0.38591723620368135,2.917155039596172
full_macro,all,1,pca_2,M1,0.5,downside,1053,estimated,-11797.40415447723,-0.20408242469073426
full_macro,all,1,pca_2,M1,0.5,dxy_ret,1053,estimated,12.146962186555754,0.01207809046229114
full_macro,all,1,pca_2,M1,0.5,fx_ret,1053,estimated,-356.9170793440901,-0.45315958628238684
full_macro,all,1,pca_2,M1,0.5,btc_vol,1053,estimated,-180.1892812741293,-0.35027991339371284
full_macro,all,1,pca_2,M1,0.5,btc_ret,1053,estimated,66.43614438068676,0.2757609887337458
full_macro,all,1,pca_2,M1,0.5,vixy_ret,1053,estimated,-11.257427260811808,-0.2276697262597726
full_macro,all,1,pca_2,M1,0.9,e_origin,1053,estimated,0.338882654694261,2.561619827343857
full_macro,all,1,pca_2,M1,0.9,downside,1053,estimated,7893.66065567848,0.13655185371311884
full_macro,all,1,pca_2,M1,0.9,dxy_ret,1053,estimated,-404.76585692810824,-0.40247088621346017
full_macro,all,1,pca_2,M1,0.9,fx_ret,1053,estimated,-89.15510528626159,-0.11319573358812401
full_macro,all,1,pca_2,M1,0.9,btc_vol,1053,estimated,119.56571127960014,0.23243040149630226
full_macro,all,1,pca_2,M1,0.9,btc_ret,1053,estimated,98.44715346502775,0.4086312447931711
full_macro,all,1,pca_2,M1,0.9,vixy_ret,1053,estimated,-6.323723974422447,-0.12789072252866568
full_macro,all,1,pca_2,M2,0.1,e_origin,1053,estimated,0.5033841692276205,3.80508961082075
full_macro,all,1,pca_2,M2,0.1,downside,1053,estimated,-28371.793014686216,-0.4908015556170777
full_macro,all,1,pca_2,M2,0.1,dxy_ret,1053,estimated,300.69267021028526,0.2989877811727583
full_macro,all,1,pca_2,M2,0.1,fx_ret,1053,estimated,-110.54350702991056,-0.14035150686522577
full_macro,all,1,pca_2,M2,0.1,btc_vol,1053,estimated,-314.9862895902527,-0.6123192759175614
full_macro,all,1,pca_2,M2,0.1,btc_ret,1053,estimated,71.96036653428244,0.2986907504961286
full_macro,all,1,pca_2,M2,0.1,vixy_ret,1053,estimated,18.102227346896395,0.36609866972952315
full_macro,all,1,pca_2,M2,0.1,account_ls,1053,estimated,0.5283671481867421,0.3148846175181821
full_macro,all,1,pca_2,M2,0.5,e_origin,1053,estimated,0.3816157997966574,2.8846404076619043
full_macro,all,1,pca_2,M2,0.5,downside,1053,estimated,-11192.473622046822,-0.19361777600943922
full_macro,all,1,pca_2,M2,0.5,dxy_ret,1053,estimated,113.1102704335626,0.1124689496459324
full_macro,all,1,pca_2,M2,0.5,fx_ret,1053,estimated,-393.5161339113333,-0.49962755709649653
full_macro,all,1,pca_2,M2,0.5,btc_vol,1053,estimated,-238.32165389241553,-0.4632866488783052
full_macro,all,1,pca_2,M2,0.5,btc_ret,1053,estimated,88.02480018744362,0.3653704795643794
full_macro,all,1,pca_2,M2,0.5,vixy_ret,1053,estimated,-10.753539289862719,-0.21747911753952595
full_macro,all,1,pca_2,M2,0.5,account_ls,1053,estimated,0.6564067487420074,0.3911908390279568
full_macro,all,1,pca_2,M2,0.9,e_origin,1053,estimated,0.3460296779138614,2.615644299036965
full_macro,all,1,pca_2,M2,0.9,downside,1053,estimated,-10946.928369485162,-0.1893701067884891
full_macro,all,1,pca_2,M2,0.9,dxy_ret,1053,estimated,-347.5178792702656,-0.34554749727758804
full_macro,all,1,pca_2,M2,0.9,fx_ret,1053,estimated,-124.09192656415404,-0.15755325076103702
full_macro,all,1,pca_2,M2,0.9,btc_vol,1053,estimated,93.92272435858243,0.18258158044359393
full_macro,all,1,pca_2,M2,0.9,btc_ret,1053,estimated,109.58586174267236,0.45486543307266086
full_macro,all,1,pca_2,M2,0.9,vixy_ret,1053,estimated,-13.376925281973893,-0.2705343633661468
full_macro,all,1,pca_2,M2,0.9,account_ls,1053,estimated,0.24610347558145393,0.1466673297995666
full_macro,all,1,conditional_linear,M0,0.1,e_origin,1053,estimated,0.47481213437063535,5.306452826901062
full_macro,all,1,conditional_linear,M0,0.1,downside,1053,estimated,-76478.97330147208,-1.323004120639451
full_macro,all,1,conditional_linear,M0,0.1,dxy_ret,1053,estimated,-641.8282751281898,-0.6381891907784595
full_macro,all,1,conditional_linear,M0,0.1,fx_ret,1053,estimated,145.91978328469634,0.18526697782360818
full_macro,all,1,conditional_linear,M0,0.5,e_origin,1053,estimated,0.3701890496255639,4.137195717369767
full_macro,all,1,conditional_linear,M0,0.5,downside,1053,estimated,-64155.35342137763,-1.1098187289071406
full_macro,all,1,conditional_linear,M0,0.5,dxy_ret,1053,estimated,-225.4229156398709,-0.22414479649778138
full_macro,all,1,conditional_linear,M0,0.5,fx_ret,1053,estimated,-389.1140978019657,-0.4940385142135192
full_macro,all,1,conditional_linear,M0,0.9,e_origin,1053,estimated,0.48130980988424993,5.3790701972283985
full_macro,all,1,conditional_linear,M0,0.9,downside,1053,estimated,26211.96427569359,0.45343883749717123
full_macro,all,1,conditional_linear,M0,0.9,dxy_ret,1053,estimated,-578.7120505619603,-0.5754308271447156
full_macro,all,1,conditional_linear,M0,0.9,fx_ret,1053,estimated,-5.005328365365842,-0.006355012585626321
full_macro,all,1,conditional_linear,M1,0.1,e_origin,1053,estimated,0.470467546643127,5.257898149883561
full_macro,all,1,conditional_linear,M1,0.1,downside,1053,estimated,-26179.67145169091,-0.45288020631557546
full_macro,all,1,conditional_linear,M1,0.1,dxy_ret,1053,estimated,-483.31465097235895,-0.480574318627235
full_macro,all,1,conditional_linear,M1,0.1,fx_ret,1053,estimated,190.67361712269556,0.24208865994610093
full_macro,all,1,conditional_linear,M1,0.1,btc_vol,1053,estimated,-770.9902027895624,-1.4987705126015354
full_macro,all,1,conditional_linear,M1,0.1,btc_ret,1053,estimated,95.66851461064552,0.39709776094998167
full_macro,all,1,conditional_linear,M1,0.1,vixy_ret,1053,estimated,-6.74502951612189,-0.13641118774049424
full_macro,all,1,conditional_linear,M1,0.5,e_origin,1053,estimated,0.37891524772649754,4.2347188327850365
full_macro,all,1,conditional_linear,M1,0.5,downside,1053,estimated,-100932.78032006664,-1.746028725368288
full_macro,all,1,conditional_linear,M1,0.5,dxy_ret,1053,estimated,-406.7016878994201,-0.4043957412703968
full_macro,all,1,conditional_linear,M1,0.5,fx_ret,1053,estimated,-340.9317956562035,-0.4328638790668022
full_macro,all,1,conditional_linear,M1,0.5,btc_vol,1053,estimated,365.26163093591356,0.7100522935969313
full_macro,all,1,conditional_linear,M1,0.5,btc_ret,1053,estimated,135.76384288184568,0.5635241463271033
full_macro,all,1,conditional_linear,M1,0.5,vixy_ret,1053,estimated,-4.407571298151052,-0.0891385329589167
full_macro,all,1,conditional_linear,M1,0.9,e_origin,1053,estimated,0.46341897411850197,5.179124009773407
full_macro,all,1,conditional_linear,M1,0.9,downside,1053,estimated,-20441.030887000194,-0.35360788627505024
full_macro,all,1,conditional_linear,M1,0.9,dxy_ret,1053,estimated,-724.0411319962061,-0.71993591124774
full_macro,all,1,conditional_linear,M1,0.9,fx_ret,1053,estimated,54.580617821446694,0.0692982533546931
full_macro,all,1,conditional_linear,M1,0.9,btc_vol,1053,estimated,520.3947534645093,1.011624153696329
full_macro,all,1,conditional_linear,M1,0.9,btc_ret,1053,estimated,116.71825740903662,0.48447034918167964
full_macro,all,1,conditional_linear,M1,0.9,vixy_ret,1053,estimated,-15.325608342788302,-0.3099444460381514
full_macro,all,1,conditional_linear,M2,0.1,e_origin,1053,estimated,0.48634030060434635,5.4352904573482
full_macro,all,1,conditional_linear,M2,0.1,downside,1053,estimated,-43415.73239870921,-0.7510455538890765
full_macro,all,1,conditional_linear,M2,0.1,dxy_ret,1053,estimated,-585.1272508937395,-0.5818096541099225
full_macro,all,1,conditional_linear,M2,0.1,fx_ret,1053,estimated,269.4894621026855,0.3421571570022376
full_macro,all,1,conditional_linear,M2,0.1,btc_vol,1053,estimated,-588.1547167972807,-1.1433464954468096
full_macro,all,1,conditional_linear,M2,0.1,btc_ret,1053,estimated,98.48076124814376,0.4087707428869815
full_macro,all,1,conditional_linear,M2,0.1,vixy_ret,1053,estimated,-20.74914134148255,-0.4196297448694334
full_macro,all,1,conditional_linear,M2,0.1,account_ls,1053,estimated,1.0752554011531603,0.6408070351997105
full_macro,all,1,conditional_linear,M2,0.5,e_origin,1053,estimated,0.37527963937713055,4.194087638242008
full_macro,all,1,conditional_linear,M2,0.5,downside,1053,estimated,-91947.77114320364,-1.5905977140481582
full_macro,all,1,conditional_linear,M2,0.5,dxy_ret,1053,estimated,-352.31605575710336,-0.35031846871653816
full_macro,all,1,conditional_linear,M2,0.5,fx_ret,1053,estimated,-216.7100703415608,-0.27514582938894244
full_macro,all,1,conditional_linear,M2,0.5,btc_vol,1053,estimated,175.83276560604614,0.34181104154892783
full_macro,all,1,conditional_linear,M2,0.5,btc_ret,1053,estimated,126.75282700631938,0.526121514514337
full_macro,all,1,conditional_linear,M2,0.5,vixy_ret,1053,estimated,-3.6132474114820172,-0.07307416073160758
full_macro,all,1,conditional_linear,M2,0.5,account_ls,1053,estimated,0.9323404474568481,0.5556357283031149
full_macro,all,1,conditional_linear,M2,0.9,e_origin,1053,estimated,0.4697408340663629,5.249776482958544
full_macro,all,1,conditional_linear,M2,0.9,downside,1053,estimated,-5438.47173250323,-0.09407972154281591
full_macro,all,1,conditional_linear,M2,0.9,dxy_ret,1053,estimated,-582.3152870001766,-0.5790136336925098
full_macro,all,1,conditional_linear,M2,0.9,fx_ret,1053,estimated,105.72573068337886,0.13423461960388344
full_macro,all,1,conditional_linear,M2,0.9,btc_vol,1053,estimated,302.0408733718902,0.5871539650858087
full_macro,all,1,conditional_linear,M2,0.9,btc_ret,1053,estimated,139.21113602802248,0.5778330586715279
full_macro,all,1,conditional_linear,M2,0.9,vixy_ret,1053,estimated,-5.586142378583605,-0.11297390395827718
full_macro,all,1,conditional_linear,M2,0.9,account_ls,1053,estimated,0.7822445813047396,0.46618489933586305
full_macro,all,1,ae_relu_1,M0,0.1,e_origin,1053,estimated,0.9085138138391229,40.80624869969944
full_macro,all,1,ae_relu_1,M0,0.1,downside,1053,estimated,-80047.12936803709,-1.3847293893684347
full_macro,all,1,ae_relu_1,M0,0.1,dxy_ret,1053,estimated,874.0118562857942,0.8690563206839182
full_macro,all,1,ae_relu_1,M0,0.1,fx_ret,1053,estimated,-413.2568104952616,-0.5246912969717272
full_macro,all,1,ae_relu_1,M0,0.5,e_origin,1053,estimated,0.9656344757845619,43.37184528362742
full_macro,all,1,ae_relu_1,M0,0.5,downside,1053,estimated,-3142.809794262037,-0.054367234923571685
full_macro,all,1,ae_relu_1,M0,0.5,dxy_ret,1053,estimated,17.698263088386337,0.017597916196985374
full_macro,all,1,ae_relu_1,M0,0.5,fx_ret,1053,estimated,111.58265185870737,0.14167085656283737
full_macro,all,1,ae_relu_1,M0,0.9,e_origin,1053,estimated,1.0317884056919806,46.34317458555329
full_macro,all,1,ae_relu_1,M0,0.9,downside,1053,estimated,28533.595271132683,0.4936005609222825
full_macro,all,1,ae_relu_1,M0,0.9,dxy_ret,1053,estimated,-141.43845521947378,-0.140636517242004
full_macro,all,1,ae_relu_1,M0,0.9,fx_ret,1053,estimated,-205.67260041595245,-0.26113211137274467
full_macro,all,1,ae_relu_1,M1,0.1,e_origin,1053,estimated,0.9064075122168841,40.71164334915396
full_macro,all,1,ae_relu_1,M1,0.1,downside,1053,estimated,2587.2396126705107,0.044756467312288266
full_macro,all,1,ae_relu_1,M1,0.1,dxy_ret,1053,estimated,1011.7934588708055,1.006056719178867
full_macro,all,1,ae_relu_1,M1,0.1,fx_ret,1053,estimated,-283.6855533870943,-0.3601812170026496
full_macro,all,1,ae_relu_1,M1,0.1,btc_vol,1053,estimated,-968.1836300186981,-1.8821057261237406
full_macro,all,1,ae_relu_1,M1,0.1,btc_ret,1053,estimated,82.0065465892053,0.3403901081389859
full_macro,all,1,ae_relu_1,M1,0.1,vixy_ret,1053,estimated,-8.676433223068564,-0.17547181350073118
full_macro,all,1,ae_relu_1,M1,0.5,e_origin,1053,estimated,0.9644310714347979,43.31779391265788
full_macro,all,1,ae_relu_1,M1,0.5,downside,1053,estimated,-16632.005929333765,-0.28771584435724645
full_macro,all,1,ae_relu_1,M1,0.5,dxy_ret,1053,estimated,27.405599696114994,0.02725021344590782
full_macro,all,1,ae_relu_1,M1,0.5,fx_ret,1053,estimated,40.21231356624477,0.0510555432444559
full_macro,all,1,ae_relu_1,M1,0.5,btc_vol,1053,estimated,14.426188640685966,0.028043866271785605
full_macro,all,1,ae_relu_1,M1,0.5,btc_ret,1053,estimated,141.69896214072048,0.5881594464387666
full_macro,all,1,ae_relu_1,M1,0.5,vixy_ret,1053,estimated,-10.48264132230382,-0.21200048865838178
full_macro,all,1,ae_relu_1,M1,0.9,e_origin,1053,estimated,1.0253974254411284,46.05612124021217
full_macro,all,1,ae_relu_1,M1,0.9,downside,1053,estimated,-92481.53259518468,-1.599831214053784
full_macro,all,1,ae_relu_1,M1,0.9,dxy_ret,1053,estimated,274.2961812289203,0.27274095691272515
full_macro,all,1,ae_relu_1,M1,0.9,fx_ret,1053,estimated,-126.6101875435143,-0.16075055951873257
full_macro,all,1,ae_relu_1,M1,0.9,btc_vol,1053,estimated,1509.3687990600786,2.934145518953491
