scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,matched,6,ae_tanh_1,M0,0.5,downside,188,estimated,21518.930477555346,0.4286775666334175
full_macro,matched,6,ae_tanh_1,M0,0.5,dxy_ret,188,estimated,1832.5629198038032,0.756576005926132
full_macro,matched,6,ae_tanh_1,M0,0.5,fx_ret,188,estimated,-874.2646554337794,-1.0906958136069584
full_macro,matched,6,ae_tanh_1,M0,0.9,e_origin,188,estimated,0.9425928945608444,49.4400170406643
full_macro,matched,6,ae_tanh_1,M0,0.9,downside,188,estimated,259573.68011865503,5.170954647184089
full_macro,matched,6,ae_tanh_1,M0,0.9,dxy_ret,188,estimated,5041.9981124335345,2.0815955362670233
full_macro,matched,6,ae_tanh_1,M0,0.9,fx_ret,188,estimated,630.229064033967,0.7862472736178746
full_macro,matched,6,ae_tanh_1,M1,0.1,e_origin,188,estimated,0.5953445489196841,31.226465649700298
full_macro,matched,6,ae_tanh_1,M1,0.1,downside,188,estimated,71608.80253627604,1.4265154698464848
full_macro,matched,6,ae_tanh_1,M1,0.1,dxy_ret,188,estimated,-1341.2572865194936,-0.5537398305881263
full_macro,matched,6,ae_tanh_1,M1,0.1,fx_ret,188,estimated,99.32552435917208,0.1239143466792827
full_macro,matched,6,ae_tanh_1,M1,0.1,btc_vol,188,estimated,-1842.6568747650251,-3.6184324866665576
full_macro,matched,6,ae_tanh_1,M1,0.1,btc_ret,188,estimated,44.850083742008664,0.22082415285416868
full_macro,matched,6,ae_tanh_1,M1,0.1,vixy_ret,188,estimated,34.689878586066214,0.4321813583413085
full_macro,matched,6,ae_tanh_1,M1,0.5,e_origin,188,estimated,0.7748342634232921,40.64089535194917
full_macro,matched,6,ae_tanh_1,M1,0.5,downside,188,estimated,157226.48532847382,3.13210116140455
full_macro,matched,6,ae_tanh_1,M1,0.5,dxy_ret,188,estimated,-1030.6191793290031,-0.4254924804497765
full_macro,matched,6,ae_tanh_1,M1,0.5,fx_ret,188,estimated,-1218.5724935935668,-1.5202397913245698
full_macro,matched,6,ae_tanh_1,M1,0.5,btc_vol,188,estimated,-1630.0938644402488,-3.2010216748349243
full_macro,matched,6,ae_tanh_1,M1,0.5,btc_ret,188,estimated,-230.75183335327407,-1.13613117007529
full_macro,matched,6,ae_tanh_1,M1,0.5,vixy_ret,188,estimated,-72.87708493911516,-0.9079339232277586
full_macro,matched,6,ae_tanh_1,M1,0.9,e_origin,188,estimated,0.8821905259392051,46.271847461641904
full_macro,matched,6,ae_tanh_1,M1,0.9,downside,188,estimated,354429.82362319203,7.060579264920883
full_macro,matched,6,ae_tanh_1,M1,0.9,dxy_ret,188,estimated,952.2254516467144,0.39312752711661797
full_macro,matched,6,ae_tanh_1,M1,0.9,fx_ret,188,estimated,834.7430678158672,1.0413903431249456
full_macro,matched,6,ae_tanh_1,M1,0.9,btc_vol,188,estimated,-198.11188104794218,-0.38903307294794515
full_macro,matched,6,ae_tanh_1,M1,0.9,btc_ret,188,estimated,-980.4670360399148,-4.827433631571078
full_macro,matched,6,ae_tanh_1,M1,0.9,vixy_ret,188,estimated,-174.22349326277322,-2.170550865044455
full_macro,matched,6,ae_tanh_1,M2,0.1,e_origin,188,estimated,0.5947502180912578,31.195292354787146
full_macro,matched,6,ae_tanh_1,M2,0.1,downside,188,estimated,70445.63072183725,1.4033439807471417
full_macro,matched,6,ae_tanh_1,M2,0.1,dxy_ret,188,estimated,-1312.6206882510703,-0.5419171734192502
full_macro,matched,6,ae_tanh_1,M2,0.1,fx_ret,188,estimated,111.7798048358115,0.13945178318998971
full_macro,matched,6,ae_tanh_1,M2,0.1,btc_vol,188,estimated,-1827.0606544390228,-3.5878061280266653
full_macro,matched,6,ae_tanh_1,M2,0.1,btc_ret,188,estimated,52.99306851447925,0.26091700361513537
full_macro,matched,6,ae_tanh_1,M2,0.1,vixy_ret,188,estimated,32.36933823242429,0.4032710731803332
full_macro,matched,6,ae_tanh_1,M2,0.1,account_ls,188,estimated,0.08725270946618272,0.059618456173791884
full_macro,matched,6,ae_tanh_1,M2,0.5,e_origin,188,estimated,0.7748750403253757,40.64303414457694
full_macro,matched,6,ae_tanh_1,M2,0.5,downside,188,estimated,141169.43858549945,2.812229514796616
full_macro,matched,6,ae_tanh_1,M2,0.5,dxy_ret,188,estimated,-722.2491361326524,-0.29818150350730854
full_macro,matched,6,ae_tanh_1,M2,0.5,fx_ret,188,estimated,-1240.6668491069465,-1.547803780001237
full_macro,matched,6,ae_tanh_1,M2,0.5,btc_vol,188,estimated,-1839.075595672793,-3.6113999149552316
full_macro,matched,6,ae_tanh_1,M2,0.5,btc_ret,188,estimated,-274.3822564865552,-1.350950194327222
full_macro,matched,6,ae_tanh_1,M2,0.5,vixy_ret,188,estimated,-59.132021996252064,-0.7366920447531707
full_macro,matched,6,ae_tanh_1,M2,0.5,account_ls,188,estimated,0.7667058893815635,0.5238785333308076
full_macro,matched,6,ae_tanh_1,M2,0.9,e_origin,188,estimated,0.8856501068526945,46.45330622321698
full_macro,matched,6,ae_tanh_1,M2,0.9,downside,188,estimated,376850.4566852775,7.507219604851357
full_macro,matched,6,ae_tanh_1,M2,0.9,dxy_ret,188,estimated,793.437035788093,0.32757152128489714
full_macro,matched,6,ae_tanh_1,M2,0.9,fx_ret,188,estimated,795.2037170025698,0.9920627120274684
full_macro,matched,6,ae_tanh_1,M2,0.9,btc_vol,188,estimated,-472.5879999266188,-0.9280228973510395
full_macro,matched,6,ae_tanh_1,M2,0.9,btc_ret,188,estimated,-1001.8266707505413,-4.932600062639092
full_macro,matched,6,ae_tanh_1,M2,0.9,vixy_ret,188,estimated,-209.71957701574118,-2.612776272495619
full_macro,matched,6,ae_tanh_1,M2,0.9,account_ls,188,estimated,1.0369685203895695,0.7085448998051852
full_macro,matched,6,ae_tanh_2,M0,0.1,e_origin,188,estimated,0.6872140820232008,35.22449580045429
full_macro,matched,6,ae_tanh_2,M0,0.1,downside,188,estimated,-53223.84881408752,-1.0602697016139035
full_macro,matched,6,ae_tanh_2,M0,0.1,dxy_ret,188,estimated,979.1782073516307,0.40425500767379935
full_macro,matched,6,ae_tanh_2,M0,0.1,fx_ret,188,estimated,703.9760263686516,0.8782508821187366
full_macro,matched,6,ae_tanh_2,M0,0.5,e_origin,188,estimated,0.7705963317857941,39.49841535976818
full_macro,matched,6,ae_tanh_2,M0,0.5,downside,188,estimated,1882.767487369874,0.03750651947428577
full_macro,matched,6,ae_tanh_2,M0,0.5,dxy_ret,188,estimated,571.0933469190419,0.23577663760066375
full_macro,matched,6,ae_tanh_2,M0,0.5,fx_ret,188,estimated,-383.3335360814639,-0.47823079707112026
full_macro,matched,6,ae_tanh_2,M0,0.9,e_origin,188,estimated,0.9531443699313221,48.85527048140295
full_macro,matched,6,ae_tanh_2,M0,0.9,downside,188,estimated,263813.70278180426,5.255419932278306
full_macro,matched,6,ae_tanh_2,M0,0.9,dxy_ret,188,estimated,5328.283575879333,2.1997888654825477
full_macro,matched,6,ae_tanh_2,M0,0.9,fx_ret,188,estimated,519.2789159543464,0.6478305353025506
full_macro,matched,6,ae_tanh_2,M1,0.1,e_origin,188,estimated,0.5793073556116459,29.693526440608924
full_macro,matched,6,ae_tanh_2,M1,0.1,downside,188,estimated,35500.27563541206,0.7071992629966848
full_macro,matched,6,ae_tanh_2,M1,0.1,dxy_ret,188,estimated,-856.8991489004947,-0.3537719379512748
full_macro,matched,6,ae_tanh_2,M1,0.1,fx_ret,188,estimated,560.9852755766121,0.6998616354483315
full_macro,matched,6,ae_tanh_2,M1,0.1,btc_vol,188,estimated,-1727.8288974254085,-3.392944340026742
full_macro,matched,6,ae_tanh_2,M1,0.1,btc_ret,188,estimated,138.89299830602675,0.6838544352499398
full_macro,matched,6,ae_tanh_2,M1,0.1,vixy_ret,188,estimated,89.99552592394754,1.1212027895097532
full_macro,matched,6,ae_tanh_2,M1,0.5,e_origin,188,estimated,0.7696759780175823,39.45124083542219
full_macro,matched,6,ae_tanh_2,M1,0.5,downside,188,estimated,114478.15255377392,2.280513704927217
full_macro,matched,6,ae_tanh_2,M1,0.5,dxy_ret,188,estimated,339.75765720171205,0.14026939456791562
full_macro,matched,6,ae_tanh_2,M1,0.5,fx_ret,188,estimated,-1086.8338403150483,-1.3558881882624438
full_macro,matched,6,ae_tanh_2,M1,0.5,btc_vol,188,estimated,-1341.4803076489823,-2.634270108502709
full_macro,matched,6,ae_tanh_2,M1,0.5,btc_ret,188,estimated,-343.0757281744259,-1.6891698012145488
full_macro,matched,6,ae_tanh_2,M1,0.5,vixy_ret,188,estimated,-84.14895579058302,-1.0483637158414432
full_macro,matched,6,ae_tanh_2,M1,0.9,e_origin,188,estimated,0.8933357938333061,45.78966546441409
full_macro,matched,6,ae_tanh_2,M1,0.9,downside,188,estimated,269370.31205937,5.366112875234928
full_macro,matched,6,ae_tanh_2,M1,0.9,dxy_ret,188,estimated,2646.5514869909184,1.0926322539145479
full_macro,matched,6,ae_tanh_2,M1,0.9,fx_ret,188,estimated,-198.26990434446313,-0.247353193668182
full_macro,matched,6,ae_tanh_2,M1,0.9,btc_vol,188,estimated,284.82602852081254,0.5593139823057661
full_macro,matched,6,ae_tanh_2,M1,0.9,btc_ret,188,estimated,-798.3898339350217,-3.93095718037528
full_macro,matched,6,ae_tanh_2,M1,0.9,vixy_ret,188,estimated,-162.6382916662191,-2.026217463869976
full_macro,matched,6,ae_tanh_2,M2,0.1,e_origin,188,estimated,0.5599571853076392,28.701695786317195
full_macro,matched,6,ae_tanh_2,M2,0.1,downside,188,estimated,42367.370226384024,0.8439983200952601
full_macro,matched,6,ae_tanh_2,M2,0.1,dxy_ret,188,estimated,-765.8511614550215,-0.3161826568713741
full_macro,matched,6,ae_tanh_2,M2,0.1,fx_ret,188,estimated,663.4191806165303,0.8276538671301873
full_macro,matched,6,ae_tanh_2,M2,0.1,btc_vol,188,estimated,-1874.4120518272564,-3.680790251628349
full_macro,matched,6,ae_tanh_2,M2,0.1,btc_ret,188,estimated,179.44043840048948,0.8834940649275604
full_macro,matched,6,ae_tanh_2,M2,0.1,vixy_ret,188,estimated,96.70712010136276,1.2048187030401054
full_macro,matched,6,ae_tanh_2,M2,0.1,account_ls,188,estimated,0.9477892628393672,0.647610062475822
full_macro,matched,6,ae_tanh_2,M2,0.5,e_origin,188,estimated,0.7687901528237772,39.40583614038559
full_macro,matched,6,ae_tanh_2,M2,0.5,downside,188,estimated,127014.50202833118,2.5302497126170307
full_macro,matched,6,ae_tanh_2,M2,0.5,dxy_ret,188,estimated,775.6090303743232,0.32021120585789753
full_macro,matched,6,ae_tanh_2,M2,0.5,fx_ret,188,estimated,-1022.7412741671258,-1.2759289983919788
full_macro,matched,6,ae_tanh_2,M2,0.5,btc_vol,188,estimated,-1479.031758636384,-2.904380428908621
full_macro,matched,6,ae_tanh_2,M2,0.5,btc_ret,188,estimated,-378.4218106895561,-1.8631999941795263
full_macro,matched,6,ae_tanh_2,M2,0.5,vixy_ret,188,estimated,-91.872455891951,-1.1445863865745485
full_macro,matched,6,ae_tanh_2,M2,0.5,account_ls,188,estimated,0.324668189757044,0.22184086156724714
full_macro,matched,6,ae_tanh_2,M2,0.9,e_origin,188,estimated,0.896702757927632,45.96224576464848
full_macro,matched,6,ae_tanh_2,M2,0.9,downside,188,estimated,286641.18225483724,5.710165039758469
full_macro,matched,6,ae_tanh_2,M2,0.9,dxy_ret,188,estimated,2608.8291625431016,1.0770585427712305
full_macro,matched,6,ae_tanh_2,M2,0.9,fx_ret,188,estimated,-284.77925572939716,-0.35527862197751364
full_macro,matched,6,ae_tanh_2,M2,0.9,btc_vol,188,estimated,94.57177827420439,0.18571096958724076
full_macro,matched,6,ae_tanh_2,M2,0.9,btc_ret,188,estimated,-824.8501758235348,-4.061237485209799
full_macro,matched,6,ae_tanh_2,M2,0.9,vixy_ret,188,estimated,-171.60569405687403,-2.1379372018440095
full_macro,matched,6,ae_tanh_2,M2,0.9,account_ls,188,estimated,0.9636791795346953,0.6584674021263779
full_macro,matched,6,conditional_neural,M0,0.1,e_origin,188,estimated,0.019899146537889566,0.17497885665935745
full_macro,matched,6,conditional_neural,M0,0.1,downside,188,estimated,-129391.95158881864,-2.5776107695917934
full_macro,matched,6,conditional_neural,M0,0.1,dxy_ret,188,estimated,-3237.6777860780817,-1.3366795221028311
full_macro,matched,6,conditional_neural,M0,0.1,fx_ret,188,estimated,-579.8842145926535,-0.7234391568982659
full_macro,matched,6,conditional_neural,M0,0.5,e_origin,188,estimated,-0.0540231454751435,-0.47504088732567784
full_macro,matched,6,conditional_neural,M0,0.5,downside,188,estimated,-73990.60725032564,-1.4739632856233766
full_macro,matched,6,conditional_neural,M0,0.5,dxy_ret,188,estimated,-955.2501656480063,-0.39437628426074445
full_macro,matched,6,conditional_neural,M0,0.5,fx_ret,188,estimated,-238.79917612185534,-0.2979158085255873
full_macro,matched,6,conditional_neural,M0,0.9,e_origin,188,estimated,-0.07144312219022014,-0.6282196984285994
full_macro,matched,6,conditional_neural,M0,0.9,downside,188,estimated,47778.92972201003,0.9518017334059974
full_macro,matched,6,conditional_neural,M0,0.9,dxy_ret,188,estimated,1706.86386405695,0.7046809858327306
full_macro,matched,6,conditional_neural,M0,0.9,fx_ret,188,estimated,-4.82495098288875,-0.006019405914659155
full_macro,matched,6,conditional_neural,M1,0.1,e_origin,188,estimated,0.2077810968931325,1.8270782970797412
full_macro,matched,6,conditional_neural,M1,0.1,downside,188,estimated,80608.91643699896,1.605806300792271
full_macro,matched,6,conditional_neural,M1,0.1,dxy_ret,188,estimated,-1491.5706245834822,-0.615796889432279
full_macro,matched,6,conditional_neural,M1,0.1,fx_ret,188,estimated,-761.228612865925,-0.9496768010583092
full_macro,matched,6,conditional_neural,M1,0.1,btc_vol,188,estimated,-2906.068926311984,-5.706658876900457
full_macro,matched,6,conditional_neural,M1,0.1,btc_ret,188,estimated,-130.11442418131313,-0.6406321927785907
full_macro,matched,6,conditional_neural,M1,0.1,vixy_ret,188,estimated,-23.4581549966123,-0.29225173750504363
full_macro,matched,6,conditional_neural,M1,0.5,e_origin,188,estimated,-0.039303909734653045,-0.34561045995199585
full_macro,matched,6,conditional_neural,M1,0.5,downside,188,estimated,-31892.33206888169,-0.6353255948204661
full_macro,matched,6,conditional_neural,M1,0.5,dxy_ret,188,estimated,-1453.9209970131167,-0.600253191290202
full_macro,matched,6,conditional_neural,M1,0.5,fx_ret,188,estimated,-304.50750959810387,-0.37989076175765546
full_macro,matched,6,conditional_neural,M1,0.5,btc_vol,188,estimated,-423.5998278341566,-0.8318246328833906
full_macro,matched,6,conditional_neural,M1,0.5,btc_ret,188,estimated,-34.59849472901331,-0.1703493650650118
full_macro,matched,6,conditional_neural,M1,0.5,vixy_ret,188,estimated,-99.00960267984388,-1.2335040167075007
full_macro,matched,6,conditional_neural,M1,0.9,e_origin,188,estimated,-0.05910934848326417,-0.5197653173610942
full_macro,matched,6,conditional_neural,M1,0.9,downside,188,estimated,-22045.599387414877,-0.4391693123517069
full_macro,matched,6,conditional_neural,M1,0.9,dxy_ret,188,estimated,2402.951405563573,0.9920616406723499
full_macro,matched,6,conditional_neural,M1,0.9,fx_ret,188,estimated,-471.7220319024702,-0.5885005669443573
full_macro,matched,6,conditional_neural,M1,0.9,btc_vol,188,estimated,193.15017114979608,0.3792897438828655
full_macro,matched,6,conditional_neural,M1,0.9,btc_ret,188,estimated,181.45848587710677,0.8934301361065337
full_macro,matched,6,conditional_neural,M1,0.9,vixy_ret,188,estimated,-68.62997826403077,-0.8550216500612655
full_macro,matched,6,conditional_neural,M2,0.1,e_origin,188,estimated,0.1577748131651095,1.3873588178622724
full_macro,matched,6,conditional_neural,M2,0.1,downside,188,estimated,52383.75922585828,1.0435343178172134
full_macro,matched,6,conditional_neural,M2,0.1,dxy_ret,188,estimated,-1499.5102366328974,-0.6190747686843554
full_macro,matched,6,conditional_neural,M2,0.1,fx_ret,188,estimated,-946.2329097257675,-1.1804803807640578
full_macro,matched,6,conditional_neural,M2,0.1,btc_vol,188,estimated,-2504.095926066372,-4.917302929642493
full_macro,matched,6,conditional_neural,M2,0.1,btc_ret,188,estimated,-44.06642106091811,-0.21696570637565832
full_macro,matched,6,conditional_neural,M2,0.1,vixy_ret,188,estimated,-7.34669430500349,-0.09152826280948989
full_macro,matched,6,conditional_neural,M2,0.1,account_ls,188,estimated,2.026181867553222,1.3844594123197083
full_macro,matched,6,conditional_neural,M2,0.5,e_origin,188,estimated,-0.046362479488955916,-0.40767847190951917
full_macro,matched,6,conditional_neural,M2,0.5,downside,188,estimated,-59048.061307068056,-1.1762935551995155
full_macro,matched,6,conditional_neural,M2,0.5,dxy_ret,188,estimated,-1377.9794853261892,-0.5689006385482533
full_macro,matched,6,conditional_neural,M2,0.5,fx_ret,188,estimated,-291.65101783782916,-0.36385154336600434
full_macro,matched,6,conditional_neural,M2,0.5,btc_vol,188,estimated,-292.37807508909015,-0.5741439655857292
full_macro,matched,6,conditional_neural,M2,0.5,btc_ret,188,estimated,-70.92047268619449,-0.3491844829328007
full_macro,matched,6,conditional_neural,M2,0.5,vixy_ret,188,estimated,-85.37809079405832,-1.0636768059137784
full_macro,matched,6,conditional_neural,M2,0.5,account_ls,188,estimated,0.7106447389876646,0.4855727975174525
full_macro,matched,6,conditional_neural,M2,0.9,e_origin,188,estimated,-0.05200489186615912,-0.45729380916449747
full_macro,matched,6,conditional_neural,M2,0.9,downside,188,estimated,-161326.48815128274,-3.213777118074658
full_macro,matched,6,conditional_neural,M2,0.9,dxy_ret,188,estimated,3075.9265945326338,1.2699003304413794
full_macro,matched,6,conditional_neural,M2,0.9,fx_ret,188,estimated,-1207.3022936609846,-1.5061795638996351
full_macro,matched,6,conditional_neural,M2,0.9,btc_vol,188,estimated,878.6204934400598,1.7253504873607721
full_macro,matched,6,conditional_neural,M2,0.9,btc_ret,188,estimated,185.59694552579097,0.9138062819192978
full_macro,matched,6,conditional_neural,M2,0.9,vixy_ret,188,estimated,-153.93275355166045,-1.917760143152999
full_macro,matched,6,conditional_neural,M2,0.9,account_ls,188,estimated,3.8956933700583094,2.661868334752058
full_macro,matched,6,pca_selected,M0,0.1,e_origin,188,estimated,0.25101211681149854,1.8972840512078406
full_macro,matched,6,pca_selected,M0,0.1,downside,188,estimated,-4350.557837629403,-0.0866672509248604
full_macro,matched,6,pca_selected,M0,0.1,dxy_ret,188,estimated,1000.1554880270868,0.4129155055247147
full_macro,matched,6,pca_selected,M0,0.1,fx_ret,188,estimated,103.56703257540225,0.12920587393715452
full_macro,matched,6,pca_selected,M0,0.5,e_origin,188,estimated,0.17520446376902965,1.3242891977961062
full_macro,matched,6,pca_selected,M0,0.5,downside,188,estimated,-60766.74034691283,-1.2105312766974763
full_macro,matched,6,pca_selected,M0,0.5,dxy_ret,188,estimated,-415.4086748893544,-0.17150201648110558
full_macro,matched,6,pca_selected,M0,0.5,fx_ret,188,estimated,-43.06329954593938,-0.053723961323306806
full_macro,matched,6,pca_selected,M0,0.9,e_origin,188,estimated,0.34737074296864495,2.625614168998703
full_macro,matched,6,pca_selected,M0,0.9,downside,188,estimated,-79007.44355079602,-1.5739034373761303
full_macro,matched,6,pca_selected,M0,0.9,dxy_ret,188,estimated,1104.6550446515225,0.45605828458980224
full_macro,matched,6,pca_selected,M0,0.9,fx_ret,188,estimated,552.7063041558118,0.6895331389072489
full_macro,matched,6,pca_selected,M1,0.1,e_origin,188,estimated,0.22519395592387612,1.7021365599001215
full_macro,matched,6,pca_selected,M1,0.1,downside,188,estimated,54649.92236862088,1.0886784434812213
full_macro,matched,6,pca_selected,M1,0.1,dxy_ret,188,estimated,1152.8360708367509,0.4759498844681546
full_macro,matched,6,pca_selected,M1,0.1,fx_ret,188,estimated,401.22638951844937,0.5005531684673652
full_macro,matched,6,pca_selected,M1,0.1,btc_vol,188,estimated,-1358.6755338448568,-2.6680364412013384
full_macro,matched,6,pca_selected,M1,0.1,btc_ret,188,estimated,-31.72915029493195,-0.15622184286131607
full_macro,matched,6,pca_selected,M1,0.1,vixy_ret,188,estimated,-12.850161221422232,-0.16009280971683099
full_macro,matched,6,pca_selected,M1,0.5,e_origin,188,estimated,0.1717149870932548,1.297913863696274
full_macro,matched,6,pca_selected,M1,0.5,downside,188,estimated,-33363.92329963671,-0.6646410921002737
full_macro,matched,6,pca_selected,M1,0.5,dxy_ret,188,estimated,1202.8027848538054,0.49657870791085734
full_macro,matched,6,pca_selected,M1,0.5,fx_ret,188,estimated,48.5013746386061,0.06050827509006771
full_macro,matched,6,pca_selected,M1,0.5,btc_vol,188,estimated,-325.13153987910255,-0.6384620720493557
full_macro,matched,6,pca_selected,M1,0.5,btc_ret,188,estimated,92.45023922500148,0.45518857613423636
full_macro,matched,6,pca_selected,M1,0.5,vixy_ret,188,estimated,-13.098176134585007,-0.16318268568147745
full_macro,matched,6,pca_selected,M1,0.9,e_origin,188,estimated,0.2916736812967189,2.2046259388223817
full_macro,matched,6,pca_selected,M1,0.9,downside,188,estimated,-137866.40783921033,-2.7464300000711312
full_macro,matched,6,pca_selected,M1,0.9,dxy_ret,188,estimated,1548.8715720542277,0.6394536607795029
full_macro,matched,6,pca_selected,M1,0.9,fx_ret,188,estimated,475.59756455635835,0.59333551848314
full_macro,matched,6,pca_selected,M1,0.9,btc_vol,188,estimated,1174.8823863003302,2.307121121040811
full_macro,matched,6,pca_selected,M1,0.9,btc_ret,188,estimated,16.682397979380557,0.08213755904144093
full_macro,matched,6,pca_selected,M1,0.9,vixy_ret,188,estimated,119.60258758275387,1.4900602385910935
full_macro,matched,6,pca_selected,M2,0.1,e_origin,188,estimated,0.23590848626794772,1.7831227202345865
full_macro,matched,6,pca_selected,M2,0.1,downside,188,estimated,60986.64444873512,1.214911975606291
full_macro,matched,6,pca_selected,M2,0.1,dxy_ret,188,estimated,1051.8287242499844,0.4342488688992082
full_macro,matched,6,pca_selected,M2,0.1,fx_ret,188,estimated,458.46307754488276,0.5719592531433881
full_macro,matched,6,pca_selected,M2,0.1,btc_vol,188,estimated,-1285.7195329013723,-2.5247724578051653
full_macro,matched,6,pca_selected,M2,0.1,btc_ret,188,estimated,49.53044064009596,0.24386838735371844
full_macro,matched,6,pca_selected,M2,0.1,vixy_ret,188,estimated,8.783510197387379,0.1094287303051089
full_macro,matched,6,pca_selected,M2,0.1,account_ls,188,estimated,-0.7137688172117186,-0.48770743289810453
full_macro,matched,6,pca_selected,M2,0.5,e_origin,188,estimated,0.14319578229460225,1.082350435504289
full_macro,matched,6,pca_selected,M2,0.5,downside,188,estimated,-51520.51194699738,-1.0263376107926248
full_macro,matched,6,pca_selected,M2,0.5,dxy_ret,188,estimated,-354.79357406590503,-0.14647699257375457
full_macro,matched,6,pca_selected,M2,0.5,fx_ret,188,estimated,-202.01326639486368,-0.252023254720989
full_macro,matched,6,pca_selected,M2,0.5,btc_vol,188,estimated,-537.5353583388398,-1.0555602781951672
full_macro,matched,6,pca_selected,M2,0.5,btc_ret,188,estimated,-57.81843508018975,-0.28467520862124557
full_macro,matched,6,pca_selected,M2,0.5,vixy_ret,188,estimated,-13.610230191747032,-0.1695620743385871
full_macro,matched,6,pca_selected,M2,0.5,account_ls,188,estimated,1.6963216584600393,1.1590709224995523
full_macro,matched,6,pca_selected,M2,0.9,e_origin,188,estimated,0.2750028669258503,2.0786189929096954
full_macro,matched,6,pca_selected,M2,0.9,downside,188,estimated,-211707.11511168675,-4.217407135531988
full_macro,matched,6,pca_selected,M2,0.9,dxy_ret,188,estimated,1928.0659454839335,0.7960045553866163
full_macro,matched,6,pca_selected,M2,0.9,fx_ret,188,estimated,535.4951174043641,0.6680611861978059
full_macro,matched,6,pca_selected,M2,0.9,btc_vol,188,estimated,1278.1401592772752,2.509888812279183
full_macro,matched,6,pca_selected,M2,0.9,btc_ret,188,estimated,179.21671648953074,0.8823925463273599
full_macro,matched,6,pca_selected,M2,0.9,vixy_ret,188,estimated,200.48950450923303,2.497784077767854
full_macro,matched,6,pca_selected,M2,0.9,account_ls,188,estimated,2.054428520929639,1.4037599231769773
full_macro,matched,6,ae_selected,M0,0.1,e_origin,188,estimated,0.7054861784485721,29.775320799751675
full_macro,matched,6,ae_selected,M0,0.1,downside,188,estimated,-46186.54980870465,-0.9200800106603588
full_macro,matched,6,ae_selected,M0,0.1,dxy_ret,188,estimated,-2506.8032090800752,-1.0349369940169175
full_macro,matched,6,ae_selected,M0,0.1,fx_ret,188,estimated,168.25180425250718,0.20990387451838033
full_macro,matched,6,ae_selected,M0,0.5,e_origin,188,estimated,0.802984787279125,33.89028781702661
full_macro,matched,6,ae_selected,M0,0.5,downside,188,estimated,-7675.546216613768,-0.1529041825825036
full_macro,matched,6,ae_selected,M0,0.5,dxy_ret,188,estimated,1323.2448293317536,0.546303364004226
full_macro,matched,6,ae_selected,M0,0.5,fx_ret,188,estimated,-728.8531045515265,-0.909286478559922
full_macro,matched,6,ae_selected,M0,0.9,e_origin,188,estimated,0.9522399971301659,40.18966247539628
full_macro,matched,6,ae_selected,M0,0.9,downside,188,estimated,307850.25697575166,6.132669984945727
full_macro,matched,6,ae_selected,M0,0.9,dxy_ret,188,estimated,3898.3023097575588,1.6094192235018874
full_macro,matched,6,ae_selected,M0,0.9,fx_ret,188,estimated,1060.723093496084,1.3233135187174816
full_macro,matched,6,ae_selected,M1,0.1,e_origin,188,estimated,0.6785822607166033,28.639830402191897
full_macro,matched,6,ae_selected,M1,0.1,downside,188,estimated,57420.893883926314,1.1438788321636701
full_macro,matched,6,ae_selected,M1,0.1,dxy_ret,188,estimated,-1048.3231069116339,-0.43280157018138926
full_macro,matched,6,ae_selected,M1,0.1,fx_ret,188,estimated,-921.0255384269194,-1.1490327245231127
full_macro,matched,6,ae_selected,M1,0.1,btc_vol,188,estimated,-1649.9559457231449,-3.2400249212619117
full_macro,matched,6,ae_selected,M1,0.1,btc_ret,188,estimated,314.4516342406437,1.5482360332754457
full_macro,matched,6,ae_selected,M1,0.1,vixy_ret,188,estimated,-64.95988428827509,-0.8092980481251248
full_macro,matched,6,ae_selected,M1,0.5,e_origin,188,estimated,0.7992082357024781,33.730896976856286
full_macro,matched,6,ae_selected,M1,0.5,downside,188,estimated,171401.10987102773,3.4144731669827117
full_macro,matched,6,ae_selected,M1,0.5,dxy_ret,188,estimated,595.980808058075,0.24605145858647057
full_macro,matched,6,ae_selected,M1,0.5,fx_ret,188,estimated,-930.9582800772514,-1.1614243952469867
full_macro,matched,6,ae_selected,M1,0.5,btc_vol,188,estimated,-1726.663042786361,-3.390654946728167
full_macro,matched,6,ae_selected,M1,0.5,btc_ret,188,estimated,-185.11163670375151,-0.9114168123674463
full_macro,matched,6,ae_selected,M1,0.5,vixy_ret,188,estimated,-54.32981805898271,-0.676864132254374
full_macro,matched,6,ae_selected,M1,0.9,e_origin,188,estimated,0.9319537267456098,39.33347247907491
full_macro,matched,6,ae_selected,M1,0.9,downside,188,estimated,482223.39691098523,9.606348818177231
full_macro,matched,6,ae_selected,M1,0.9,dxy_ret,188,estimated,1364.7574727644185,0.5634419133136728
full_macro,matched,6,ae_selected,M1,0.9,fx_ret,188,estimated,1458.5643830262602,1.8196435788126817
full_macro,matched,6,ae_selected,M1,0.9,btc_vol,188,estimated,-1293.0182831914312,-2.5391050421963772
full_macro,matched,6,ae_selected,M1,0.9,btc_ret,188,estimated,-513.1717914932874,-2.5266558425401517
full_macro,matched,6,ae_selected,M1,0.9,vixy_ret,188,estimated,-77.15787726689557,-0.9612658666765403
full_macro,matched,6,ae_selected,M2,0.1,e_origin,188,estimated,0.6804147400409754,28.717170910636835
full_macro,matched,6,ae_selected,M2,0.1,downside,188,estimated,68177.95500325384,1.3581697231338303
